1667288614436,-0.32441434,0.5614403,9.871892
1667288614437,-0.34356794,0.5662287,9.910199
1667288614439,-0.31004912,0.5710171,9.914988
1667288614440,-0.31483752,0.5662287,9.886257
1667288614441,-0.31004912,0.5710171,9.871892
1667288614445,-0.29568392,0.5662287,9.857527
1667288614446,-0.30047232,0.5710171,9.857527
1667288614447,-0.30526072,0.5566519,9.843162
1667288614450,-0.31004912,0.5758055,9.881469
1667288614451,-0.31004912,0.5710171,9.895834
1667288614454,-0.30526072,0.5662287,9.87668
1667288614455,-0.31004912,0.5805939,9.881469
1667288614457,-0.30047232,0.5805939,9.87668
1667288614459,-0.31004912,0.5758055,9.881469
1667288614465,-0.30047232,0.5662287,9.867104
1667288614466,-0.31004912,0.5710171,9.862315
1667288614467,-0.3196259,0.5614403,9.867104
1667288614467,-0.31483752,0.58538234,9.867104
1667288614472,-0.31004912,0.5566519,9.867104
1667288614473,-0.30526072,0.5758055,9.881469
1667288614474,-0.31483752,0.5566519,9.891046
1667288614475,-0.31483752,0.5614403,9.871892
1667288614476,-0.31483752,0.5758055,9.867104
1667288614481,-0.29568392,0.5470751,9.862315
1667288614482,-0.3196259,0.5710171,9.867104
1667288614483,-0.30526072,0.5758055,9.886257
1667288614484,-0.30526072,0.5662287,9.881469
1667288614490,-0.30047232,0.5518635,9.871892
1667288614491,-0.31483752,0.5566519,9.871892
1667288614492,-0.31483752,0.5662287,9.862315
1667288614492,-0.31004912,0.5422867,9.862315
1667288614497,-0.31004912,0.5614403,9.867104
1667288614498,-0.30526072,0.5422867,9.862315
1667288614499,-0.31004912,0.5710171,9.87668
1667288614501,-0.30047232,0.5758055,9.867104
1667288614506,-0.31004912,0.5614403,9.900622
1667288614506,-0.29568392,0.5614403,9.87668
1667288614507,-0.30047232,0.5566519,9.867104
1667288614509,-0.2908955,0.5758055,9.857527
1667288614511,-0.30047232,0.5566519,9.891046
1667288614514,-0.30047232,0.5614403,9.862315
1667288614515,-0.30047232,0.5614403,9.886257
1667288614517,-0.31004912,0.5758055,9.87668
1667288614519,-0.31004912,0.5518635,9.87668
1667288614522,-0.31004912,0.5662287,9.871892
1667288614526,-0.32441434,0.5566519,9.867104
1667288614526,-0.31483752,0.5662287,9.867104
1667288614527,-0.29568392,0.5566519,9.843162
1667288614530,-0.31483752,0.5422867,9.871892
1667288614531,-0.3196259,0.5614403,9.857527
1667288614532,-0.31004912,0.5662287,9.871892
1667288614535,-0.31004912,0.5518635,9.886257
1667288614538,-0.30526072,0.5662287,9.895834
1667288614539,-0.30526072,0.5805939,9.867104
1667288614540,-0.30526072,0.5710171,9.87668
1667288614542,-0.30526072,0.5566519,9.857527
1667288614547,-0.29568392,0.5758055,9.867104
1667288614549,-0.31004912,0.5710171,9.871892
1667288614549,-0.29568392,0.5710171,9.871892
1667288614550,-0.30526072,0.5662287,9.891046
1667288614553,-0.30047232,0.5710171,9.895834
1667288614554,-0.31004912,0.5710171,9.895834
1667288614556,-0.32441434,0.5710171,9.87668
1667288614558,-0.3196259,0.5518635,9.852738
1667288614564,-0.31004912,0.5662287,9.852738
1667288614565,-0.30526072,0.5758055,9.857527
1667288614566,-0.30526072,0.5710171,9.886257
1667288614567,-0.3196259,0.5662287,9.881469
1667288614572,-0.30047232,0.5566519,9.900622
1667288614574,-0.31483752,0.5662287,9.867104
1667288614574,-0.31483752,0.5662287,9.87668
1667288614575,-0.31483752,0.5710171,9.857527
1667288614581,-0.31483752,0.5758055,9.857527
1667288614583,-0.30047232,0.5518635,9.881469
1667288614583,-0.32441434,0.5566519,9.891046
1667288614584,-0.32441434,0.5470751,9.87668
1667288614585,-0.31004912,0.5566519,9.886257
1667288614589,-0.29568392,0.5710171,9.857527
1667288614590,-0.31483752,0.5662287,9.881469
1667288614590,-0.3196259,0.5662287,9.852738
1667288614592,-0.30047232,0.5566519,9.886257
1667288614594,-0.30526072,0.5518635,9.871892
1667288614597,-0.30526072,0.5614403,9.891046
1667288614598,-0.31004912,0.5614403,9.87668
1667288614600,-0.31483752,0.5566519,9.862315
1667288614605,-0.31004912,0.5662287,9.857527
1667288614607,-0.30047232,0.5662287,9.843162
