1667222226945,-0.30047232,0.5374983,9.857527
1667222226948,-0.2813187,0.5279215,9.84795
1667222226949,-0.2717419,0.5327099,9.843162
1667222226949,-0.2908955,0.5279215,9.84795
1667222226950,-0.2861071,0.5279215,9.838373
1667222226952,-0.2765303,0.5279215,9.852738
1667222226957,-0.2813187,0.5279215,9.862315
1667222226958,-0.29568392,0.5374983,9.857527
1667222226958,-0.30047232,0.5374983,9.871892
1667222226959,-0.30047232,0.5374983,9.867104
1667222226961,-0.2861071,0.5422867,9.862315
1667222226963,-0.2861071,0.5327099,9.862315
1667222226965,-0.2861071,0.5422867,9.87668
1667222226967,-0.29568392,0.5374983,9.857527
1667222226972,-0.2908955,0.5470751,9.871892
1667222226973,-0.2813187,0.5518635,9.862315
1667222226974,-0.2813187,0.5422867,9.867104
1667222226975,-0.2908955,0.5518635,9.867104
1667222226981,-0.2813187,0.5470751,9.857527
1667222226982,-0.29568392,0.5279215,9.87668
1667222226983,-0.29568392,0.5470751,9.862315
1667222226984,-0.30047232,0.5470751,9.852738
1667222226985,-0.2908955,0.5518635,9.886257
1667222226989,-0.29568392,0.5374983,9.862315
1667222226990,-0.2861071,0.5422867,9.862315
1667222226991,-0.2813187,0.5422867,9.867104
1667222226993,-0.2908955,0.5327099,9.871892
1667222226998,-0.2908955,0.5231331,9.862315
1667222226999,-0.2908955,0.5279215,9.862315
1667222227000,-0.2765303,0.5327099,9.852738
1667222227001,-0.2908955,0.5231331,9.857527
1667222227007,-0.2861071,0.51834464,9.838373
1667222227008,-0.2813187,0.5374983,9.867104
1667222227008,-0.2861071,0.5470751,9.871892
1667222227009,-0.2908955,0.5422867,9.862315
1667222227013,-0.2765303,0.51834464,9.862315
1667222227014,-0.2813187,0.5231331,9.852738
1667222227016,-0.2813187,0.51355624,9.852738
1667222227017,-0.29568392,0.51355624,9.843162
1667222227022,-0.2813187,0.5279215,9.862315
1667222227024,-0.2908955,0.5470751,9.871892
1667222227025,-0.2765303,0.5422867,9.871892
1667222227025,-0.30047232,0.5374983,9.843162
1667222227031,-0.2908955,0.5518635,9.867104
1667222227032,-0.2861071,0.5327099,9.862315
1667222227033,-0.2908955,0.5470751,9.871892
1667222227034,-0.2908955,0.5279215,9.862315
1667222227039,-0.2861071,0.5422867,9.852738
1667222227040,-0.2861071,0.5374983,9.84795
1667222227041,-0.29568392,0.5231331,9.852738
1667222227042,-0.2861071,0.5422867,9.87668
1667222227043,-0.2669535,0.5470751,9.886257
1667222227048,-0.2813187,0.5422867,9.881469
1667222227049,-0.2717419,0.5518635,9.871892
