1667278465236,-0.31004912,0.5710171,9.891046
1667278465238,-0.29568392,0.5662287,9.895834
1667278465240,-0.2861071,0.5662287,9.886257
1667278465244,-0.2908955,0.5614403,9.891046
1667278465245,-0.29568392,0.5566519,9.886257
1667278465246,-0.2861071,0.5518635,9.857527
1667278465251,-0.29568392,0.5614403,9.871892
1667278465252,-0.30047232,0.5710171,9.867104
1667278465252,-0.30047232,0.5662287,9.881469
1667278465254,-0.3196259,0.5758055,9.87668
1667278465259,-0.3196259,0.5710171,9.886257
1667278465260,-0.31004912,0.5614403,9.87668
1667278465260,-0.30047232,0.5518635,9.87668
1667278465262,-0.31483752,0.5566519,9.87668
1667278465264,-0.30526072,0.5710171,9.862315
1667278465267,-0.30047232,0.5614403,9.871892
1667278465268,-0.30526072,0.5758055,9.871892
1667278465270,-0.31483752,0.5758055,9.862315
1667278465272,-0.30526072,0.5662287,9.891046
1667278465276,-0.29568392,0.58538234,9.891046
1667278465276,-0.2765303,0.5614403,9.886257
1667278465278,-0.31483752,0.5662287,9.867104
1667278465280,-0.31483752,0.5566519,9.871892
1667278465284,-0.31483752,0.5710171,9.871892
1667278465285,-0.31483752,0.5614403,9.886257
1667278465286,-0.29568392,0.5566519,9.867104
1667278465287,-0.30047232,0.5614403,9.867104
1667278465292,-0.29568392,0.5614403,9.886257
1667278465293,-0.30526072,0.5614403,9.881469
1667278465294,-0.30047232,0.5710171,9.881469
1667278465295,-0.30526072,0.5614403,9.867104
1667278465300,-0.30526072,0.5614403,9.871892
1667278465301,-0.31004912,0.5614403,9.871892
1667278465302,-0.30526072,0.5614403,9.867104
1667278465304,-0.31004912,0.5805939,9.862315
1667278465308,-0.31004912,0.5614403,9.891046
1667278465309,-0.31004912,0.5710171,9.886257
1667278465309,-0.30526072,0.5566519,9.895834
1667278465312,-0.30526072,0.5662287,9.862315
1667278465317,-0.2908955,0.5614403,9.867104
1667278465318,-0.2908955,0.5758055,9.87668
1667278465318,-0.30047232,0.5614403,9.886257
1667278465320,-0.2861071,0.5662287,9.895834
1667278465321,-0.31004912,0.5614403,9.87668
1667278465325,-0.31483752,0.5710171,9.87668
1667278465325,-0.29568392,0.5614403,9.886257
1667278465328,-0.31483752,0.5710171,9.905411
1667278465334,-0.2908955,0.5566519,9.871892
1667278465334,-0.29568392,0.5614403,9.881469
1667278465334,-0.30047232,0.5758055,9.857527
1667278465335,-0.30526072,0.5710171,9.886257
1667278465337,-0.30526072,0.5518635,9.881469
1667278465340,-0.30526072,0.5758055,9.867104
1667278465341,-0.31483752,0.58538234,9.871892
1667278465343,-0.31004912,0.5614403,9.87668
1667278465345,-0.30047232,0.5662287,9.852738
1667278465348,-0.29568392,0.58538234,9.886257
1667278465350,-0.31004912,0.5662287,9.871892
1667278465351,-0.30047232,0.5805939,9.881469
1667278465353,-0.31004912,0.5566519,9.87668
1667278465356,-0.30047232,0.5710171,9.871892
1667278465357,-0.2908955,0.5710171,9.881469
1667278465359,-0.2908955,0.5758055,9.900622
1667278465362,-0.31004912,0.5662287,9.867104
1667278465364,-0.2908955,0.5662287,9.886257
1667278465365,-0.29568392,0.5805939,9.886257
1667278465367,-0.31483752,0.5758055,9.862315
1667278465369,-0.31004912,0.58538234,9.871892
1667278465371,-0.29568392,0.5710171,9.886257
1667278465375,-0.29568392,0.5710171,9.914988
1667278465376,-0.30047232,0.5710171,9.886257
1667278465377,-0.30526072,0.5710171,9.891046
1667278465379,-0.31004912,0.5662287,9.852738
1667278465383,-0.31483752,0.5805939,9.828796
1667278465383,-0.30047232,0.5758055,9.838373
1667278465385,-0.29568392,0.5710171,9.881469
1667278465387,-0.2813187,0.59017074,9.905411
1667278465389,-0.3196259,0.5566519,9.900622
1667278465391,-0.32441434,0.5805939,9.881469
1667278465393,-0.30047232,0.5662287,9.881469
1667278465395,-0.31483752,0.5662287,9.862315
1667278465398,-0.2908955,0.5614403,9.857527
1667278465399,-0.29568392,0.5710171,9.867104
1667278465401,-0.30526072,0.5758055,9.905411
1667278465403,-0.30526072,0.5710171,9.886257
1667278465408,-0.31004912,0.5614403,9.891046
1667278465408,-0.30047232,0.5662287,9.871892
1667278465409,-0.30526072,0.5710171,9.87668
1667278465411,-0.31004912,0.5614403,9.867104
1667278465416,-0.2813187,0.5710171,9.886257
