1667217958935,-0.32920274,0.5566519,9.852738
1667217958936,-0.32441434,0.5470751,9.857527
1667217958939,-0.30526072,0.5279215,9.84795
1667217958942,-0.31004912,0.5422867,9.881469
1667217958943,-0.3196259,0.5470751,9.87668
1667217958944,-0.3196259,0.5327099,9.881469
1667217958948,-0.32441434,0.5327099,9.87668
1667217958949,-0.32441434,0.5470751,9.862315
1667217958950,-0.31483752,0.5470751,9.862315
1667217958952,-0.30526072,0.5614403,9.867104
1667217958955,-0.32441434,0.5518635,9.87668
1667217958956,-0.31483752,0.5518635,9.862315
1667217958957,-0.30526072,0.5374983,9.862315
1667217958960,-0.3196259,0.5470751,9.862315
1667217958966,-0.3196259,0.5470751,9.857527
1667217958967,-0.31483752,0.5327099,9.857527
1667217958967,-0.31004912,0.5470751,9.886257
1667217958968,-0.3196259,0.5374983,9.87668
1667217958972,-0.31483752,0.5566519,9.867104
1667217958973,-0.31004912,0.5327099,9.852738
1667217958974,-0.30526072,0.5374983,9.87668
1667217958975,-0.32920274,0.5518635,9.871892
1667217958982,-0.3196259,0.5470751,9.862315
1667217958983,-0.31483752,0.5518635,9.857527
1667217958984,-0.32441434,0.5327099,9.87668
1667217958984,-0.32441434,0.5470751,9.867104
1667217958990,-0.3196259,0.5566519,9.881469
1667217958991,-0.31483752,0.5470751,9.871892
1667217958992,-0.31483752,0.5327099,9.871892
1667217958992,-0.31483752,0.5374983,9.867104
1667217958998,-0.31004912,0.5422867,9.867104
1667217958999,-0.31483752,0.5374983,9.852738
1667217959000,-0.32920274,0.5422867,9.857527
1667217959000,-0.31004912,0.5422867,9.867104
1667217959005,-0.32441434,0.5327099,9.84795
1667217959007,-0.31004912,0.5614403,9.857527
1667217959007,-0.31483752,0.5422867,9.862315
1667217959008,-0.31004912,0.5470751,9.862315
1667217959010,-0.31004912,0.5470751,9.867104
1667217959014,-0.3196259,0.5566519,9.881469
1667217959015,-0.31483752,0.5422867,9.871892
1667217959016,-0.30526072,0.5374983,9.87668
1667217959017,-0.31004912,0.5470751,9.871892
1667217959022,-0.31004912,0.5374983,9.87668
1667217959023,-0.30526072,0.5470751,9.857527
1667217959024,-0.32441434,0.5374983,9.843162
1667217959026,-0.32920274,0.5374983,9.84795
1667217959030,-0.31483752,0.5422867,9.857527
1667217959031,-0.32441434,0.5470751,9.871892
1667217959032,-0.31004912,0.5231331,9.881469
1667217959033,-0.31483752,0.5518635,9.87668
1667217959039,-0.3196259,0.5279215,9.862315
1667217959040,-0.2908955,0.5422867,9.843162
1667217959041,-0.31004912,0.5327099,9.87668
1667217959041,-0.32441434,0.5470751,9.862315
1667217959048,-0.32441434,0.5422867,9.84795
1667217959049,-0.32920274,0.51355624,9.891046
1667217959050,-0.30526072,0.5614403,9.905411
1667217959051,-0.30047232,0.5758055,9.862315
1667217959052,-0.3196259,0.5279215,9.81922
1667217959055,-0.3196259,0.5374983,9.804854
1667217959056,-0.31004912,0.5374983,9.828796
1667217959058,-0.32920274,0.5374983,9.871892
1667217959063,-0.3196259,0.5422867,9.900622
1667217959065,-0.30526072,0.5374983,9.910199
1667217959065,-0.3196259,0.5518635,9.886257
1667217959066,-0.30526072,0.5614403,9.862315
1667217959067,-0.30526072,0.5422867,9.867104
1667217959070,-0.31483752,0.5279215,9.862315
1667217959072,-0.31483752,0.5422867,9.852738
1667217959074,-0.30526072,0.5327099,9.871892
1667217959075,-0.30526072,0.5422867,9.891046
1667217959080,-0.31483752,0.5518635,9.886257
1667217959082,-0.31483752,0.5518635,9.862315
1667217959082,-0.3196259,0.5327099,9.852738
1667217959083,-0.3196259,0.5422867,9.852738
1667217959089,-0.32920274,0.5518635,9.84795
1667217959090,-0.31483752,0.5470751,9.857527
1667217959091,-0.33399114,0.5422867,9.871892
1667217959091,-0.31483752,0.5374983,9.867104
1667217959094,-0.3196259,0.5327099,9.862315
1667217959095,-0.32441434,0.5518635,9.886257
1667217959097,-0.32441434,0.5518635,9.871892
1667217959099,-0.32920274,0.5374983,9.871892
1667217959101,-0.32920274,0.5374983,9.857527
1667217959105,-0.31483752,0.5422867,9.857527
1667217959106,-0.31483752,0.5374983,9.862315
1667217959107,-0.32441434,0.5470751,9.871892
1667217959109,-0.31004912,0.5279215,9.862315
1667217959114,-0.3196259,0.5470751,9.881469
1667217959115,-0.3196259,0.5614403,9.867104
1667217959116,-0.30526072,0.5422867,9.87668
1667217959117,-0.31483752,0.5374983,9.84795
1667217959122,-0.31004912,0.5374983,9.862315
1667217959123,-0.30047232,0.5470751,9.852738
1667217959124,-0.31004912,0.5518635,9.857527
1667217959125,-0.31004912,0.5566519,9.857527
1667217959130,-0.31004912,0.5566519,9.881469
1667217959131,-0.31483752,0.5374983,9.87668
1667217959132,-0.31483752,0.5327099,9.862315
1667217959133,-0.30526072,0.5422867,9.852738
1667217959138,-0.31004912,0.5518635,9.862315
1667217959140,-0.32441434,0.5518635,9.891046
1667217959140,-0.31483752,0.5470751,9.867104
1667217959141,-0.31483752,0.5422867,9.852738
1667217959143,-0.30047232,0.5470751,9.87668
1667217959146,-0.31483752,0.5374983,9.862315
1667217959147,-0.32920274,0.5422867,9.871892
1667217959149,-0.32441434,0.5279215,9.862315
1667217959155,-0.3196259,0.5422867,9.87668
1667217959156,-0.32441434,0.5327099,9.871892
1667217959157,-0.30526072,0.5327099,9.857527
1667217959157,-0.33877954,0.5327099,9.87668
1667217959159,-0.32441434,0.5422867,9.867104
1667217959163,-0.31483752,0.5374983,9.84795
1667217959164,-0.3196259,0.5470751,9.852738
1667217959165,-0.3196259,0.5422867,9.867104
1667217959167,-0.32441434,0.5422867,9.862315
1667217959171,-0.32441434,0.5518635,9.857527
1667217959172,-0.3196259,0.5518635,9.852738
1667217959173,-0.3196259,0.5374983,9.857527
1667217959175,-0.31004912,0.5279215,9.871892
1667217959180,-0.31483752,0.5279215,9.871892
1667217959181,-0.31483752,0.5279215,9.881469
1667217959182,-0.32920274,0.5566519,9.87668
1667217959183,-0.30526072,0.5279215,9.862315
1667217959187,-0.31483752,0.5422867,9.871892
1667217959188,-0.31004912,0.5279215,9.867104
1667217959189,-0.31004912,0.5327099,9.87668
1667217959190,-0.32441434,0.5470751,9.838373
1667217959196,-0.30047232,0.5422867,9.84795
1667217959197,-0.3196259,0.5327099,9.852738
1667217959198,-0.31004912,0.5374983,9.862315
1667217959199,-0.30047232,0.5374983,9.862315
1667217959201,-0.30526072,0.5422867,9.862315
1667217959205,-0.30526072,0.5327099,9.862315
1667217959206,-0.31004912,0.5518635,9.871892
1667217959207,-0.30047232,0.5470751,9.862315
1667217959213,-0.32920274,0.5470751,9.87668
1667217959214,-0.31483752,0.5518635,9.87668
1667217959215,-0.31483752,0.5374983,9.871892
1667217959217,-0.31483752,0.5518635,9.867104
1667217959218,-0.30526072,0.5374983,9.857527
1667217959219,-0.30047232,0.5422867,9.852738
1667217959222,-0.32920274,0.5518635,9.862315
1667217959223,-0.30047232,0.5614403,9.871892
1667217959225,-0.30526072,0.5374983,9.871892
1667217959229,-0.3196259,0.5422867,9.84795
1667217959230,-0.3196259,0.5470751,9.852738
1667217959231,-0.31483752,0.5518635,9.87668
1667217959232,-0.30526072,0.5518635,9.87668
1667217959237,-0.3196259,0.5518635,9.87668
1667217959239,-0.31004912,0.5422867,9.891046
1667217959239,-0.3196259,0.5470751,9.87668
1667217959240,-0.3196259,0.5470751,9.871892
1667217959242,-0.31004912,0.5518635,9.862315
1667217959246,-0.31483752,0.5470751,9.871892
1667217959247,-0.32441434,0.5422867,9.867104
1667217959248,-0.31483752,0.5470751,9.87668
1667217959250,-0.31004912,0.5422867,9.857527
1667217959254,-0.32441434,0.5422867,9.867104
1667217959255,-0.32920274,0.5327099,9.862315
1667217959257,-0.31004912,0.5374983,9.881469
1667217959261,-0.3196259,0.5422867,9.867104
1667217959262,-0.32920274,0.5374983,9.867104
1667217959263,-0.30526072,0.5470751,9.871892
1667217959265,-0.31004912,0.5422867,9.871892
1667217959266,-0.31483752,0.5470751,9.852738
1667217959270,-0.32441434,0.5374983,9.87668
1667217959271,-0.31004912,0.5374983,9.881469
1667217959272,-0.31483752,0.5422867,9.87668
1667217959273,-0.32920274,0.5422867,9.867104
1667217959278,-0.3196259,0.5518635,9.862315
1667217959279,-0.32441434,0.5518635,9.867104
1667217959280,-0.3196259,0.5470751,9.871892
1667217959282,-0.31004912,0.5470751,9.852738
1667217959287,-0.3196259,0.5422867,9.862315
1667217959288,-0.31483752,0.5470751,9.852738
1667217959289,-0.31004912,0.5470751,9.862315
1667217959290,-0.32441434,0.5470751,9.867104
1667217959295,-0.31483752,0.5566519,9.886257
1667217959296,-0.3196259,0.5470751,9.881469
1667217959297,-0.31483752,0.5327099,9.867104
1667217959298,-0.30526072,0.5470751,9.867104
1667217959304,-0.33399114,0.5374983,9.871892
1667217959305,-0.3196259,0.5422867,9.867104
1667217959305,-0.32920274,0.5518635,9.857527
1667217959306,-0.32920274,0.5422867,9.84795
1667217959308,-0.30526072,0.5566519,9.867104
