1667213364313,-0.30047232,0.5470751,9.871892
1667213364315,-0.24779987,0.5327099,9.87668
1667213364316,-0.2813187,0.5327099,9.87668
1667213364317,-0.2765303,0.5422867,9.867104
1667213364318,-0.2621651,0.5374983,9.87668
1667213364319,-0.2717419,0.5422867,9.867104
1667213364329,-0.2765303,0.5422867,9.867104
1667213364330,-0.2813187,0.5518635,9.867104
1667213364331,-0.2717419,0.5374983,9.886257
1667213364331,-0.2813187,0.5327099,9.87668
1667213364332,-0.2765303,0.5374983,9.862315
1667213364332,-0.2908955,0.5470751,9.867104
1667213364332,-0.2717419,0.5374983,9.867104
1667213364334,-0.2717419,0.5422867,9.862315
1667213364340,-0.2765303,0.5374983,9.871892
1667213364341,-0.2717419,0.5422867,9.867104
1667213364341,-0.2813187,0.5470751,9.862315
1667213364342,-0.2813187,0.5327099,9.867104
1667213364342,-0.2717419,0.5422867,9.867104
1667213364347,-0.2765303,0.5231331,9.852738
1667213364348,-0.2765303,0.5374983,9.862315
1667213364349,-0.2765303,0.5422867,9.871892
1667213364355,-0.2765303,0.5470751,9.867104
1667213364356,-0.2908955,0.5566519,9.886257
1667213364356,-0.2765303,0.5327099,9.881469
1667213364357,-0.2765303,0.5279215,9.857527
1667213364363,-0.2765303,0.5566519,9.862315
1667213364364,-0.2765303,0.5327099,9.871892
1667213364364,-0.2813187,0.5470751,9.87668
1667213364365,-0.2669535,0.5518635,9.87668
1667213364372,-0.2765303,0.5566519,9.891046
1667213364373,-0.2717419,0.5470751,9.862315
1667213364373,-0.2717419,0.5470751,9.852738
1667213364374,-0.2669535,0.5518635,9.871892
1667213364380,-0.2813187,0.5327099,9.87668
1667213364381,-0.2908955,0.5279215,9.867104
1667213364381,-0.2765303,0.5470751,9.881469
1667213364381,-0.2765303,0.5422867,9.881469
1667213364382,-0.2717419,0.5470751,9.87668
1667213364388,-0.2813187,0.5374983,9.862315
1667213364389,-0.2765303,0.5566519,9.867104
1667213364390,-0.2861071,0.5422867,9.886257
1667213364390,-0.2621651,0.5470751,9.881469
1667213364397,-0.2765303,0.5422867,9.84795
1667213364397,-0.2765303,0.5518635,9.862315
1667213364398,-0.2765303,0.5518635,9.852738
1667213364398,-0.2861071,0.5518635,9.862315
1667213364404,-0.2861071,0.5518635,9.862315
1667213364405,-0.2908955,0.5374983,9.87668
1667213364406,-0.2861071,0.51834464,9.87668
1667213364406,-0.30047232,0.5422867,9.87668
1667213364412,-0.2861071,0.5470751,9.862315
1667213364413,-0.2717419,0.5374983,9.867104
1667213364414,-0.2765303,0.5374983,9.862315
1667213364414,-0.2717419,0.5470751,9.862315
1667213364421,-0.2861071,0.5374983,9.886257
1667213364422,-0.2669535,0.5422867,9.867104
1667213364423,-0.2717419,0.5374983,9.87668
1667213364423,-0.2717419,0.5374983,9.867104
1667213364424,-0.2717419,0.5327099,9.867104
1667213364430,-0.29568392,0.5327099,9.857527
1667213364431,-0.2717419,0.5327099,9.857527
1667213364431,-0.2765303,0.5470751,9.857527
1667213364432,-0.2813187,0.5279215,9.871892
1667213364437,-0.2717419,0.5518635,9.862315
1667213364438,-0.25737667,0.5518635,9.852738
1667213364439,-0.2765303,0.5422867,9.871892
1667213364440,-0.2717419,0.5470751,9.871892
1667213364445,-0.2765303,0.5422867,9.867104
1667213364446,-0.2621651,0.5470751,9.867104
1667213364446,-0.2717419,0.5422867,9.862315
1667213364448,-0.29568392,0.5470751,9.862315
1667213364453,-0.2669535,0.51355624,9.891046
1667213364453,-0.2861071,0.5374983,9.87668
1667213364454,-0.2908955,0.5422867,9.852738
1667213364456,-0.2765303,0.5422867,9.857527
1667213364461,-0.2813187,0.5374983,9.857527
1667213364462,-0.2861071,0.5422867,9.867104
1667213364463,-0.2765303,0.5422867,9.871892
1667213364463,-0.2813187,0.5422867,9.881469
1667213364469,-0.2765303,0.5518635,9.886257
1667213364470,-0.2813187,0.5470751,9.871892
1667213364470,-0.2669535,0.5374983,9.867104
1667213364473,-0.2717419,0.5470751,9.862315
1667213364477,-0.2765303,0.5518635,9.871892
1667213364478,-0.2765303,0.5279215,9.862315
1667213364479,-0.2813187,0.5422867,9.87668
1667213364480,-0.2669535,0.5470751,9.857527
1667213364482,-0.2861071,0.5374983,9.87668
1667213364487,-0.2765303,0.5422867,9.862315
1667213364488,-0.2717419,0.51834464,9.867104
1667213364488,-0.2813187,0.5374983,9.867104
1667213364489,-0.2765303,0.5470751,9.881469
1667213364495,-0.29568392,0.5327099,9.862315
