1667190327686,-0.2813187,0.5566519,9.867104
1667190327688,-0.29568392,0.5566519,9.857527
1667190327690,-0.2765303,0.5422867,9.881469
1667190327693,-0.25737667,0.5518635,9.881469
1667190327694,-0.2669535,0.5518635,9.881469
1667190327696,-0.2861071,0.5662287,9.886257
1667190327697,-0.2765303,0.5374983,9.886257
1667190327703,-0.2765303,0.5566519,9.87668
1667190327704,-0.2765303,0.5566519,9.862315
1667190327705,-0.2717419,0.5470751,9.881469
1667190327705,-0.2717419,0.5470751,9.871892
1667190327707,-0.2765303,0.5470751,9.857527
1667190327711,-0.29568392,0.5374983,9.871892
1667190327711,-0.2669535,0.5566519,9.862315
1667190327714,-0.2813187,0.5566519,9.886257
1667190327719,-0.2765303,0.5614403,9.867104
1667190327719,-0.2861071,0.5374983,9.881469
1667190327720,-0.2813187,0.5422867,9.871892
1667190327721,-0.2765303,0.5470751,9.891046
1667190327723,-0.2669535,0.5566519,9.87668
1667190327727,-0.2813187,0.5662287,9.87668
1667190327727,-0.2765303,0.5518635,9.895834
1667190327730,-0.2813187,0.5518635,9.871892
1667190327732,-0.2717419,0.5470751,9.881469
1667190327735,-0.2717419,0.5566519,9.852738
1667190327736,-0.2765303,0.5422867,9.87668
1667190327738,-0.2813187,0.5518635,9.871892
1667190327739,-0.2669535,0.5422867,9.886257
1667190327743,-0.2717419,0.5518635,9.881469
1667190327744,-0.2813187,0.5566519,9.862315
1667190327745,-0.2669535,0.5470751,9.900622
1667190327747,-0.2765303,0.5566519,9.891046
1667190327752,-0.2765303,0.5518635,9.867104
1667190327753,-0.2717419,0.5614403,9.867104
1667190327753,-0.2669535,0.5614403,9.867104
1667190327755,-0.2813187,0.5470751,9.871892
1667190327760,-0.2861071,0.5518635,9.871892
1667190327761,-0.2765303,0.5422867,9.881469
1667190327761,-0.25737667,0.5662287,9.871892
1667190327763,-0.2813187,0.5470751,9.881469
1667190327767,-0.2861071,0.5518635,9.881469
1667190327768,-0.2861071,0.5566519,9.886257
1667190327769,-0.2717419,0.5470751,9.87668
1667190327771,-0.2717419,0.5566519,9.881469
1667190327775,-0.2669535,0.5566519,9.871892
1667190327776,-0.2765303,0.5422867,9.886257
1667190327777,-0.2669535,0.5518635,9.891046
1667190327779,-0.2813187,0.5566519,9.84795
1667190327785,-0.2765303,0.5662287,9.867104
1667190327786,-0.2621651,0.5470751,9.871892
1667190327787,-0.2861071,0.5470751,9.886257
1667190327787,-0.2717419,0.5470751,9.881469
1667190327789,-0.2669535,0.5566519,9.871892
1667190327794,-0.2717419,0.5422867,9.862315
1667190327795,-0.2717419,0.5518635,9.87668
1667190327795,-0.2669535,0.5470751,9.87668
1667190327797,-0.2765303,0.5518635,9.871892
1667190327801,-0.2621651,0.5470751,9.87668
1667190327802,-0.2813187,0.5374983,9.891046
