1667293419022,-0.2861071,0.5279215,9.87668
1667293419025,-0.2717419,0.51834464,9.871892
1667293419026,-0.2621651,0.50397944,9.867104
1667293419027,-0.2908955,0.5327099,9.852738
1667293419027,-0.29568392,0.5279215,9.871892
1667293419028,-0.2861071,0.5327099,9.87668
1667293419029,-0.2813187,0.50397944,9.871892
1667293419032,-0.29568392,0.5231331,9.891046
1667293419032,-0.29568392,0.5231331,9.895834
1667293419036,-0.2765303,0.50876784,9.881469
1667293419037,-0.2765303,0.5231331,9.857527
1667293419039,-0.2908955,0.5231331,9.867104
1667293419041,-0.2765303,0.51355624,9.852738
1667293419044,-0.2813187,0.51834464,9.852738
1667293419045,-0.2861071,0.5231331,9.871892
1667293419046,-0.2908955,0.51355624,9.871892
1667293419048,-0.2861071,0.5231331,9.87668
1667293419053,-0.29568392,0.51355624,9.857527
1667293419053,-0.2813187,0.50397944,9.862315
1667293419054,-0.2717419,0.5279215,9.862315
1667293419056,-0.2861071,0.5279215,9.871892
1667293419059,-0.2813187,0.5231331,9.87668
1667293419061,-0.2908955,0.5231331,9.871892
1667293419062,-0.2813187,0.5231331,9.857527
1667293419064,-0.29568392,0.50876784,9.871892
1667293419069,-0.2813187,0.5231331,9.871892
1667293419069,-0.2765303,0.5279215,9.871892
1667293419070,-0.29568392,0.5279215,9.867104
1667293419072,-0.2813187,0.51355624,9.862315
1667293419074,-0.2861071,0.5279215,9.871892
1667293419078,-0.2861071,0.5327099,9.87668
1667293419079,-0.2813187,0.51834464,9.881469
1667293419080,-0.29568392,0.5231331,9.862315
1667293419082,-0.2861071,0.5279215,9.862315
1667293419085,-0.2908955,0.51355624,9.871892
1667293419086,-0.2813187,0.51834464,9.867104
1667293419088,-0.2908955,0.5231331,9.87668
1667293419091,-0.2813187,0.5231331,9.895834
1667293419092,-0.2813187,0.5279215,9.881469
1667293419094,-0.2813187,0.51834464,9.857527
1667293419096,-0.2813187,0.5279215,9.862315
1667293419098,-0.2717419,0.51355624,9.867104
1667293419101,-0.2861071,0.51834464,9.867104
1667293419102,-0.29568392,0.50397944,9.852738
1667293419104,-0.2908955,0.5327099,9.886257
1667293419106,-0.2861071,0.50876784,9.87668
1667293419108,-0.2813187,0.51355624,9.871892
1667293419110,-0.2861071,0.50876784,9.871892
1667293419112,-0.2908955,0.5422867,9.871892
1667293419114,-0.2908955,0.50876784,9.867104
1667293419118,-0.30526072,0.51355624,9.900622
1667293419119,-0.2813187,0.5327099,9.886257
1667293419120,-0.2813187,0.50876784,9.881469
1667293419122,-0.29568392,0.5374983,9.867104
1667293419124,-0.2861071,0.5231331,9.886257
1667293419126,-0.2861071,0.51834464,9.87668
1667293419128,-0.2717419,0.5231331,9.867104
1667293419130,-0.2765303,0.5231331,9.857527
1667293419135,-0.29568392,0.51834464,9.862315
1667293419136,-0.2813187,0.5231331,9.862315
1667293419136,-0.2813187,0.5374983,9.871892
1667293419138,-0.2813187,0.5231331,9.886257
1667293419140,-0.2861071,0.5231331,9.905411
1667293419144,-0.2813187,0.5374983,9.871892
1667293419145,-0.30047232,0.50876784,9.838373
1667293419146,-0.2813187,0.51355624,9.862315
1667293419148,-0.31004912,0.5231331,9.862315
1667293419152,-0.29568392,0.5374983,9.87668
1667293419152,-0.2813187,0.5231331,9.871892
1667293419153,-0.2861071,0.5327099,9.886257
1667293419155,-0.2861071,0.51834464,9.862315
1667293419158,-0.2908955,0.5231331,9.891046
1667293419160,-0.2861071,0.5327099,9.881469
1667293419162,-0.2908955,0.5327099,9.871892
1667293419164,-0.2861071,0.51834464,9.857527
1667293419168,-0.2765303,0.5231331,9.867104
1667293419169,-0.29568392,0.5279215,9.867104
1667293419169,-0.29568392,0.5374983,9.87668
1667293419172,-0.2908955,0.51355624,9.871892
1667293419174,-0.29568392,0.5279215,9.862315
1667293419176,-0.2861071,0.5422867,9.852738
1667293419178,-0.2765303,0.51355624,9.881469
1667293419180,-0.2908955,0.51834464,9.881469
1667293419183,-0.2765303,0.5279215,9.862315
1667293419184,-0.2813187,0.5374983,9.886257
1667293419186,-0.2717419,0.5231331,9.891046
1667293419187,-0.2908955,0.5518635,9.857527
1667293419193,-0.2861071,0.5231331,9.862315
1667293419194,-0.2861071,0.5327099,9.857527
1667293419194,-0.2717419,0.5327099,9.867104
1667293419196,-0.2765303,0.5231331,9.886257
1667293419201,-0.2813187,0.5327099,9.871892
1667293419202,-0.2813187,0.5231331,9.862315
1667293419202,-0.2861071,0.51834464,9.871892
1667293419203,-0.2813187,0.51834464,9.867104
1667293419205,-0.2813187,0.51355624,9.881469
1667293419209,-0.2717419,0.5327099,9.891046
1667293419210,-0.2717419,0.51834464,9.862315
1667293419212,-0.2717419,0.5231331,9.881469
1667293419214,-0.2861071,0.5279215,9.87668
1667293419217,-0.2813187,0.51834464,9.857527
1667293419218,-0.2861071,0.5422867,9.867104
1667293419219,-0.2813187,0.5279215,9.881469
1667293419221,-0.30526072,0.5231331,9.87668
1667293419224,-0.25737667,0.51834464,9.886257
1667293419225,-0.2717419,0.5374983,9.87668
1667293419227,-0.2813187,0.5231331,9.886257
1667293419229,-0.2908955,0.5231331,9.87668
1667293419234,-0.2717419,0.5279215,9.871892
1667293419235,-0.2861071,0.51834464,9.87668
1667293419235,-0.2813187,0.5279215,9.84795
1667293419237,-0.29568392,0.5279215,9.867104
1667293419242,-0.2908955,0.5231331,9.886257
1667293419243,-0.2861071,0.51834464,9.87668
1667293419244,-0.2813187,0.5374983,9.900622
1667293419245,-0.2861071,0.5279215,9.871892
1667293419248,-0.2813187,0.5231331,9.857527
1667293419249,-0.29568392,0.5231331,9.867104
1667293419251,-0.2813187,0.5279215,9.852738
1667293419253,-0.30047232,0.51834464,9.891046
1667293419255,-0.2908955,0.50397944,9.87668
1667293419259,-0.2765303,0.5374983,9.87668
1667293419260,-0.2765303,0.5231331,9.862315
1667293419261,-0.2908955,0.5327099,9.867104
1667293419263,-0.2861071,0.51355624,9.852738
1667293419265,-0.2765303,0.50876784,9.871892
1667293419267,-0.2908955,0.5231331,9.891046
1667293419269,-0.2813187,0.5231331,9.881469
1667293419271,-0.29568392,0.5279215,9.871892
1667293419273,-0.2717419,0.5231331,9.87668
1667293419275,-0.2861071,0.5327099,9.881469
1667293419277,-0.2765303,0.51355624,9.862315
1667293419278,-0.30047232,0.5279215,9.857527
1667293419281,-0.2765303,0.51355624,9.867104
1667293419283,-0.29568392,0.5231331,9.881469
1667293419285,-0.29568392,0.5374983,9.895834
1667293419286,-0.2813187,0.51355624,9.87668
1667293419292,-0.2813187,0.5470751,9.87668
1667293419293,-0.2717419,0.50397944,9.87668
1667293419294,-0.2908955,0.5279215,9.871892
1667293419294,-0.2861071,0.51834464,9.871892
1667293419298,-0.2813187,0.51834464,9.871892
1667293419299,-0.2908955,0.5279215,9.891046
1667293419301,-0.2765303,0.51355624,9.87668
1667293419302,-0.2861071,0.5279215,9.881469
1667293419304,-0.2669535,0.51355624,9.881469
1667293419310,-0.29568392,0.5231331,9.87668
1667293419311,-0.30047232,0.5231331,9.857527
1667293419311,-0.2861071,0.51834464,9.862315
