1667215262578,-0.31483752,0.5710171,9.862315
1667215262579,-0.31483752,0.5614403,9.87668
1667215262580,-0.30047232,0.5470751,9.867104
1667215262583,-0.31004912,0.5662287,9.867104
1667215262584,-0.31004912,0.5614403,9.857527
1667215262587,-0.29568392,0.5566519,9.862315
1667215262592,-0.31004912,0.5614403,9.862315
1667215262592,-0.31004912,0.5758055,9.867104
1667215262593,-0.30526072,0.5614403,9.871892
1667215262595,-0.30526072,0.5470751,9.871892
1667215262600,-0.30526072,0.5710171,9.84795
1667215262600,-0.31004912,0.5710171,9.881469
1667215262601,-0.30526072,0.5614403,9.871892
1667215262602,-0.31483752,0.5470751,9.857527
1667215262604,-0.29568392,0.5518635,9.857527
1667215262607,-0.30526072,0.5614403,9.867104
1667215262608,-0.29568392,0.5662287,9.862315
1667215262611,-0.31004912,0.5566519,9.862315
1667215262617,-0.29568392,0.5422867,9.867104
1667215262617,-0.32920274,0.5518635,9.867104
1667215262618,-0.31483752,0.5566519,9.843162
1667215262618,-0.31004912,0.5422867,9.87668
1667215262625,-0.31004912,0.5566519,9.852738
1667215262626,-0.30047232,0.5422867,9.857527
1667215262626,-0.30526072,0.5566519,9.867104
1667215262627,-0.30047232,0.5566519,9.862315
1667215262628,-0.32441434,0.5470751,9.857527
1667215262633,-0.3196259,0.5470751,9.862315
1667215262634,-0.3196259,0.5518635,9.87668
1667215262634,-0.3196259,0.5614403,9.862315
1667215262636,-0.31004912,0.5518635,9.862315
1667215262641,-0.31004912,0.5566519,9.867104
1667215262642,-0.31004912,0.5518635,9.871892
1667215262643,-0.30526072,0.5566519,9.852738
1667215262644,-0.30526072,0.5662287,9.881469
1667215262648,-0.30526072,0.5470751,9.867104
1667215262649,-0.31483752,0.5566519,9.862315
1667215262650,-0.31483752,0.5518635,9.852738
1667215262652,-0.2908955,0.5614403,9.871892
1667215262657,-0.31004912,0.5566519,9.867104
1667215262658,-0.30047232,0.5518635,9.867104
1667215262658,-0.30047232,0.5614403,9.862315
1667215262660,-0.30526072,0.5710171,9.871892
1667215262666,-0.30526072,0.5566519,9.857527
1667215262667,-0.30526072,0.5566519,9.871892
1667215262667,-0.31483752,0.5518635,9.87668
1667215262668,-0.30047232,0.5566519,9.881469
1667215262670,-0.30047232,0.5710171,9.87668
1667215262674,-0.30526072,0.5614403,9.871892
1667215262674,-0.30526072,0.5518635,9.862315
1667215262676,-0.30047232,0.5614403,9.871892
1667215262678,-0.30047232,0.5518635,9.857527
1667215262682,-0.29568392,0.5470751,9.867104
1667215262683,-0.31004912,0.5518635,9.881469
1667215262684,-0.30526072,0.5710171,9.862315
1667215262686,-0.31483752,0.5470751,9.87668
1667215262690,-0.29568392,0.5566519,9.867104
1667215262691,-0.31483752,0.5518635,9.867104
1667215262692,-0.30526072,0.5566519,9.862315
1667215262693,-0.2908955,0.5614403,9.862315
1667215262696,-0.31004912,0.5662287,9.862315
1667215262697,-0.30047232,0.5422867,9.867104
1667215262700,-0.31004912,0.5518635,9.862315
1667215262701,-0.2813187,0.5566519,9.881469
1667215262705,-0.30526072,0.5614403,9.857527
1667215262706,-0.29568392,0.5614403,9.871892
1667215262708,-0.30047232,0.5566519,9.862315
1667215262709,-0.2908955,0.5662287,9.857527
1667215262714,-0.31004912,0.5470751,9.881469
1667215262715,-0.29568392,0.5422867,9.852738
1667215262716,-0.30526072,0.5662287,9.867104
1667215262718,-0.30526072,0.5470751,9.862315
1667215262720,-0.31483752,0.5518635,9.871892
1667215262724,-0.30047232,0.5614403,9.871892
1667215262724,-0.31004912,0.5614403,9.886257
1667215262725,-0.30526072,0.5566519,9.857527
1667215262728,-0.32441434,0.5662287,9.862315
1667215262731,-0.31483752,0.5566519,9.84795
1667215262732,-0.30526072,0.5518635,9.87668
1667215262734,-0.30047232,0.5422867,9.867104
1667215262736,-0.30526072,0.5614403,9.867104
1667215262740,-0.31004912,0.5566519,9.871892
1667215262740,-0.30047232,0.5470751,9.862315
1667215262741,-0.30526072,0.5614403,9.871892
1667215262743,-0.31004912,0.5518635,9.84795
1667215262746,-0.31004912,0.5422867,9.862315
1667215262748,-0.30047232,0.5422867,9.867104
1667215262749,-0.31004912,0.5470751,9.862315
1667215262751,-0.3196259,0.5566519,9.862315
1667215262756,-0.31483752,0.5470751,9.852738
1667215262757,-0.30047232,0.5470751,9.871892
1667215262758,-0.31004912,0.5518635,9.857527
1667215262759,-0.30047232,0.5422867,9.852738
1667215262763,-0.30526072,0.5710171,9.867104
1667215262763,-0.30526072,0.5518635,9.857527
1667215262765,-0.31483752,0.5614403,9.87668
1667215262767,-0.31004912,0.5518635,9.843162
1667215262769,-0.30526072,0.5710171,9.862315
1667215262774,-0.30526072,0.5470751,9.871892
1667215262775,-0.31004912,0.5470751,9.857527
1667215262775,-0.30526072,0.5566519,9.87668
1667215262777,-0.3196259,0.5470751,9.871892
1667215262781,-0.31004912,0.5470751,9.867104
1667215262782,-0.30047232,0.5662287,9.862315
1667215262783,-0.29568392,0.5566519,9.867104
1667215262785,-0.31004912,0.5566519,9.862315
1667215262790,-0.31004912,0.5614403,9.867104
1667215262791,-0.30526072,0.5518635,9.857527
1667215262792,-0.30047232,0.5710171,9.871892
1667215262793,-0.32441434,0.5614403,9.867104
1667215262796,-0.2813187,0.5470751,9.87668
1667215262798,-0.30047232,0.5662287,9.852738
1667215262799,-0.30526072,0.5518635,9.833585
1667215262801,-0.3196259,0.5566519,9.871892
1667215262804,-0.2861071,0.5662287,9.87668
1667215262805,-0.31483752,0.5614403,9.862315
1667215262807,-0.2861071,0.5566519,9.867104
1667215262810,-0.3196259,0.5710171,9.881469
1667215262814,-0.29568392,0.5566519,9.87668
1667215262815,-0.30526072,0.5662287,9.84795
1667215262816,-0.30526072,0.5374983,9.857527
1667215262817,-0.30526072,0.5614403,9.862315
1667215262819,-0.30047232,0.5566519,9.871892
1667215262823,-0.31004912,0.5614403,9.871892
1667215262824,-0.29568392,0.5470751,9.84795
1667215262825,-0.29568392,0.5566519,9.867104
1667215262827,-0.3196259,0.5566519,9.867104
1667215262829,-0.30047232,0.5566519,9.87668
1667215262831,-0.31004912,0.5662287,9.881469
1667215262833,-0.32441434,0.5518635,9.871892
