1667221965896,-0.20949265,0.50876784,9.871892
1667221965898,-0.20949265,0.50876784,9.87668
1667221965900,-0.22864626,0.50397944,9.862315
1667221965906,-0.22864626,0.51355624,9.857527
1667221965909,-0.21906945,0.51834464,9.862315
1667221965914,-0.23822308,0.50876784,9.862315
1667221965915,-0.23822308,0.50876784,9.857527
1667221965915,-0.23343466,0.50397944,9.852738
1667221965915,-0.21428105,0.51355624,9.87668
1667221965916,-0.23343466,0.50876784,9.852738
1667221965916,-0.23343466,0.51355624,9.84795
1667221965919,-0.22385786,0.49440265,9.843162
1667221965921,-0.22864626,0.50876784,9.852738
1667221965922,-0.23343466,0.51355624,9.857527
1667221965924,-0.20949265,0.51355624,9.867104
1667221965926,-0.22864626,0.50397944,9.862315
1667221965928,-0.23343466,0.49919105,9.862315
1667221965930,-0.21906945,0.50876784,9.852738
1667221965932,-0.23343466,0.51355624,9.84795
1667221965934,-0.22864626,0.49919105,9.852738
1667221965939,-0.21906945,0.49919105,9.862315
1667221965940,-0.22385786,0.5279215,9.852738
1667221965940,-0.22385786,0.51834464,9.867104
1667221965942,-0.23343466,0.50876784,9.862315
1667221965948,-0.21906945,0.51355624,9.857527
1667221965949,-0.22385786,0.51834464,9.857527
1667221965949,-0.21906945,0.50397944,9.862315
1667221965950,-0.23822308,0.50397944,9.867104
1667221965954,-0.23343466,0.50397944,9.84795
1667221965955,-0.23343466,0.50397944,9.852738
1667221965956,-0.21428105,0.50397944,9.852738
1667221965958,-0.22864626,0.51355624,9.862315
1667221965963,-0.22864626,0.49919105,9.862315
1667221965964,-0.23343466,0.50876784,9.838373
1667221965965,-0.23822308,0.5279215,9.867104
1667221965966,-0.23343466,0.50876784,9.886257
1667221965971,-0.23343466,0.50397944,9.857527
1667221965972,-0.21906945,0.5231331,9.838373
1667221965973,-0.22864626,0.51355624,9.862315
1667221965974,-0.22385786,0.50876784,9.838373
1667221965976,-0.20949265,0.51355624,9.867104
1667221965979,-0.22385786,0.50876784,9.87668
1667221965980,-0.21906945,0.50397944,9.857527
1667221965982,-0.23343466,0.51355624,9.862315
1667221965984,-0.22864626,0.49440265,9.862315
1667221965988,-0.21428105,0.49919105,9.857527
1667221965989,-0.22864626,0.49919105,9.852738
1667221965990,-0.21428105,0.5231331,9.867104
1667221965991,-0.21428105,0.51834464,9.871892
1667221965996,-0.22385786,0.49919105,9.867104
1667221965997,-0.21906945,0.50876784,9.852738
1667221965998,-0.22864626,0.50397944,9.871892
1667221965999,-0.24301147,0.50876784,9.867104
1667221966005,-0.21428105,0.50876784,9.852738
1667221966005,-0.22385786,0.5327099,9.867104
1667221966006,-0.22864626,0.51834464,9.867104
1667221966008,-0.23343466,0.49919105,9.871892
1667221966011,-0.21906945,0.50397944,9.867104
1667221966012,-0.23822308,0.51355624,9.862315
1667221966013,-0.22385786,0.49919105,9.843162
1667221966015,-0.23343466,0.50876784,9.881469
1667221966021,-0.22385786,0.50397944,9.867104
1667221966022,-0.23822308,0.50876784,9.84795
1667221966022,-0.23343466,0.49919105,9.852738
1667221966023,-0.23343466,0.49919105,9.843162
1667221966026,-0.22864626,0.50397944,9.857527
1667221966029,-0.20949265,0.49440265,9.862315
1667221966030,-0.21906945,0.5422867,9.862315
1667221966032,-0.21906945,0.51355624,9.852738
1667221966033,-0.22385786,0.50876784,9.84795
1667221966037,-0.21906945,0.50876784,9.852738
1667221966038,-0.23343466,0.50397944,9.87668
1667221966040,-0.22385786,0.50397944,9.886257
1667221966041,-0.23822308,0.5231331,9.857527
1667221966044,-0.22864626,0.49919105,9.84795
1667221966046,-0.22864626,0.51834464,9.857527
1667221966047,-0.22864626,0.51355624,9.833585
1667221966049,-0.23343466,0.50876784,9.838373
1667221966054,-0.21428105,0.51834464,9.867104
1667221966055,-0.22864626,0.50876784,9.87668
1667221966055,-0.21428105,0.49919105,9.881469
1667221966057,-0.21428105,0.51355624,9.857527
1667221966059,-0.23343466,0.50397944,9.84795
1667221966062,-0.21906945,0.50876784,9.84795
1667221966063,-0.22385786,0.50876784,9.867104
1667221966065,-0.23343466,0.48961425,9.891046
1667221966070,-0.22864626,0.50397944,9.886257
1667221966071,-0.23822308,0.49440265,9.871892
1667221966072,-0.24779987,0.50397944,9.857527
1667221966073,-0.24301147,0.50397944,9.84795
1667221966076,-0.20949265,0.51355624,9.84795
1667221966079,-0.23343466,0.49440265,9.857527
1667221966079,-0.20949265,0.50876784,9.871892
1667221966081,-0.22385786,0.50397944,9.867104
1667221966083,-0.22385786,0.50397944,9.87668
1667221966087,-0.21428105,0.50397944,9.862315
1667221966087,-0.23343466,0.5231331,9.828796
1667221966089,-0.23343466,0.48961425,9.800066
1667221966091,-0.22864626,0.5231331,9.824008
1667221966094,-0.20949265,0.51355624,9.900622
1667221966095,-0.21428105,0.5231331,9.958083
1667221966097,-0.23343466,0.50876784,9.919776
1667221966099,-0.22864626,0.49919105,9.833585
1667221966104,-0.22864626,0.49440265,9.733028
1667221966105,-0.23343466,0.51834464,9.752182
1667221966105,-0.21428105,0.51834464,9.857527
1667221966107,-0.21428105,0.50397944,9.943718
1667221966109,-0.22864626,0.49919105,9.948506
1667221966112,-0.23343466,0.48961425,9.914988
1667221966113,-0.23343466,0.50876784,9.833585
1667221966115,-0.24301147,0.50397944,9.804854
1667221966118,-0.21428105,0.49919105,9.809643
1667221966119,-0.21428105,0.49440265,9.867104
1667221966121,-0.22864626,0.50397944,9.886257
1667221966123,-0.22864626,0.51355624,9.87668
1667221966126,-0.23343466,0.5279215,9.871892
1667221966129,-0.22864626,0.51355624,9.833585
1667221966130,-0.24301147,0.51355624,9.84795
1667221966131,-0.20949265,0.51834464,9.881469
1667221966133,-0.22385786,0.50876784,9.871892
1667221966137,-0.22864626,0.50876784,9.857527
1667221966138,-0.22864626,0.51355624,9.84795
1667221966139,-0.25258827,0.50876784,9.838373
1667221966141,-0.23343466,0.50876784,9.852738
1667221966146,-0.22385786,0.50876784,9.852738
1667221966147,-0.22385786,0.51355624,9.886257
1667221966147,-0.22385786,0.51355624,9.886257
1667221966148,-0.23343466,0.51355624,9.857527
1667221966151,-0.23822308,0.50397944,9.852738
1667221966153,-0.22385786,0.51355624,9.838373
1667221966155,-0.21428105,0.50876784,9.862315
1667221966157,-0.23343466,0.49919105,9.871892
1667221966159,-0.23343466,0.49919105,9.867104
1667221966161,-0.23822308,0.50876784,9.867104
1667221966163,-0.22385786,0.5231331,9.871892
1667221966164,-0.22385786,0.51834464,9.84795
1667221966167,-0.21906945,0.50876784,9.843162
1667221966168,-0.22385786,0.51355624,9.84795
1667221966171,-0.23343466,0.49919105,9.857527
1667221966172,-0.23343466,0.5231331,9.881469
1667221966175,-0.23343466,0.50397944,9.867104
1667221966179,-0.21428105,0.50397944,9.862315
1667221966180,-0.23343466,0.5231331,9.843162
1667221966180,-0.21906945,0.51834464,9.857527
1667221966182,-0.21906945,0.5231331,9.852738
1667221966184,-0.22385786,0.50876784,9.87668
1667221966187,-0.23822308,0.51834464,9.862315
1667221966190,-0.23822308,0.51355624,9.871892
1667221966191,-0.22385786,0.51834464,9.862315
1667221966193,-0.21906945,0.51834464,9.862315
1667221966195,-0.22864626,0.50876784,9.862315
1667221966197,-0.23822308,0.51355624,9.867104
1667221966199,-0.24301147,0.50397944,9.857527
1667221966203,-0.22385786,0.50876784,9.852738
1667221966204,-0.22385786,0.51355624,9.84795
1667221966205,-0.22385786,0.50397944,9.84795
1667221966206,-0.21906945,0.50397944,9.862315
1667221966209,-0.24301147,0.50876784,9.881469
1667221966212,-0.23822308,0.50397944,9.867104
1667221966212,-0.22385786,0.51834464,9.84795
1667221966215,-0.22385786,0.50876784,9.857527
1667221966217,-0.21906945,0.51355624,9.84795
1667221966218,-0.22864626,0.50876784,9.84795
1667221966221,-0.23343466,0.50397944,9.862315
1667221966222,-0.21906945,0.51834464,9.857527
1667221966224,-0.23343466,0.51834464,9.862315
1667221966229,-0.23822308,0.49919105,9.862315
1667221966230,-0.22385786,0.49919105,9.852738
1667221966230,-0.23343466,0.49919105,9.857527
1667221966232,-0.22864626,0.49919105,9.867104
1667221966237,-0.22864626,0.51834464,9.843162
1667221966238,-0.23343466,0.50876784,9.862315
1667221966238,-0.22864626,0.50397944,9.84795
1667221966240,-0.22864626,0.51355624,9.881469
1667221966243,-0.22864626,0.51355624,9.843162
1667221966244,-0.23343466,0.50876784,9.871892
1667221966246,-0.22864626,0.49919105,9.857527
1667221966248,-0.22385786,0.5231331,9.862315
1667221966251,-0.22864626,0.49919105,9.857527
1667221966252,-0.22385786,0.49919105,9.84795
1667221966254,-0.22864626,0.50397944,9.852738
1667221966256,-0.22864626,0.5327099,9.871892
1667221966259,-0.22864626,0.49919105,9.867104
1667221966260,-0.22864626,0.5279215,9.871892
1667221966262,-0.22864626,0.50397944,9.862315
1667221966264,-0.21428105,0.50397944,9.871892
1667221966270,-0.23343466,0.49919105,9.867104
1667221966271,-0.23822308,0.50397944,9.871892
1667221966272,-0.22385786,0.49919105,9.852738
1667221966272,-0.22864626,0.50876784,9.867104
1667221966274,-0.23343466,0.51834464,9.857527
1667221966277,-0.22385786,0.49440265,9.852738
1667221966278,-0.21906945,0.50397944,9.871892
1667221966280,-0.22385786,0.49919105,9.867104
1667221966282,-0.22864626,0.50876784,9.867104
1667221966286,-0.22864626,0.51834464,9.87668
1667221966287,-0.21906945,0.50876784,9.833585
1667221966288,-0.21428105,0.50397944,9.862315
1667221966290,-0.21428105,0.50876784,9.871892
1667221966294,-0.21906945,0.50397944,9.862315
1667221966295,-0.21906945,0.51355624,9.871892
1667221966296,-0.22385786,0.51834464,9.843162
1667221966298,-0.22864626,0.50397944,9.852738
1667221966302,-0.22864626,0.51355624,9.867104
1667221966303,-0.21906945,0.51355624,9.84795
1667221966304,-0.23343466,0.50876784,9.852738
1667221966305,-0.23822308,0.50397944,9.857527
1667221966311,-0.21906945,0.49919105,9.867104
1667221966312,-0.23343466,0.5231331,9.87668
1667221966313,-0.24779987,0.50876784,9.843162
1667221966314,-0.21906945,0.50397944,9.867104
1667221966316,-0.22385786,0.51834464,9.857527
1667221966318,-0.22864626,0.49919105,9.862315
1667221966320,-0.22864626,0.50876784,9.852738
1667221966321,-0.23343466,0.50876784,9.867104
1667221966324,-0.22385786,0.51355624,9.862315
1667221966328,-0.23343466,0.50397944,9.84795
1667221966328,-0.22385786,0.49440265,9.857527
1667221966330,-0.22385786,0.50397944,9.852738
1667221966332,-0.23343466,0.49919105,9.857527
1667221966335,-0.23343466,0.49919105,9.857527
1667221966336,-0.23343466,0.5231331,9.881469
1667221966337,-0.21906945,0.50876784,9.857527
1667221966340,-0.22864626,0.51355624,9.852738
1667221966345,-0.22385786,0.50397944,9.857527
1667221966346,-0.22864626,0.51355624,9.843162
1667221966346,-0.22385786,0.5279215,9.867104
1667221966347,-0.21906945,0.49919105,9.852738
1667221966350,-0.22864626,0.51355624,9.843162
1667221966351,-0.23822308,0.5279215,9.881469
1667221966353,-0.23822308,0.51355624,9.843162
1667221966356,-0.23822308,0.48961425,9.843162
1667221966359,-0.23822308,0.49919105,9.852738
1667221966360,-0.22385786,0.51834464,9.867104
1667221966362,-0.22864626,0.51834464,9.867104
1667221966364,-0.22385786,0.50397944,9.84795
1667221966368,-0.24301147,0.50397944,9.867104
1667221966369,-0.22864626,0.50397944,9.871892
1667221966369,-0.24301147,0.51834464,9.862315
1667221966372,-0.22385786,0.50876784,9.857527
1667221966374,-0.24301147,0.50876784,9.857527
1667221966375,-0.22864626,0.51834464,9.857527
1667221966379,-0.21906945,0.51355624,9.881469
1667221966380,-0.22385786,0.51355624,9.852738
1667221966386,-0.21428105,0.50876784,9.871892
1667221966387,-0.22864626,0.51834464,9.852738
1667221966387,-0.22385786,0.51834464,9.84795
1667221966388,-0.23343466,0.51355624,9.87668
1667221966389,-0.23822308,0.51834464,9.871892
1667221966391,-0.22385786,0.50397944,9.867104
1667221966394,-0.22864626,0.49919105,9.857527
1667221966395,-0.21906945,0.51355624,9.84795
1667221966397,-0.21428105,0.5279215,9.852738
1667221966399,-0.22385786,0.50397944,9.867104
1667221966401,-0.23343466,0.51834464,9.857527
1667221966403,-0.21428105,0.51355624,9.87668
1667221966405,-0.22864626,0.51355624,9.857527
1667221966411,-0.22864626,0.50397944,9.843162
1667221966412,-0.22864626,0.50397944,9.828796
1667221966412,-0.21428105,0.49919105,9.828796
1667221966413,-0.21428105,0.51834464,9.867104
1667221966416,-0.20949265,0.50876784,9.881469
1667221966418,-0.21428105,0.51355624,9.881469
1667221966419,-0.20949265,0.49440265,9.852738
1667221966421,-0.22385786,0.50876784,9.838373
1667221966424,-0.21428105,0.48961425,9.843162
1667221966425,-0.23343466,0.51355624,9.843162
1667221966427,-0.24301147,0.50876784,9.871892
1667221966429,-0.21906945,0.49919105,9.871892
1667221966432,-0.22864626,0.49919105,9.871892
1667221966433,-0.23343466,0.49440265,9.84795
1667221966435,-0.21906945,0.49919105,9.843162
1667221966437,-0.23343466,0.5279215,9.857527
1667221966439,-0.22385786,0.49919105,9.886257
1667221966441,-0.23822308,0.50876784,9.867104
1667221966443,-0.22385786,0.51355624,9.871892
1667221966445,-0.22385786,0.51355624,9.867104
1667221966447,-0.23822308,0.50876784,9.862315
1667221966449,-0.21906945,0.51355624,9.84795
1667221966451,-0.24301147,0.51834464,9.852738
1667221966453,-0.23822308,0.50397944,9.84795
1667221966455,-0.22864626,0.51355624,9.871892
1667221966461,-0.22864626,0.49440265,9.852738
1667221966463,-0.23822308,0.50397944,9.852738
1667221966463,-0.20949265,0.49919105,9.843162
1667221966464,-0.22385786,0.50397944,9.862315
1667221966468,-0.23343466,0.49919105,9.862315
1667221966469,-0.22864626,0.50876784,9.867104
1667221966470,-0.21906945,0.50876784,9.852738
1667221966471,-0.21906945,0.51834464,9.84795
1667221966473,-0.22385786,0.50876784,9.852738
1667221966477,-0.22864626,0.5279215,9.852738
1667221966478,-0.22385786,0.50397944,9.857527
1667221966479,-0.20949265,0.49919105,9.867104
1667221966481,-0.22864626,0.51834464,9.843162
1667221966486,-0.21906945,0.51355624,9.852738
1667221966487,-0.22864626,0.49440265,9.852738
1667221966488,-0.22864626,0.50876784,9.857527
1667221966489,-0.21906945,0.50397944,9.843162
1667221966494,-0.21906945,0.49919105,9.862315
1667221966495,-0.22385786,0.50876784,9.857527
1667221966496,-0.21428105,0.5231331,9.862315
1667221966497,-0.23822308,0.49440265,9.87668
1667221966503,-0.22864626,0.5279215,9.862315
1667221966504,-0.22864626,0.50397944,9.857527
1667221966505,-0.21428105,0.50397944,9.862315
1667221966506,-0.22864626,0.5327099,9.857527
1667221966510,-0.22864626,0.50876784,9.852738
1667221966512,-0.21428105,0.5231331,9.881469
1667221966512,-0.21906945,0.51834464,9.862315
1667221966513,-0.22385786,0.5231331,9.857527
1667221966518,-0.22385786,0.51355624,9.84795
1667221966520,-0.21906945,0.5231331,9.852738
1667221966520,-0.21906945,0.51834464,9.852738
1667221966521,-0.22864626,0.51355624,9.857527
1667221966524,-0.21906945,0.50397944,9.857527
1667221966525,-0.21428105,0.5231331,9.852738
1667221966526,-0.22864626,0.50397944,9.862315
1667221966529,-0.22864626,0.51355624,9.867104
1667221966531,-0.22864626,0.50876784,9.852738
1667221966535,-0.23343466,0.50397944,9.862315
1667221966537,-0.22864626,0.51834464,9.852738
1667221966537,-0.22385786,0.49919105,9.84795
1667221966539,-0.22864626,0.51355624,9.84795
1667221966544,-0.22385786,0.49919105,9.862315
1667221966545,-0.21906945,0.50876784,9.857527
1667221966546,-0.22385786,0.51355624,9.857527
1667221966546,-0.23822308,0.49919105,9.867104
1667221966553,-0.24301147,0.49919105,9.871892
1667221966554,-0.23822308,0.51355624,9.862315
1667221966555,-0.24301147,0.50876784,9.871892
1667221966556,-0.23343466,0.51834464,9.84795
1667221966557,-0.21428105,0.50397944,9.852738
1667221966559,-0.22864626,0.49919105,9.871892
1667221966560,-0.22385786,0.50397944,9.862315
1667221966562,-0.22385786,0.50876784,9.862315
1667221966568,-0.23822308,0.48961425,9.852738
1667221966569,-0.21906945,0.51355624,9.852738
1667221966569,-0.23343466,0.50397944,9.857527
1667221966570,-0.21906945,0.50397944,9.84795
1667221966573,-0.22385786,0.50397944,9.84795
1667221966577,-0.22385786,0.50397944,9.862315
1667221966578,-0.24301147,0.51355624,9.857527
1667221966579,-0.21906945,0.51834464,9.843162
1667221966581,-0.22385786,0.51355624,9.867104
1667221966585,-0.23343466,0.49440265,9.84795
1667221966587,-0.21906945,0.49440265,9.852738
1667221966587,-0.22864626,0.51355624,9.862315
1667221966590,-0.22864626,0.51355624,9.862315
1667221966592,-0.21906945,0.50876784,9.857527
1667221966593,-0.22864626,0.50876784,9.862315
1667221966594,-0.22385786,0.49440265,9.862315
1667221966596,-0.21906945,0.51355624,9.87668
1667221966599,-0.24301147,0.50876784,9.871892
1667221966600,-0.20949265,0.51834464,9.84795
1667221966602,-0.22864626,0.49919105,9.84795
1667221966604,-0.22864626,0.51355624,9.857527
1667221966609,-0.23343466,0.5327099,9.867104
1667221966610,-0.22385786,0.50876784,9.852738
1667221966611,-0.25258827,0.5279215,9.857527
1667221966612,-0.22864626,0.51355624,9.843162
1667221966615,-0.21428105,0.51834464,9.852738
1667221966617,-0.23343466,0.5279215,9.84795
1667221966618,-0.23822308,0.50876784,9.867104
1667221966620,-0.22864626,0.51355624,9.84795
1667221966623,-0.23343466,0.50876784,9.838373
1667221966625,-0.20949265,0.50397944,9.862315
1667221966626,-0.23343466,0.50876784,9.881469
1667221966628,-0.21428105,0.51834464,9.857527
1667221966630,-0.22864626,0.50397944,9.852738
1667221966633,-0.22864626,0.50876784,9.871892
1667221966635,-0.22864626,0.51355624,9.862315
1667221966636,-0.23822308,0.50876784,9.838373
1667221966638,-0.21906945,0.50397944,9.857527
1667221966643,-0.22864626,0.51355624,9.843162
1667221966644,-0.22864626,0.51355624,9.867104
1667221966645,-0.22385786,0.50876784,9.871892
1667221966647,-0.22864626,0.51834464,9.862315
1667221966651,-0.22385786,0.5231331,9.867104
1667221966652,-0.22385786,0.51834464,9.84795
1667221966653,-0.21906945,0.50397944,9.852738
