1667292106775,-0.25737667,0.5327099,9.867104
1667292106777,-0.2669535,0.5231331,9.87668
1667292106778,-0.2621651,0.5231331,9.871892
1667292106780,-0.2621651,0.51355624,9.867104
1667292106781,-0.25258827,0.5279215,9.857527
1667292106782,-0.2621651,0.5279215,9.87668
1667292106784,-0.23343466,0.5327099,9.881469
1667292106798,-0.25258827,0.51355624,9.881469
1667292106799,-0.24779987,0.51834464,9.871892
1667292106801,-0.25258827,0.51355624,9.867104
1667292106802,-0.24779987,0.5231331,9.871892
1667292106803,-0.2621651,0.51834464,9.891046
1667292106804,-0.25737667,0.5327099,9.886257
1667292106805,-0.25737667,0.5279215,9.871892
1667292106806,-0.24779987,0.5231331,9.886257
1667292106807,-0.2717419,0.5327099,9.87668
1667292106808,-0.2621651,0.5231331,9.871892
1667292106809,-0.25258827,0.51834464,9.862315
1667292106810,-0.2621651,0.5231331,9.87668
1667292106810,-0.25737667,0.50876784,9.843162
1667292106811,-0.2669535,0.5279215,9.87668
1667292106819,-0.23822308,0.51355624,9.886257
1667292106820,-0.25737667,0.5279215,9.886257
1667292106821,-0.24301147,0.51834464,9.871892
1667292106821,-0.2621651,0.51834464,9.857527
1667292106822,-0.2717419,0.51834464,9.862315
1667292106826,-0.25737667,0.5279215,9.857527
1667292106828,-0.25737667,0.5327099,9.84795
1667292106829,-0.25737667,0.5279215,9.900622
1667292106829,-0.2669535,0.5374983,9.857527
1667292106834,-0.2621651,0.51355624,9.881469
1667292106835,-0.25258827,0.51834464,9.87668
1667292106835,-0.24779987,0.5374983,9.862315
1667292106840,-0.2669535,0.5279215,9.862315
1667292106841,-0.2621651,0.50876784,9.867104
1667292106842,-0.25737667,0.5327099,9.87668
1667292106847,-0.25258827,0.5231331,9.881469
1667292106848,-0.25737667,0.5279215,9.87668
1667292106849,-0.24301147,0.5327099,9.871892
1667292106849,-0.24779987,0.49440265,9.857527
1667292106855,-0.25737667,0.5327099,9.857527
1667292106856,-0.24779987,0.5231331,9.867104
1667292106857,-0.25258827,0.5279215,9.867104
1667292106858,-0.2717419,0.51834464,9.87668
1667292106863,-0.2669535,0.5231331,9.871892
1667292106864,-0.2621651,0.5327099,9.905411
1667292106865,-0.2621651,0.5231331,9.886257
1667292106865,-0.2621651,0.5327099,9.862315
1667292106867,-0.25737667,0.51834464,9.852738
1667292106872,-0.25737667,0.51355624,9.871892
1667292106873,-0.25737667,0.51355624,9.871892
1667292106874,-0.25737667,0.5231331,9.871892
1667292106875,-0.25737667,0.50876784,9.867104
1667292106880,-0.23822308,0.51355624,9.843162
1667292106881,-0.25737667,0.5374983,9.857527
1667292106882,-0.24301147,0.50876784,9.871892
1667292106883,-0.25258827,0.5279215,9.87668
1667292106888,-0.2669535,0.49440265,9.867104
1667292106889,-0.25737667,0.5518635,9.867104
1667292106889,-0.2669535,0.51355624,9.871892
1667292106890,-0.2621651,0.5279215,9.886257
1667292106897,-0.2669535,0.50876784,9.886257
1667292106899,-0.24779987,0.49919105,9.84795
1667292106899,-0.2669535,0.5518635,9.84795
1667292106900,-0.24301147,0.50397944,9.87668
1667292106901,-0.25737667,0.51355624,9.862315
1667292106906,-0.24779987,0.5231331,9.910199
1667292106907,-0.2669535,0.51834464,9.886257
1667292106908,-0.2669535,0.5422867,9.87668
1667292106912,-0.2621651,0.51834464,9.871892
1667292106913,-0.25737667,0.5327099,9.862315
1667292106914,-0.25737667,0.51355624,9.862315
1667292106915,-0.2669535,0.5279215,9.867104
1667292106921,-0.25737667,0.51834464,9.881469
1667292106922,-0.2669535,0.5231331,9.891046
1667292106923,-0.25737667,0.51834464,9.87668
1667292106924,-0.25258827,0.5231331,9.881469
1667292106924,-0.25258827,0.5279215,9.871892
1667292106929,-0.24779987,0.5231331,9.87668
1667292106930,-0.2621651,0.5231331,9.862315
1667292106931,-0.2621651,0.5231331,9.871892
1667292106933,-0.25258827,0.51355624,9.857527
1667292106938,-0.25258827,0.5231331,9.886257
1667292106939,-0.24779987,0.5279215,9.871892
1667292106940,-0.25258827,0.5327099,9.867104
1667292106940,-0.24779987,0.5279215,9.852738
1667292106945,-0.24779987,0.5231331,9.867104
1667292106947,-0.2669535,0.5279215,9.881469
1667292106947,-0.25737667,0.50876784,9.867104
1667292106948,-0.2621651,0.5231331,9.881469
1667292106953,-0.25258827,0.50876784,9.871892
1667292106954,-0.25258827,0.51355624,9.862315
1667292106955,-0.2621651,0.5231331,9.867104
1667292106956,-0.2669535,0.50876784,9.852738
1667292106962,-0.2621651,0.51355624,9.852738
1667292106963,-0.23822308,0.5231331,9.881469
