1667199731136,-0.2908955,0.5374983,9.87668
1667199731138,-0.2861071,0.5422867,9.891046
1667199731140,-0.2813187,0.5422867,9.87668
1667199731141,-0.2861071,0.5566519,9.87668
1667199731142,-0.2861071,0.5566519,9.871892
1667199731143,-0.2717419,0.5374983,9.871892
1667199731144,-0.2813187,0.5518635,9.84795
1667199731145,-0.2861071,0.5231331,9.87668
1667199731147,-0.2765303,0.5518635,9.871892
1667199731149,-0.2765303,0.5374983,9.862315
1667199731150,-0.2765303,0.5422867,9.871892
1667199731162,-0.2861071,0.5422867,9.886257
1667199731164,-0.2813187,0.5374983,9.87668
1667199731165,-0.2717419,0.5470751,9.857527
1667199731166,-0.2765303,0.5327099,9.881469
1667199731167,-0.2813187,0.5470751,9.87668
1667199731168,-0.2813187,0.5422867,9.881469
1667199731168,-0.2765303,0.5422867,9.891046
1667199731169,-0.2813187,0.5518635,9.881469
1667199731170,-0.2813187,0.5422867,9.886257
1667199731171,-0.2813187,0.5518635,9.862315
1667199731177,-0.2765303,0.5327099,9.852738
1667199731179,-0.2813187,0.5422867,9.871892
1667199731179,-0.2861071,0.5374983,9.881469
1667199731180,-0.29568392,0.5327099,9.891046
1667199731180,-0.2908955,0.5518635,9.895834
1667199731186,-0.2765303,0.5422867,9.900622
1667199731187,-0.2861071,0.5374983,9.871892
1667199731188,-0.2765303,0.5374983,9.833585
1667199731189,-0.2717419,0.5470751,9.857527
1667199731195,-0.2908955,0.5470751,9.857527
1667199731197,-0.2861071,0.5327099,9.862315
1667199731198,-0.2717419,0.5470751,9.881469
1667199731198,-0.2765303,0.5422867,9.881469
1667199731199,-0.2621651,0.5374983,9.871892
1667199731205,-0.2813187,0.5422867,9.881469
1667199731206,-0.2813187,0.5518635,9.867104
1667199731206,-0.2861071,0.5470751,9.881469
1667199731207,-0.2813187,0.5327099,9.867104
1667199731212,-0.2765303,0.5374983,9.84795
1667199731213,-0.2861071,0.5374983,9.862315
1667199731213,-0.2765303,0.5566519,9.87668
1667199731214,-0.2669535,0.5422867,9.857527
1667199731218,-0.2717419,0.5279215,9.867104
1667199731220,-0.2908955,0.5518635,9.871892
1667199731220,-0.2861071,0.5518635,9.87668
1667199731221,-0.2861071,0.5422867,9.87668
1667199731228,-0.2717419,0.5422867,9.867104
1667199731229,-0.2861071,0.5614403,9.881469
1667199731230,-0.2765303,0.5518635,9.862315
1667199731231,-0.2861071,0.5566519,9.871892
1667199731232,-0.2765303,0.5422867,9.891046
1667199731237,-0.2813187,0.5470751,9.881469
1667199731239,-0.2908955,0.5422867,9.881469
1667199731239,-0.2621651,0.5422867,9.87668
1667199731240,-0.2765303,0.5422867,9.857527
1667199731245,-0.2813187,0.5374983,9.871892
1667199731246,-0.2813187,0.5566519,9.862315
1667199731246,-0.2813187,0.5374983,9.891046
1667199731247,-0.29568392,0.5422867,9.87668
1667199731253,-0.2717419,0.5422867,9.857527
1667199731254,-0.2765303,0.5518635,9.871892
1667199731254,-0.2669535,0.5374983,9.871892
1667199731255,-0.2813187,0.5374983,9.881469
1667199731261,-0.2717419,0.5422867,9.881469
1667199731263,-0.2621651,0.5470751,9.867104
1667199731263,-0.2669535,0.5470751,9.881469
1667199731264,-0.2669535,0.5422867,9.87668
1667199731269,-0.2765303,0.5518635,9.867104
1667199731270,-0.2861071,0.5470751,9.886257
1667199731271,-0.2765303,0.5614403,9.87668
1667199731271,-0.2717419,0.5327099,9.886257
1667199731276,-0.2765303,0.5566519,9.862315
1667199731277,-0.2717419,0.5518635,9.87668
1667199731278,-0.2717419,0.5374983,9.881469
1667199731279,-0.2908955,0.5470751,9.867104
1667199731285,-0.2908955,0.5374983,9.867104
1667199731286,-0.2813187,0.5614403,9.862315
1667199731287,-0.2908955,0.5566519,9.881469
1667199731287,-0.2765303,0.5566519,9.891046
1667199731289,-0.2908955,0.5374983,9.886257
1667199731293,-0.2765303,0.5566519,9.881469
1667199731294,-0.2765303,0.5422867,9.867104
1667199731295,-0.2765303,0.5327099,9.87668
1667199731297,-0.29568392,0.5422867,9.871892
1667199731301,-0.2717419,0.5470751,9.87668
1667199731303,-0.2908955,0.5374983,9.886257
1667199731303,-0.2861071,0.5374983,9.871892
1667199731305,-0.2621651,0.5470751,9.862315
1667199731310,-0.2861071,0.5518635,9.87668
1667199731311,-0.2908955,0.5470751,9.87668
1667199731312,-0.2813187,0.5327099,9.871892
1667199731313,-0.2861071,0.5470751,9.84795
1667199731317,-0.2861071,0.5470751,9.87668
1667199731319,-0.2717419,0.5374983,9.87668
1667199731319,-0.2861071,0.5374983,9.895834
1667199731321,-0.2717419,0.5470751,9.895834
1667199731327,-0.2813187,0.5470751,9.891046
1667199731328,-0.2813187,0.5422867,9.871892
1667199731329,-0.2765303,0.5614403,9.87668
1667199731329,-0.2861071,0.5566519,9.871892
1667199731331,-0.2813187,0.5470751,9.867104
1667199731335,-0.2861071,0.5374983,9.891046
1667199731336,-0.2813187,0.5710171,9.867104
1667199731337,-0.2717419,0.5327099,9.891046
1667199731339,-0.2765303,0.5518635,9.886257
1667199731344,-0.2621651,0.5566519,9.891046
1667199731345,-0.30047232,0.5470751,9.862315
1667199731346,-0.29568392,0.5422867,9.87668
1667199731346,-0.2813187,0.5327099,9.828796
1667199731350,-0.2813187,0.49440265,9.824008
1667199731351,-0.2813187,0.5374983,9.800066
1667199731352,-0.2621651,0.59017074,9.81922
1667199731354,-0.24779987,0.5374983,9.881469
1667199731359,-0.30526072,0.5518635,9.972448
1667199731360,-0.30526072,0.50876784,9.977237
1667199731361,-0.2669535,0.5422867,9.886257
1667199731363,-0.25737667,0.5374983,9.800066
1667199731368,-0.2669535,0.5470751,9.747394
1667199731369,-0.24779987,0.5279215,9.776124
1667199731370,-0.2908955,0.5327099,9.862315
1667199731371,-0.29568392,0.5422867,9.943718
1667199731376,-0.2861071,0.5374983,9.943718
1667199731377,-0.2861071,0.5614403,9.929353
1667199731378,-0.2765303,0.5374983,9.843162
1667199731379,-0.2813187,0.5327099,9.828796
1667199731381,-0.2813187,0.5470751,9.81922
1667199731385,-0.2908955,0.5470751,9.828796
1667199731386,-0.2861071,0.5566519,9.881469
1667199731387,-0.29568392,0.5279215,9.891046
1667199731389,-0.29568392,0.5470751,9.905411
1667199731393,-0.2861071,0.5566519,9.900622
1667199731395,-0.2813187,0.5470751,9.867104
1667199731395,-0.2765303,0.5566519,9.833585
1667199731397,-0.2813187,0.5374983,9.828796
1667199731402,-0.2813187,0.5422867,9.871892
1667199731403,-0.2908955,0.5662287,9.862315
1667199731404,-0.29568392,0.5231331,9.871892
1667199731404,-0.2813187,0.5518635,9.87668
1667199731409,-0.2717419,0.5422867,9.867104
1667199731411,-0.2669535,0.5710171,9.867104
1667199731411,-0.2717419,0.5231331,9.862315
1667199731412,-0.2908955,0.5614403,9.843162
1667199731417,-0.2813187,0.49919105,9.862315
1667199731418,-0.29568392,0.5518635,9.867104
1667199731419,-0.23343466,0.5566519,9.862315
1667199731420,-0.2908955,0.49440265,9.881469
1667199731425,-0.2765303,0.59974754,9.910199
1667199731427,-0.2717419,0.51355624,9.871892
1667199731427,-0.2908955,0.5614403,9.867104
1667199731428,-0.23822308,0.5279215,9.862315
1667199731434,-0.3196259,0.5327099,9.838373
1667199731435,-0.2621651,0.5614403,9.871892
1667199731436,-0.2908955,0.50397944,9.84795
1667199731437,-0.30047232,0.50876784,9.84795
1667199731438,-0.30047232,0.5327099,9.804854
1667199731443,-0.23822308,0.59974754,9.766547
1667199731444,-0.20470424,0.5518635,9.886257
