1667191080848,-0.2717419,0.5614403,9.852738
1667191080850,-0.2717419,0.5374983,9.862315
1667191080852,-0.2813187,0.5470751,9.838373
1667191080853,-0.2861071,0.5327099,9.852738
1667191080854,-0.2765303,0.5614403,9.852738
1667191080855,-0.30047232,0.5566519,9.843162
1667191080856,-0.2908955,0.5470751,9.862315
1667191080857,-0.29568392,0.5614403,9.881469
1667191080858,-0.2861071,0.5470751,9.852738
1667191080859,-0.2861071,0.5614403,9.857527
1667191080860,-0.2861071,0.5374983,9.838373
1667191080862,-0.30047232,0.5422867,9.852738
1667191080874,-0.2717419,0.5374983,9.843162
1667191080875,-0.2765303,0.5374983,9.857527
1667191080876,-0.29568392,0.5422867,9.862315
1667191080877,-0.2813187,0.5566519,9.886257
1667191080878,-0.2861071,0.5470751,9.867104
1667191080879,-0.29568392,0.5374983,9.867104
1667191080880,-0.2861071,0.5470751,9.84795
1667191080880,-0.2908955,0.5518635,9.843162
1667191080881,-0.2861071,0.5374983,9.843162
1667191080885,-0.2813187,0.5614403,9.852738
1667191080886,-0.2861071,0.5566519,9.857527
1667191080887,-0.2669535,0.5614403,9.881469
1667191080892,-0.2908955,0.5422867,9.852738
1667191080893,-0.25258827,0.5662287,9.871892
1667191080894,-0.2908955,0.5374983,9.857527
1667191080898,-0.2908955,0.5374983,9.862315
1667191080899,-0.2813187,0.5518635,9.833585
1667191080899,-0.25737667,0.5614403,9.857527
1667191080900,-0.30047232,0.5470751,9.862315
1667191080905,-0.2765303,0.5422867,9.862315
1667191080906,-0.2861071,0.5470751,9.87668
1667191080907,-0.30047232,0.5518635,9.84795
1667191080908,-0.2669535,0.5470751,9.862315
1667191080913,-0.2669535,0.5614403,9.843162
1667191080915,-0.2908955,0.5566519,9.833585
1667191080915,-0.2813187,0.5422867,9.852738
1667191080916,-0.2813187,0.5470751,9.867104
1667191080921,-0.2813187,0.5470751,9.87668
1667191080922,-0.30047232,0.5327099,9.862315
1667191080923,-0.2669535,0.5566519,9.87668
1667191080924,-0.2717419,0.5710171,9.84795
1667191080929,-0.2765303,0.5470751,9.838373
1667191080930,-0.2908955,0.5470751,9.838373
1667191080931,-0.2669535,0.5518635,9.867104
1667191080931,-0.2861071,0.5614403,9.871892
1667191080938,-0.2908955,0.5422867,9.867104
1667191080940,-0.2621651,0.5327099,9.867104
1667191080940,-0.29568392,0.5566519,9.862315
1667191080941,-0.31004912,0.5566519,9.838373
1667191080947,-0.2813187,0.5614403,9.828796
1667191080948,-0.2717419,0.5518635,9.843162
