1667287935057,-0.29568392,0.5518635,9.87668
1667287935060,-0.29568392,0.5422867,9.843162
1667287935062,-0.31004912,0.5518635,9.81922
1667287935063,-0.2861071,0.5327099,9.833585
1667287935064,-0.2765303,0.5470751,9.87668
1667287935065,-0.30047232,0.5470751,9.905411
1667287935066,-0.2861071,0.5470751,9.905411
1667287935068,-0.2908955,0.5374983,9.886257
1667287935069,-0.2908955,0.5374983,9.867104
1667287935070,-0.2908955,0.5422867,9.862315
1667287935071,-0.2861071,0.5566519,9.843162
1667287935072,-0.2908955,0.5470751,9.857527
1667287935074,-0.2861071,0.5518635,9.857527
1667287935086,-0.30526072,0.5470751,9.867104
1667287935087,-0.30526072,0.5470751,9.881469
1667287935088,-0.30526072,0.5422867,9.867104
1667287935089,-0.29568392,0.5422867,9.87668
1667287935090,-0.2861071,0.5374983,9.871892
1667287935090,-0.2861071,0.5566519,9.862315
1667287935091,-0.2813187,0.5422867,9.871892
1667287935091,-0.30526072,0.5566519,9.867104
1667287935092,-0.2908955,0.5518635,9.867104
1667287935098,-0.29568392,0.5327099,9.867104
1667287935100,-0.2861071,0.5566519,9.87668
1667287935100,-0.2861071,0.5422867,9.867104
1667287935101,-0.2861071,0.5518635,9.867104
1667287935106,-0.2908955,0.5518635,9.857527
1667287935107,-0.29568392,0.5422867,9.881469
1667287935108,-0.2908955,0.5566519,9.852738
1667287935109,-0.2908955,0.5327099,9.871892
1667287935110,-0.2813187,0.5518635,9.867104
1667287935115,-0.2908955,0.5470751,9.87668
1667287935117,-0.29568392,0.5374983,9.862315
1667287935117,-0.30526072,0.5518635,9.891046
1667287935118,-0.2908955,0.5518635,9.862315
1667287935124,-0.30047232,0.5422867,9.84795
1667287935125,-0.30526072,0.5374983,9.857527
1667287935126,-0.31004912,0.5470751,9.871892
1667287935126,-0.30526072,0.5710171,9.871892
1667287935132,-0.29568392,0.5518635,9.871892
1667287935133,-0.2717419,0.5470751,9.886257
1667287935134,-0.30526072,0.5518635,9.87668
1667287935134,-0.30047232,0.5470751,9.881469
1667287935140,-0.2861071,0.5518635,9.886257
1667287935142,-0.2908955,0.5470751,9.871892
1667287935142,-0.2908955,0.5422867,9.881469
1667287935143,-0.29568392,0.5614403,9.862315
1667287935149,-0.30526072,0.5374983,9.87668
