1667295226526,-0.20949265,0.50397944,9.862315
1667295226530,-0.21428105,0.49919105,9.881469
1667295226531,-0.21906945,0.51355624,9.881469
1667295226535,-0.22864626,0.50397944,9.871892
1667295226537,-0.23343466,0.49919105,9.871892
1667295226538,-0.24301147,0.50397944,9.886257
1667295226539,-0.23343466,0.51355624,9.900622
1667295226540,-0.22385786,0.51834464,9.895834
1667295226541,-0.22864626,0.51355624,9.881469
1667295226541,-0.23343466,0.50876784,9.881469
1667295226542,-0.25258827,0.51355624,9.87668
1667295226553,-0.23822308,0.50876784,9.905411
1667295226555,-0.19991584,0.49919105,9.891046
1667295226555,-0.22864626,0.49919105,9.886257
1667295226556,-0.22864626,0.51834464,9.895834
1667295226557,-0.23343466,0.50876784,9.891046
1667295226558,-0.21428105,0.50876784,9.895834
1667295226558,-0.21906945,0.51355624,9.881469
1667295226559,-0.23343466,0.50397944,9.867104
1667295226564,-0.22864626,0.50397944,9.871892
1667295226565,-0.24779987,0.50876784,9.857527
1667295226565,-0.22864626,0.50397944,9.891046
1667295226569,-0.22864626,0.51355624,9.895834
1667295226570,-0.22864626,0.49440265,9.891046
1667295226570,-0.23822308,0.50397944,9.871892
1667295226573,-0.21906945,0.5231331,9.87668
1667295226577,-0.21428105,0.49440265,9.886257
1667295226578,-0.23343466,0.5231331,9.886257
1667295226579,-0.23343466,0.51355624,9.900622
1667295226580,-0.21906945,0.51355624,9.881469
1667295226582,-0.23822308,0.49919105,9.891046
1667295226589,-0.22385786,0.51834464,9.871892
1667295226590,-0.23822308,0.51834464,9.886257
1667295226591,-0.23822308,0.48961425,9.871892
1667295226592,-0.23343466,0.5279215,9.881469
1667295226592,-0.22385786,0.51355624,9.867104
1667295226598,-0.20949265,0.50876784,9.891046
1667295226599,-0.22385786,0.50397944,9.900622
1667295226600,-0.22864626,0.50397944,9.87668
1667295226601,-0.23822308,0.48961425,9.881469
1667295226606,-0.22864626,0.50397944,9.867104
1667295226607,-0.23343466,0.50397944,9.862315
1667295226608,-0.23343466,0.50876784,9.871892
1667295226609,-0.24301147,0.51355624,9.87668
1667295226614,-0.22864626,0.50397944,9.900622
1667295226615,-0.22385786,0.50397944,9.891046
1667295226616,-0.21906945,0.50397944,9.87668
1667295226616,-0.23343466,0.49919105,9.84795
1667295226621,-0.22864626,0.50397944,9.857527
1667295226622,-0.22864626,0.51355624,9.87668
1667295226623,-0.22385786,0.49919105,9.87668
1667295226628,-0.22385786,0.49440265,9.900622
1667295226629,-0.20949265,0.51355624,9.891046
1667295226630,-0.21906945,0.50397944,9.881469
1667295226630,-0.23822308,0.50876784,9.895834
1667295226637,-0.24301147,0.50397944,9.881469
1667295226639,-0.21906945,0.49919105,9.891046
1667295226639,-0.23343466,0.49440265,9.87668
1667295226640,-0.22864626,0.50876784,9.886257
1667295226641,-0.23343466,0.50876784,9.891046
1667295226646,-0.22864626,0.51355624,9.910199
1667295226647,-0.21428105,0.51834464,9.87668
1667295226647,-0.23822308,0.51834464,9.871892
1667295226648,-0.22864626,0.49919105,9.862315
1667295226652,-0.24779987,0.50876784,9.881469
1667295226653,-0.23822308,0.50397944,9.871892
1667295226654,-0.23343466,0.50397944,9.905411
1667295226656,-0.23822308,0.50876784,9.895834
1667295226660,-0.23343466,0.5231331,9.891046
1667295226662,-0.23343466,0.50876784,9.895834
1667295226662,-0.21906945,0.50876784,9.867104
1667295226664,-0.24779987,0.51355624,9.881469
1667295226669,-0.23822308,0.50876784,9.871892
1667295226670,-0.22864626,0.49919105,9.867104
1667295226671,-0.23822308,0.51355624,9.895834
1667295226672,-0.23343466,0.51355624,9.881469
1667295226678,-0.22385786,0.5279215,9.895834
1667295226679,-0.22864626,0.50876784,9.862315
1667295226680,-0.22385786,0.51355624,9.867104
1667295226681,-0.21906945,0.50876784,9.867104
1667295226685,-0.21428105,0.49440265,9.891046
1667295226687,-0.22385786,0.50876784,9.87668
1667295226687,-0.21906945,0.50876784,9.919776
1667295226688,-0.22864626,0.50397944,9.910199
1667295226690,-0.22864626,0.5231331,9.886257
1667295226694,-0.22864626,0.51355624,9.852738
1667295226695,-0.21906945,0.49440265,9.857527
1667295226696,-0.24301147,0.49919105,9.862315
1667295226698,-0.23343466,0.50397944,9.87668
