1667287396915,-0.30047232,0.5518635,9.871892
1667287396933,-0.31483752,0.5662287,9.871892
1667287396933,-0.30526072,0.5614403,9.867104
1667287396934,-0.30047232,0.5566519,9.857527
1667287396934,-0.31004912,0.5614403,9.87668
1667287396934,-0.30047232,0.5518635,9.867104
1667287396935,-0.2908955,0.5518635,9.867104
1667287396935,-0.29568392,0.5566519,9.867104
1667287396935,-0.2908955,0.5566519,9.886257
1667287396936,-0.29568392,0.5566519,9.891046
1667287396936,-0.29568392,0.5518635,9.862315
1667287396937,-0.30526072,0.5518635,9.862315
1667287396940,-0.30047232,0.5662287,9.886257
1667287396940,-0.29568392,0.5566519,9.886257
1667287396942,-0.3196259,0.5662287,9.871892
1667287396944,-0.31004912,0.5518635,9.886257
1667287396946,-0.30526072,0.5614403,9.87668
1667287396948,-0.29568392,0.5422867,9.881469
1667287396950,-0.31004912,0.5470751,9.886257
1667287396952,-0.30047232,0.5566519,9.881469
1667287396956,-0.30526072,0.5566519,9.886257
1667287396956,-0.31004912,0.5566519,9.87668
1667287396959,-0.30526072,0.5614403,9.891046
1667287396960,-0.29568392,0.5662287,9.881469
1667287396964,-0.31004912,0.5518635,9.881469
1667287396965,-0.31004912,0.5470751,9.87668
1667287396968,-0.31004912,0.5662287,9.871892
1667287396969,-0.30526072,0.5566519,9.881469
1667287396973,-0.30526072,0.5614403,9.867104
1667287396974,-0.29568392,0.5518635,9.881469
1667287396975,-0.30047232,0.5614403,9.871892
1667287396977,-0.30526072,0.5566519,9.871892
1667287396981,-0.31004912,0.5422867,9.886257
1667287396982,-0.32920274,0.5470751,9.871892
1667287396983,-0.2908955,0.5662287,9.862315
1667287396984,-0.30526072,0.5662287,9.891046
1667287396986,-0.2908955,0.5662287,9.881469
1667287396988,-0.2861071,0.5710171,9.895834
1667287396990,-0.31004912,0.5566519,9.881469
1667287396992,-0.30526072,0.5518635,9.881469
1667287396994,-0.30047232,0.5566519,9.852738
1667287396998,-0.30526072,0.5614403,9.891046
1667287396999,-0.31004912,0.5566519,9.87668
1667287397000,-0.30047232,0.5422867,9.881469
1667287397002,-0.3196259,0.5422867,9.881469
1667287397006,-0.30047232,0.5566519,9.871892
1667287397007,-0.30047232,0.5566519,9.871892
1667287397008,-0.29568392,0.5614403,9.867104
1667287397010,-0.29568392,0.5614403,9.871892
1667287397015,-0.30047232,0.5566519,9.867104
1667287397015,-0.2908955,0.5518635,9.881469
1667287397017,-0.30526072,0.5518635,9.871892
1667287397018,-0.32441434,0.5710171,9.871892
1667287397023,-0.30526072,0.5566519,9.857527
1667287397024,-0.30047232,0.5518635,9.87668
1667287397024,-0.31483752,0.5614403,9.881469
1667287397026,-0.30526072,0.5662287,9.871892
1667287397032,-0.30047232,0.5662287,9.881469
1667287397032,-0.30526072,0.5662287,9.871892
1667287397033,-0.30526072,0.5566519,9.886257
1667287397034,-0.30047232,0.5422867,9.881469
1667287397039,-0.30047232,0.5374983,9.895834
1667287397040,-0.31483752,0.5614403,9.886257
1667287397041,-0.2908955,0.5566519,9.886257
1667287397042,-0.30526072,0.5566519,9.871892
1667287397044,-0.30526072,0.5518635,9.87668
1667287397048,-0.30526072,0.5422867,9.871892
1667287397048,-0.30047232,0.5518635,9.881469
1667287397050,-0.3196259,0.5614403,9.905411
1667287397052,-0.29568392,0.5566519,9.891046
1667287397056,-0.30526072,0.5518635,9.871892
1667287397057,-0.29568392,0.5518635,9.871892
1667287397058,-0.30526072,0.5710171,9.867104
1667287397060,-0.3196259,0.5662287,9.871892
1667287397062,-0.2813187,0.5518635,9.881469
1667287397064,-0.31004912,0.5614403,9.881469
1667287397066,-0.30047232,0.5422867,9.886257
1667287397068,-0.30526072,0.5518635,9.871892
1667287397072,-0.30047232,0.5470751,9.87668
1667287397073,-0.30047232,0.5422867,9.886257
1667287397074,-0.2908955,0.5662287,9.867104
1667287397077,-0.29568392,0.5614403,9.886257
1667287397081,-0.30047232,0.5614403,9.867104
1667287397082,-0.29568392,0.5662287,9.867104
1667287397082,-0.31004912,0.5518635,9.87668
1667287397083,-0.2861071,0.5614403,9.881469
1667287397086,-0.2908955,0.5518635,9.871892
1667287397089,-0.30526072,0.5470751,9.871892
1667287397090,-0.31004912,0.5614403,9.87668
1667287397091,-0.29568392,0.5614403,9.867104
1667287397093,-0.2861071,0.5518635,9.881469
1667287397097,-0.2861071,0.5470751,9.867104
1667287397098,-0.30526072,0.5614403,9.881469
1667287397100,-0.29568392,0.5566519,9.867104
1667287397102,-0.29568392,0.5566519,9.862315
1667287397105,-0.30047232,0.5470751,9.862315
1667287397106,-0.29568392,0.5518635,9.87668
1667287397108,-0.31004912,0.5470751,9.886257
1667287397109,-0.31483752,0.5518635,9.891046
1667287397113,-0.31483752,0.5662287,9.871892
1667287397114,-0.30526072,0.5566519,9.862315
1667287397116,-0.2908955,0.5614403,9.862315
1667287397118,-0.31004912,0.5470751,9.881469
1667287397122,-0.30047232,0.5614403,9.891046
1667287397123,-0.30047232,0.5710171,9.87668
1667287397123,-0.31004912,0.5566519,9.871892
1667287397125,-0.30047232,0.5518635,9.87668
1667287397130,-0.30526072,0.5422867,9.886257
1667287397131,-0.30526072,0.5710171,9.891046
1667287397131,-0.29568392,0.5470751,9.881469
1667287397133,-0.31004912,0.5614403,9.886257
1667287397139,-0.30526072,0.5566519,9.871892
1667287397139,-0.2908955,0.5470751,9.862315
1667287397140,-0.31004912,0.5758055,9.87668
1667287397141,-0.29568392,0.5566519,9.87668
1667287397143,-0.30047232,0.5518635,9.891046
1667287397147,-0.30047232,0.5662287,9.871892
1667287397148,-0.30047232,0.5518635,9.881469
1667287397149,-0.30047232,0.5614403,9.881469
1667287397151,-0.29568392,0.5566519,9.867104
1667287397155,-0.30526072,0.5662287,9.862315
1667287397156,-0.30526072,0.5422867,9.886257
1667287397157,-0.30526072,0.5518635,9.867104
1667287397159,-0.30526072,0.5566519,9.881469
1667287397162,-0.30526072,0.5566519,9.886257
1667287397163,-0.31004912,0.5662287,9.895834
1667287397165,-0.2861071,0.5566519,9.886257
1667287397167,-0.32920274,0.5518635,9.886257
1667287397172,-0.30526072,0.5518635,9.871892
1667287397173,-0.30526072,0.5614403,9.881469
1667287397173,-0.30526072,0.5422867,9.871892
1667287397175,-0.29568392,0.5614403,9.867104
1667287397178,-0.30047232,0.5758055,9.871892
1667287397179,-0.31004912,0.5614403,9.871892
1667287397181,-0.29568392,0.5614403,9.862315
1667287397183,-0.29568392,0.5566519,9.87668
1667287397186,-0.29568392,0.5470751,9.862315
1667287397187,-0.30047232,0.5518635,9.871892
1667287397189,-0.30047232,0.5614403,9.895834
1667287397191,-0.2908955,0.5614403,9.871892
1667287397195,-0.31004912,0.5710171,9.886257
1667287397196,-0.30526072,0.5614403,9.891046
1667287397197,-0.31004912,0.5518635,9.871892
1667287397199,-0.31483752,0.5470751,9.871892
1667287397201,-0.31483752,0.5662287,9.881469
1667287397205,-0.2908955,0.5566519,9.881469
1667287397206,-0.30526072,0.5758055,9.857527
1667287397207,-0.30047232,0.5518635,9.867104
1667287397209,-0.30526072,0.5422867,9.881469
1667287397213,-0.31004912,0.5422867,9.87668
1667287397214,-0.30047232,0.5518635,9.871892
1667287397215,-0.3196259,0.5518635,9.881469
1667287397217,-0.2813187,0.5566519,9.881469
1667287397220,-0.3196259,0.5566519,9.862315
1667287397221,-0.31004912,0.5566519,9.871892
1667287397223,-0.30047232,0.5614403,9.891046
1667287397224,-0.29568392,0.5662287,9.867104
1667287397230,-0.31004912,0.5518635,9.871892
1667287397231,-0.30526072,0.5470751,9.891046
1667287397232,-0.30526072,0.5566519,9.867104
1667287397232,-0.30526072,0.5470751,9.871892
1667287397235,-0.29568392,0.5422867,9.886257
1667287397238,-0.29568392,0.5614403,9.87668
1667287397239,-0.3196259,0.5614403,9.886257
1667287397241,-0.29568392,0.5518635,9.867104
1667287397242,-0.3196259,0.5662287,9.852738
1667287397247,-0.31004912,0.5566519,9.84795
1667287397248,-0.30526072,0.5662287,9.862315
1667287397249,-0.30526072,0.5518635,9.881469
1667287397250,-0.29568392,0.5614403,9.881469
1667287397253,-0.31004912,0.5470751,9.87668
1667287397255,-0.31483752,0.5518635,9.862315
1667287397256,-0.31483752,0.5614403,9.881469
1667287397258,-0.30047232,0.5422867,9.867104
1667287397260,-0.31004912,0.5422867,9.87668
1667287397263,-0.30047232,0.5422867,9.867104
1667287397265,-0.30047232,0.5566519,9.87668
1667287397267,-0.31004912,0.5518635,9.87668
1667287397272,-0.31483752,0.5518635,9.862315
1667287397273,-0.30526072,0.5470751,9.886257
1667287397274,-0.30526072,0.5566519,9.867104
1667287397274,-0.3196259,0.5566519,9.881469
1667287397277,-0.30047232,0.5662287,9.881469
1667287397278,-0.31004912,0.5518635,9.891046
1667287397280,-0.31004912,0.5662287,9.881469
1667287397282,-0.31483752,0.5614403,9.867104
1667287397284,-0.3196259,0.5710171,9.87668
1667287397288,-0.2861071,0.5662287,9.862315
1667287397289,-0.31004912,0.5662287,9.895834
1667287397291,-0.30047232,0.5566519,9.87668
1667287397293,-0.31483752,0.5614403,9.871892
1667287397297,-0.2908955,0.5518635,9.871892
1667287397297,-0.30526072,0.5614403,9.87668
1667287397298,-0.30526072,0.5614403,9.87668
1667287397300,-0.30526072,0.5470751,9.886257
1667287397305,-0.30526072,0.58538234,9.87668
1667287397306,-0.31483752,0.5518635,9.886257
1667287397307,-0.3196259,0.5614403,9.881469
1667287397308,-0.31004912,0.5566519,9.867104
1667287397311,-0.30526072,0.5662287,9.871892
1667287397312,-0.30526072,0.5470751,9.867104
1667287397314,-0.29568392,0.5662287,9.87668
1667287397316,-0.31004912,0.5470751,9.87668
1667287397319,-0.29568392,0.5470751,9.886257
1667287397321,-0.2861071,0.5566519,9.87668
1667287397322,-0.31004912,0.5614403,9.87668
1667287397325,-0.30047232,0.5518635,9.862315
1667287397327,-0.2908955,0.5566519,9.87668
1667287397328,-0.29568392,0.5422867,9.862315
1667287397330,-0.2908955,0.5614403,9.871892
1667287397332,-0.29568392,0.5566519,9.87668
1667287397334,-0.29568392,0.5470751,9.867104
1667287397339,-0.30047232,0.5614403,9.886257
1667287397339,-0.30526072,0.5614403,9.891046
1667287397340,-0.30047232,0.5518635,9.857527
1667287397342,-0.31004912,0.5518635,9.881469
1667287397346,-0.3196259,0.5518635,9.886257
1667287397347,-0.2861071,0.5566519,9.871892
1667287397348,-0.30047232,0.5662287,9.87668
1667287397350,-0.30526072,0.5566519,9.891046
1667287397355,-0.30526072,0.5614403,9.881469
1667287397355,-0.2908955,0.5614403,9.881469
1667287397356,-0.31483752,0.5710171,9.867104
1667287397358,-0.30526072,0.5470751,9.881469
1667287397363,-0.30047232,0.5518635,9.87668
1667287397364,-0.31483752,0.5566519,9.871892
1667287397364,-0.29568392,0.5614403,9.895834
1667287397366,-0.30526072,0.5518635,9.881469
1667287397368,-0.3196259,0.5710171,9.87668
1667287397370,-0.31483752,0.5422867,9.867104
1667287397372,-0.29568392,0.5470751,9.895834
1667287397373,-0.2908955,0.5662287,9.871892
1667287397376,-0.30047232,0.5566519,9.867104
1667287397380,-0.2908955,0.5566519,9.871892
1667287397381,-0.30526072,0.5566519,9.87668
1667287397382,-0.30526072,0.5518635,9.881469
1667287397384,-0.2861071,0.5566519,9.857527
1667287397388,-0.31483752,0.5518635,9.862315
1667287397389,-0.31004912,0.5422867,9.895834
1667287397389,-0.31004912,0.5518635,9.857527
1667287397392,-0.30526072,0.5518635,9.900622
1667287397396,-0.30047232,0.5470751,9.871892
1667287397397,-0.29568392,0.5566519,9.867104
1667287397397,-0.30047232,0.5518635,9.87668
1667287397400,-0.31004912,0.5518635,9.886257
1667287397402,-0.31004912,0.5518635,9.881469
1667287397404,-0.29568392,0.5518635,9.862315
1667287397405,-0.29568392,0.5566519,9.87668
1667287397407,-0.30047232,0.5710171,9.87668
1667287397410,-0.29568392,0.5662287,9.867104
1667287397411,-0.30526072,0.5758055,9.87668
1667287397414,-0.30047232,0.5614403,9.87668
1667287397415,-0.29568392,0.5470751,9.857527
1667287397418,-0.31483752,0.5518635,9.867104
1667287397420,-0.30526072,0.5614403,9.881469
1667287397422,-0.31483752,0.5758055,9.895834
1667287397423,-0.30047232,0.5662287,9.881469
1667287397428,-0.31004912,0.5710171,9.87668
1667287397429,-0.31483752,0.5662287,9.87668
1667287397430,-0.30047232,0.5518635,9.881469
1667287397431,-0.29568392,0.5614403,9.881469
1667287397434,-0.31004912,0.5566519,9.867104
1667287397435,-0.30047232,0.5518635,9.857527
1667287397437,-0.30526072,0.5566519,9.891046
1667287397439,-0.3196259,0.5662287,9.891046
1667287397442,-0.2861071,0.5518635,9.891046
1667287397446,-0.30047232,0.5614403,9.87668
1667287397447,-0.31004912,0.5566519,9.867104
1667287397447,-0.30526072,0.5662287,9.862315
1667287397450,-0.30526072,0.5566519,9.871892
1667287397453,-0.30047232,0.5710171,9.867104
1667287397454,-0.30526072,0.5614403,9.867104
1667287397455,-0.30047232,0.5614403,9.886257
1667287397457,-0.30526072,0.5566519,9.87668
1667287397462,-0.31004912,0.5614403,9.87668
1667287397463,-0.31004912,0.5470751,9.867104
1667287397463,-0.29568392,0.5470751,9.871892
1667287397465,-0.31483752,0.5518635,9.871892
1667287397471,-0.30047232,0.5710171,9.881469
1667287397472,-0.2908955,0.5662287,9.862315
1667287397473,-0.30526072,0.5614403,9.891046
1667287397473,-0.2908955,0.5566519,9.867104
1667287397476,-0.31483752,0.5374983,9.867104
1667287397477,-0.30526072,0.5710171,9.871892
1667287397479,-0.2908955,0.5614403,9.871892
1667287397482,-0.30526072,0.5662287,9.867104
1667287397483,-0.30526072,0.5566519,9.871892
1667287397486,-0.31483752,0.5518635,9.87668
1667287397487,-0.29568392,0.5566519,9.886257
1667287397489,-0.31483752,0.5566519,9.87668
1667287397496,-0.29568392,0.5422867,9.87668
1667287397497,-0.29568392,0.5422867,9.87668
1667287397498,-0.2908955,0.5614403,9.900622
1667287397499,-0.30047232,0.5614403,9.895834
1667287397500,-0.31483752,0.5662287,9.905411
1667287397504,-0.31004912,0.5614403,9.852738
1667287397505,-0.31004912,0.5614403,9.862315
1667287397506,-0.29568392,0.5518635,9.871892
1667287397507,-0.30526072,0.5662287,9.871892
1667287397512,-0.29568392,0.5662287,9.867104
1667287397513,-0.31004912,0.5566519,9.891046
1667287397514,-0.30047232,0.5518635,9.87668
1667287397516,-0.29568392,0.5518635,9.886257
1667287397521,-0.30526072,0.5470751,9.881469
1667287397522,-0.31483752,0.5518635,9.886257
1667287397523,-0.30526072,0.5566519,9.87668
1667287397524,-0.30526072,0.5566519,9.857527
1667287397530,-0.30047232,0.5662287,9.87668
1667287397531,-0.31004912,0.5470751,9.857527
1667287397532,-0.30526072,0.5614403,9.857527
1667287397533,-0.31004912,0.5422867,9.857527
1667287397533,-0.30526072,0.5518635,9.891046
1667287397538,-0.30526072,0.5566519,9.895834
1667287397539,-0.30047232,0.5614403,9.87668
1667287397540,-0.30526072,0.5662287,9.867104
1667287397541,-0.30047232,0.5662287,9.871892
1667287397546,-0.2908955,0.5518635,9.862315
1667287397548,-0.31483752,0.5470751,9.886257
1667287397548,-0.29568392,0.5710171,9.867104
1667287397549,-0.31004912,0.5614403,9.881469
1667287397556,-0.29568392,0.5614403,9.886257
1667287397557,-0.30047232,0.5518635,9.881469
1667287397558,-0.30526072,0.5710171,9.867104
1667287397558,-0.30526072,0.5470751,9.871892
1667287397559,-0.30526072,0.5710171,9.857527
1667287397562,-0.29568392,0.5662287,9.862315
1667287397563,-0.30526072,0.5662287,9.867104
1667287397566,-0.31483752,0.5662287,9.871892
1667287397570,-0.31483752,0.5662287,9.871892
1667287397571,-0.2908955,0.5566519,9.867104
1667287397572,-0.31004912,0.5518635,9.862315
1667287397573,-0.30047232,0.5614403,9.871892
1667287397579,-0.3196259,0.5518635,9.862315
1667287397580,-0.31004912,0.5566519,9.867104
1667287397581,-0.30047232,0.5470751,9.867104
1667287397581,-0.30047232,0.5566519,9.87668
1667287397583,-0.3196259,0.5566519,9.862315
1667287397587,-0.31004912,0.5518635,9.857527
1667287397588,-0.31004912,0.5566519,9.871892
1667287397589,-0.30526072,0.5518635,9.881469
1667287397591,-0.31004912,0.5470751,9.87668
1667287397596,-0.30047232,0.5662287,9.87668
1667287397597,-0.3196259,0.5566519,9.886257
1667287397597,-0.31483752,0.5710171,9.891046
1667287397599,-0.31004912,0.5662287,9.87668
1667287397603,-0.29568392,0.5566519,9.867104
1667287397604,-0.31004912,0.5518635,9.862315
1667287397605,-0.29568392,0.5374983,9.886257
1667287397607,-0.31004912,0.5470751,9.886257
1667287397611,-0.30526072,0.5422867,9.886257
1667287397613,-0.29568392,0.5614403,9.881469
1667287397613,-0.2908955,0.5566519,9.881469
1667287397614,-0.29568392,0.5566519,9.891046
1667287397619,-0.30526072,0.5518635,9.871892
1667287397621,-0.30526072,0.5566519,9.867104
1667287397621,-0.30047232,0.5518635,9.87668
1667287397622,-0.29568392,0.5518635,9.867104
1667287397630,-0.31004912,0.5614403,9.87668
1667287397631,-0.31004912,0.5566519,9.886257
1667287397632,-0.30047232,0.5566519,9.87668
1667287397632,-0.29568392,0.5470751,9.871892
1667287397633,-0.30526072,0.5662287,9.871892
1667287397636,-0.30047232,0.5470751,9.862315
1667287397637,-0.30526072,0.5470751,9.867104
1667287397638,-0.30047232,0.5422867,9.867104
1667287397641,-0.30047232,0.5566519,9.881469
1667287397644,-0.31004912,0.5614403,9.881469
1667287397645,-0.30526072,0.5614403,9.881469
1667287397646,-0.3196259,0.5710171,9.862315
1667287397654,-0.30047232,0.5614403,9.87668
1667287397655,-0.30047232,0.5518635,9.881469
1667287397656,-0.2908955,0.5710171,9.891046
1667287397657,-0.31004912,0.5614403,9.867104
1667287397658,-0.3196259,0.5566519,9.867104
1667287397658,-0.30526072,0.5614403,9.87668
1667287397663,-0.30526072,0.5710171,9.87668
1667287397664,-0.30526072,0.5518635,9.862315
1667287397665,-0.30526072,0.5614403,9.871892
1667287397669,-0.30047232,0.5614403,9.895834
1667287397670,-0.30047232,0.5518635,9.881469
1667287397671,-0.2908955,0.5758055,9.87668
1667287397673,-0.30526072,0.5470751,9.87668
1667287397679,-0.31004912,0.5662287,9.886257
1667287397680,-0.29568392,0.5662287,9.867104
1667287397681,-0.30526072,0.5566519,9.862315
1667287397681,-0.29568392,0.5518635,9.87668
1667287397682,-0.2908955,0.5614403,9.891046
1667287397686,-0.2908955,0.5518635,9.87668
1667287397687,-0.2908955,0.5470751,9.87668
1667287397688,-0.2861071,0.5566519,9.891046
1667287397690,-0.31483752,0.5662287,9.862315
1667287397695,-0.31483752,0.5566519,9.862315
1667287397696,-0.29568392,0.5566519,9.87668
1667287397696,-0.30047232,0.5566519,9.881469
1667287397703,-0.30047232,0.5470751,9.867104
1667287397704,-0.31483752,0.5518635,9.867104
1667287397705,-0.29568392,0.5470751,9.852738
1667287397706,-0.30526072,0.5566519,9.871892
1667287397706,-0.31004912,0.5758055,9.886257
1667287397712,-0.30047232,0.5566519,9.87668
1667287397713,-0.3196259,0.5662287,9.881469
1667287397714,-0.2908955,0.5662287,9.87668
1667287397715,-0.29568392,0.5662287,9.862315
1667287397720,-0.3196259,0.5470751,9.867104
1667287397721,-0.31004912,0.5470751,9.871892
1667287397722,-0.31004912,0.5614403,9.87668
1667287397723,-0.29568392,0.5518635,9.867104
1667287397724,-0.30047232,0.5758055,9.881469
1667287397728,-0.2908955,0.5518635,9.87668
1667287397729,-0.2908955,0.5710171,9.871892
1667287397730,-0.30526072,0.5614403,9.87668
1667287397732,-0.30526072,0.5518635,9.857527
1667287397736,-0.30047232,0.5470751,9.891046
1667287397737,-0.31004912,0.5422867,9.886257
1667287397738,-0.30526072,0.5518635,9.862315
1667287397744,-0.30047232,0.5614403,9.867104
1667287397745,-0.31004912,0.5470751,9.895834
1667287397746,-0.30047232,0.5470751,9.881469
1667287397747,-0.30526072,0.5662287,9.862315
1667287397748,-0.2861071,0.5758055,9.867104
1667287397753,-0.31004912,0.5566519,9.862315
1667287397755,-0.31004912,0.5518635,9.871892
1667287397755,-0.30526072,0.5614403,9.87668
1667287397756,-0.30526072,0.5566519,9.87668
1667287397761,-0.30526072,0.5518635,9.87668
1667287397762,-0.31483752,0.5662287,9.871892
1667287397763,-0.29568392,0.5614403,9.862315
1667287397763,-0.31004912,0.5566519,9.862315
1667287397769,-0.2908955,0.5566519,9.87668
1667287397770,-0.30047232,0.5518635,9.886257
1667287397771,-0.3196259,0.5566519,9.867104
1667287397771,-0.2908955,0.5327099,9.881469
1667287397777,-0.2908955,0.5422867,9.891046
1667287397778,-0.31004912,0.5566519,9.891046
1667287397779,-0.30526072,0.5614403,9.871892
1667287397779,-0.30047232,0.5614403,9.867104
1667287397782,-0.30047232,0.5518635,9.87668
1667287397786,-0.31004912,0.5758055,9.87668
1667287397787,-0.31483752,0.5518635,9.862315
1667287397788,-0.31483752,0.5662287,9.871892
1667287397794,-0.31004912,0.5614403,9.867104
1667287397795,-0.30526072,0.5566519,9.867104
1667287397796,-0.30047232,0.5566519,9.891046
1667287397796,-0.2908955,0.5662287,9.871892
1667287397797,-0.30047232,0.5662287,9.881469
1667287397802,-0.30047232,0.5710171,9.881469
1667287397803,-0.2908955,0.5662287,9.881469
1667287397803,-0.29568392,0.5422867,9.862315
1667287397805,-0.30526072,0.5566519,9.881469
1667287397811,-0.2908955,0.5470751,9.867104
1667287397812,-0.30526072,0.5470751,9.862315
1667287397813,-0.31004912,0.5710171,9.862315
1667287397814,-0.30047232,0.5662287,9.881469
1667287397819,-0.31483752,0.5470751,9.871892
1667287397820,-0.31004912,0.5614403,9.886257
1667287397821,-0.30047232,0.5566519,9.87668
1667287397821,-0.2908955,0.5518635,9.87668
1667287397828,-0.30526072,0.5422867,9.862315
1667287397829,-0.3196259,0.5614403,9.867104
1667287397830,-0.31483752,0.5518635,9.871892
1667287397831,-0.30047232,0.5614403,9.867104
1667287397831,-0.30526072,0.5614403,9.871892
1667287397835,-0.30526072,0.5470751,9.871892
1667287397836,-0.30047232,0.5614403,9.87668
1667287397837,-0.29568392,0.5470751,9.862315
1667287397843,-0.29568392,0.5710171,9.87668
1667287397844,-0.30047232,0.5614403,9.867104
1667287397845,-0.30047232,0.5518635,9.871892
1667287397846,-0.29568392,0.5374983,9.886257
1667287397847,-0.30526072,0.5566519,9.867104
1667287397851,-0.31004912,0.5518635,9.886257
1667287397852,-0.30526072,0.5518635,9.881469
1667287397853,-0.30047232,0.5518635,9.871892
1667287397854,-0.30526072,0.5614403,9.867104
1667287397860,-0.29568392,0.5518635,9.886257
1667287397861,-0.30047232,0.5566519,9.87668
1667287397861,-0.30526072,0.5470751,9.857527
1667287397863,-0.31004912,0.5422867,9.867104
1667287397867,-0.31483752,0.5710171,9.867104
1667287397869,-0.29568392,0.5518635,9.862315
1667287397869,-0.30047232,0.5614403,9.886257
1667287397871,-0.31004912,0.5470751,9.886257
1667287397878,-0.31004912,0.5566519,9.87668
1667287397879,-0.30047232,0.5566519,9.886257
1667287397880,-0.30526072,0.5614403,9.871892
1667287397881,-0.30526072,0.5422867,9.857527
1667287397882,-0.30047232,0.5470751,9.852738
1667287397886,-0.3196259,0.5758055,9.87668
1667287397887,-0.31483752,0.5422867,9.84795
1667287397888,-0.29568392,0.5566519,9.857527
1667287397888,-0.30047232,0.5518635,9.867104
1667287397893,-0.29568392,0.5662287,9.871892
1667287397894,-0.31483752,0.5566519,9.867104
1667287397895,-0.31004912,0.5518635,9.881469
1667287397898,-0.30047232,0.5422867,9.867104
1667287397902,-0.30047232,0.5614403,9.857527
1667287397903,-0.30047232,0.5614403,9.881469
1667287397904,-0.31004912,0.5518635,9.881469
