1667289822736,-0.29568392,0.5518635,9.871892
1667289822737,-0.29568392,0.5518635,9.857527
1667289822740,-0.30047232,0.5518635,9.871892
1667289822741,-0.31483752,0.5470751,9.871892
1667289822746,-0.31483752,0.5566519,9.87668
1667289822746,-0.3196259,0.5518635,9.881469
1667289822747,-0.30526072,0.5614403,9.862315
1667289822749,-0.32920274,0.5518635,9.871892
1667289822753,-0.29568392,0.5327099,9.87668
1667289822753,-0.2908955,0.5614403,9.871892
1667289822755,-0.30047232,0.5518635,9.881469
1667289822757,-0.30526072,0.5566519,9.871892
1667289822761,-0.30047232,0.5566519,9.867104
1667289822762,-0.30526072,0.5518635,9.87668
1667289822763,-0.30047232,0.5566519,9.881469
1667289822765,-0.30047232,0.5470751,9.881469
1667289822769,-0.2861071,0.5422867,9.87668
1667289822770,-0.30047232,0.5470751,9.891046
1667289822771,-0.30526072,0.5662287,9.871892
1667289822773,-0.30526072,0.5518635,9.886257
1667289822778,-0.29568392,0.5518635,9.867104
1667289822778,-0.29568392,0.5470751,9.886257
1667289822779,-0.30526072,0.5518635,9.87668
1667289822781,-0.30047232,0.5422867,9.871892
1667289822782,-0.30047232,0.5470751,9.87668
1667289822786,-0.29568392,0.5518635,9.867104
1667289822787,-0.2908955,0.5422867,9.87668
1667289822789,-0.2861071,0.5614403,9.87668
1667289822794,-0.2861071,0.5374983,9.87668
1667289822795,-0.30047232,0.5422867,9.857527
1667289822795,-0.2908955,0.5374983,9.857527
1667289822797,-0.29568392,0.5470751,9.862315
1667289822799,-0.30526072,0.5518635,9.87668
1667289822802,-0.30047232,0.5470751,9.891046
1667289822803,-0.2908955,0.5470751,9.891046
1667289822804,-0.31483752,0.5518635,9.862315
1667289822806,-0.29568392,0.5422867,9.871892
1667289822811,-0.30047232,0.5662287,9.852738
1667289822811,-0.30047232,0.5518635,9.871892
1667289822813,-0.31004912,0.5662287,9.871892
1667289822814,-0.29568392,0.5566519,9.867104
1667289822819,-0.30047232,0.5518635,9.871892
1667289822820,-0.2908955,0.5614403,9.867104
1667289822820,-0.2908955,0.5374983,9.857527
1667289822822,-0.30047232,0.5614403,9.862315
1667289822824,-0.31004912,0.5518635,9.867104
1667289822828,-0.2908955,0.5614403,9.871892
1667289822828,-0.30047232,0.5422867,9.871892
1667289822830,-0.30526072,0.5518635,9.871892
1667289822836,-0.30047232,0.5470751,9.862315
1667289822836,-0.30047232,0.5566519,9.871892
1667289822836,-0.29568392,0.5470751,9.891046
1667289822838,-0.30047232,0.5470751,9.871892
1667289822840,-0.31004912,0.5614403,9.881469
1667289822844,-0.31004912,0.5566519,9.862315
1667289822844,-0.31483752,0.5518635,9.862315
1667289822846,-0.30526072,0.5518635,9.881469
1667289822848,-0.30047232,0.5518635,9.871892
1667289822852,-0.31004912,0.5327099,9.867104
1667289822852,-0.2908955,0.5422867,9.881469
1667289822854,-0.30526072,0.5279215,9.881469
1667289822856,-0.30047232,0.5518635,9.881469
1667289822860,-0.30047232,0.5327099,9.871892
1667289822861,-0.29568392,0.5470751,9.867104
1667289822862,-0.30526072,0.5662287,9.862315
1667289822864,-0.2908955,0.5279215,9.871892
1667289822866,-0.30526072,0.5662287,9.891046
1667289822868,-0.2908955,0.5518635,9.871892
1667289822870,-0.2813187,0.5422867,9.867104
1667289822872,-0.2908955,0.5518635,9.881469
1667289822877,-0.2861071,0.5566519,9.886257
1667289822877,-0.31004912,0.5470751,9.867104
1667289822878,-0.30526072,0.5518635,9.87668
1667289822880,-0.2908955,0.5566519,9.87668
1667289822883,-0.29568392,0.5614403,9.87668
1667289822885,-0.30047232,0.5422867,9.871892
1667289822886,-0.2765303,0.5470751,9.867104
1667289822889,-0.2861071,0.5614403,9.886257
1667289822890,-0.31004912,0.5566519,9.87668
1667289822893,-0.30047232,0.5327099,9.87668
1667289822894,-0.29568392,0.5518635,9.857527
1667289822896,-0.31004912,0.5422867,9.862315
1667289822898,-0.30526072,0.5470751,9.867104
1667289822902,-0.31004912,0.5566519,9.87668
1667289822902,-0.31004912,0.5614403,9.867104
1667289822904,-0.3196259,0.5518635,9.886257
1667289822906,-0.29568392,0.5614403,9.871892
1667289822911,-0.30526072,0.5422867,9.871892
1667289822911,-0.31004912,0.5566519,9.857527
1667289822912,-0.2908955,0.5518635,9.87668
1667289822914,-0.2908955,0.5327099,9.871892
1667289822916,-0.29568392,0.5422867,9.881469
1667289822918,-0.30047232,0.5470751,9.871892
1667289822920,-0.2908955,0.5518635,9.886257
1667289822922,-0.29568392,0.5758055,9.862315
1667289822927,-0.30526072,0.5470751,9.867104
1667289822927,-0.30047232,0.5662287,9.881469
1667289822928,-0.29568392,0.5374983,9.87668
1667289822930,-0.2908955,0.5422867,9.862315
1667289822934,-0.31004912,0.5518635,9.881469
1667289822935,-0.2908955,0.5422867,9.857527
1667289822936,-0.29568392,0.5518635,9.867104
1667289822937,-0.30526072,0.5422867,9.87668
1667289822941,-0.30526072,0.5614403,9.871892
1667289822942,-0.31004912,0.5518635,9.857527
1667289822944,-0.30526072,0.5470751,9.881469
1667289822946,-0.31004912,0.5614403,9.871892
1667289822948,-0.30047232,0.5566519,9.871892
1667289822952,-0.30526072,0.5614403,9.895834
1667289822952,-0.30526072,0.5422867,9.87668
1667289822953,-0.29568392,0.5470751,9.881469
1667289822956,-0.30526072,0.5422867,9.867104
1667289822960,-0.2908955,0.5470751,9.862315
1667289822960,-0.2861071,0.5422867,9.867104
1667289822961,-0.3196259,0.5614403,9.871892
1667289822963,-0.2861071,0.5566519,9.87668
1667289822969,-0.30526072,0.5470751,9.886257
1667289822969,-0.30526072,0.5614403,9.886257
1667289822969,-0.30047232,0.5518635,9.87668
1667289822971,-0.31004912,0.5374983,9.87668
1667289822974,-0.29568392,0.5566519,9.886257
1667289822975,-0.2861071,0.5422867,9.862315
1667289822977,-0.29568392,0.5566519,9.87668
1667289822979,-0.30047232,0.5518635,9.871892
1667289822982,-0.2813187,0.5566519,9.881469
1667289822984,-0.31004912,0.5518635,9.895834
1667289822985,-0.29568392,0.5614403,9.891046
1667289822987,-0.2908955,0.5518635,9.881469
1667289822989,-0.31004912,0.5566519,9.881469
1667289822993,-0.29568392,0.5566519,9.881469
1667289822994,-0.30047232,0.5566519,9.87668
1667289822995,-0.2908955,0.5374983,9.87668
1667289822997,-0.2908955,0.5566519,9.867104
1667289823002,-0.30526072,0.5566519,9.871892
1667289823003,-0.29568392,0.5279215,9.87668
1667289823003,-0.30047232,0.5566519,9.857527
1667289823005,-0.30526072,0.5422867,9.87668
1667289823007,-0.30047232,0.5470751,9.862315
1667289823009,-0.30047232,0.5566519,9.862315
1667289823011,-0.2813187,0.5422867,9.867104
1667289823013,-0.30526072,0.5518635,9.857527
1667289823016,-0.31483752,0.5566519,9.871892
1667289823017,-0.30047232,0.5470751,9.87668
1667289823019,-0.3196259,0.5518635,9.87668
1667289823022,-0.30047232,0.5470751,9.857527
1667289823027,-0.30526072,0.5518635,9.87668
1667289823028,-0.2861071,0.5470751,9.87668
1667289823028,-0.30526072,0.5566519,9.881469
1667289823029,-0.2908955,0.5374983,9.862315
1667289823034,-0.2908955,0.5566519,9.87668
1667289823035,-0.29568392,0.5422867,9.87668
1667289823035,-0.2813187,0.5518635,9.886257
1667289823037,-0.31004912,0.5422867,9.87668
1667289823040,-0.2908955,0.5518635,9.862315
1667289823041,-0.2908955,0.5470751,9.867104
1667289823043,-0.31483752,0.5374983,9.852738
1667289823045,-0.30526072,0.5279215,9.87668
1667289823047,-0.2861071,0.5327099,9.871892
1667289823051,-0.30047232,0.5374983,9.881469
1667289823052,-0.2908955,0.5470751,9.87668
1667289823054,-0.30047232,0.5566519,9.871892
1667289823055,-0.2908955,0.5470751,9.867104
1667289823057,-0.32441434,0.5614403,9.867104
1667289823059,-0.2908955,0.5470751,9.857527
1667289823061,-0.30047232,0.5374983,9.857527
1667289823063,-0.31004912,0.5662287,9.886257
1667289823068,-0.29568392,0.5327099,9.87668
1667289823069,-0.30047232,0.5710171,9.87668
1667289823069,-0.30526072,0.5422867,9.867104
1667289823071,-0.31483752,0.5662287,9.871892
1667289823073,-0.2908955,0.5374983,9.871892
1667289823075,-0.30526072,0.5374983,9.871892
1667289823077,-0.30047232,0.5566519,9.857527
1667289823078,-0.30047232,0.5422867,9.87668
1667289823085,-0.29568392,0.5518635,9.891046
1667289823085,-0.2908955,0.5614403,9.871892
1667289823086,-0.31483752,0.5422867,9.871892
1667289823086,-0.2908955,0.5518635,9.87668
1667289823090,-0.2908955,0.5327099,9.852738
1667289823091,-0.30047232,0.5470751,9.857527
1667289823092,-0.29568392,0.5327099,9.857527
1667289823094,-0.2908955,0.5470751,9.871892
1667289823097,-0.31004912,0.5374983,9.867104
1667289823100,-0.30526072,0.5518635,9.895834
1667289823101,-0.29568392,0.5470751,9.87668
1667289823102,-0.30047232,0.5470751,9.871892
1667289823105,-0.29568392,0.5470751,9.87668
1667289823106,-0.2669535,0.5614403,9.881469
1667289823109,-0.30526072,0.5518635,9.881469
1667289823110,-0.30047232,0.5566519,9.871892
1667289823112,-0.2861071,0.5422867,9.862315
1667289823118,-0.29568392,0.5518635,9.871892
1667289823118,-0.2813187,0.5374983,9.867104
1667289823119,-0.30526072,0.5422867,9.871892
1667289823120,-0.29568392,0.5470751,9.87668
1667289823123,-0.2908955,0.5470751,9.881469
1667289823125,-0.29568392,0.5374983,9.862315
1667289823126,-0.31004912,0.5662287,9.87668
1667289823128,-0.2861071,0.5518635,9.87668
1667289823134,-0.3196259,0.5566519,9.871892
1667289823134,-0.2861071,0.5566519,9.891046
1667289823135,-0.2908955,0.5710171,9.867104
1667289823136,-0.2717419,0.5614403,9.87668
1667289823140,-0.2813187,0.5470751,9.881469
1667289823141,-0.29568392,0.5566519,9.871892
1667289823144,-0.29568392,0.5422867,9.867104
1667289823145,-0.2908955,0.5614403,9.871892
1667289823148,-0.2908955,0.5374983,9.871892
1667289823148,-0.2861071,0.5518635,9.886257
1667289823150,-0.29568392,0.5374983,9.871892
1667289823153,-0.29568392,0.5566519,9.87668
1667289823154,-0.2908955,0.5374983,9.881469
1667289823158,-0.2908955,0.5614403,9.881469
