1667184661756,-0.2717419,0.59974754,9.886257
1667184661758,-0.20949265,0.50876784,9.881469
1667184661759,-0.30047232,0.5614403,9.948506
1667184661760,-0.25258827,0.5422867,9.93893
1667184661763,-0.2717419,0.51834464,9.881469
1667184661764,-0.2717419,0.5614403,9.871892
1667184661766,-0.2621651,0.5470751,9.838373
1667184661768,-0.2765303,0.5662287,9.871892
1667184661769,-0.2765303,0.5470751,9.895834
1667184661772,-0.2621651,0.5422867,9.924564
1667184661776,-0.2717419,0.5470751,9.891046
1667184661777,-0.2717419,0.5374983,9.881469
1667184661777,-0.24779987,0.5422867,9.895834
1667184661780,-0.2717419,0.5470751,9.867104
1667184661785,-0.2669535,0.5422867,9.881469
1667184661786,-0.2621651,0.5422867,9.891046
1667184661786,-0.24779987,0.5566519,9.87668
1667184661787,-0.2861071,0.5566519,9.895834
1667184661791,-0.25737667,0.5470751,9.905411
1667184661792,-0.25258827,0.5422867,9.881469
1667184661793,-0.2669535,0.5470751,9.87668
1667184661796,-0.2717419,0.5518635,9.871892
1667184661797,-0.25258827,0.5518635,9.905411
1667184661801,-0.2765303,0.5518635,9.891046
1667184661802,-0.2621651,0.5566519,9.87668
1667184661803,-0.2621651,0.5518635,9.895834
1667184661805,-0.25258827,0.5518635,9.891046
1667184661809,-0.2717419,0.5470751,9.867104
1667184661810,-0.2621651,0.5614403,9.891046
1667184661811,-0.25258827,0.5518635,9.881469
1667184661813,-0.2717419,0.5470751,9.867104
1667184661815,-0.2621651,0.5470751,9.881469
1667184661817,-0.2669535,0.5518635,9.881469
1667184661819,-0.2813187,0.5566519,9.871892
1667184661821,-0.2813187,0.5470751,9.867104
1667184661824,-0.2621651,0.5614403,9.87668
1667184661825,-0.2621651,0.5422867,9.895834
1667184661827,-0.2908955,0.5470751,9.881469
1667184661830,-0.2717419,0.5518635,9.87668
1667184661832,-0.24779987,0.5470751,9.867104
1667184661834,-0.2669535,0.5566519,9.881469
1667184661836,-0.2717419,0.5470751,9.886257
1667184661837,-0.25737667,0.5374983,9.891046
