1667028979215,-0.29568392,0.45609543,9.881469
1667028979217,-0.31004912,0.48482585,9.87668
1667028979219,-0.31004912,0.47046062,9.871892
1667028979220,-0.30047232,0.45609543,9.867104
1667028979222,-0.32441434,0.46088383,9.886257
1667028979225,-0.31483752,0.48003745,9.871892
1667028979228,-0.30047232,0.48003745,9.886257
1667028979229,-0.31483752,0.47524905,9.881469
1667028979230,-0.3196259,0.48003745,9.891046
1667028979232,-0.32441434,0.46567222,9.87668
1667028979235,-0.31004912,0.46567222,9.900622
1667028979262,-0.31004912,0.46567222,9.895834
1667028979263,-0.30526072,0.47046062,9.87668
1667028979264,-0.29568392,0.48003745,9.871892
1667028979264,-0.29568392,0.46567222,9.87668
1667028979264,-0.2908955,0.46088383,9.852738
1667028979265,-0.30047232,0.47524905,9.881469
1667028979265,-0.31483752,0.47046062,9.886257
1667028979265,-0.31483752,0.48961425,9.867104
1667028979265,-0.3196259,0.46567222,9.886257
1667028979266,-0.31483752,0.48482585,9.891046
1667028979266,-0.30526072,0.48482585,9.871892
1667028979266,-0.3196259,0.46567222,9.871892
1667028979266,-0.30526072,0.45609543,9.867104
1667028979267,-0.29568392,0.45130703,9.891046
1667028979269,-0.31483752,0.46088383,9.900622
1667028979269,-0.31483752,0.46088383,9.881469
1667028979269,-0.29568392,0.45130703,9.862315
1667028979271,-0.31483752,0.48003745,9.87668
1667028979272,-0.31483752,0.45609543,9.867104
1667028979274,-0.30047232,0.47046062,9.886257
1667028979279,-0.30526072,0.45609543,9.881469
1667028979279,-0.30047232,0.47524905,9.891046
1667028979280,-0.30047232,0.47524905,9.886257
1667028979282,-0.30526072,0.46088383,9.881469
1667028979287,-0.31004912,0.48003745,9.886257
1667028979287,-0.30047232,0.46567222,9.867104
1667028979288,-0.29568392,0.47046062,9.87668
1667028979290,-0.30047232,0.48482585,9.867104
1667028979295,-0.3196259,0.46567222,9.87668
1667028979296,-0.31004912,0.47524905,9.862315
1667028979296,-0.30047232,0.48003745,9.881469
1667028979298,-0.3196259,0.48482585,9.87668
1667028979300,-0.31004912,0.47524905,9.87668
1667028979302,-0.32441434,0.46088383,9.881469
1667028979304,-0.31004912,0.47524905,9.891046
1667028979306,-0.31004912,0.49440265,9.886257
1667028979308,-0.3196259,0.45609543,9.886257
1667028979311,-0.32441434,0.48003745,9.881469
1667028979312,-0.32441434,0.45130703,9.886257
1667028979314,-0.3196259,0.46567222,9.905411
1667028979316,-0.29568392,0.46088383,9.87668
1667028979320,-0.30526072,0.47046062,9.871892
1667028979320,-0.30526072,0.46567222,9.87668
1667028979322,-0.3196259,0.47046062,9.886257
1667028979324,-0.30526072,0.47524905,9.867104
1667028979326,-0.31004912,0.46567222,9.891046
1667028979328,-0.31483752,0.45609543,9.87668
1667028979330,-0.30047232,0.46567222,9.87668
1667028979332,-0.32920274,0.46567222,9.881469
1667028979334,-0.31004912,0.47046062,9.886257
1667028979336,-0.31483752,0.47046062,9.881469
1667028979338,-0.31004912,0.47524905,9.895834
1667028979340,-0.30526072,0.46088383,9.891046
1667028979342,-0.31483752,0.47046062,9.871892
1667028979344,-0.30526072,0.48003745,9.867104
1667028979346,-0.3196259,0.48482585,9.87668
1667028979348,-0.30526072,0.47046062,9.857527
1667028979350,-0.32441434,0.46567222,9.871892
1667028979353,-0.31483752,0.46567222,9.87668
1667028979353,-0.32441434,0.46088383,9.87668
1667028979356,-0.31004912,0.47524905,9.87668
1667028979358,-0.31004912,0.47524905,9.87668
1667028979362,-0.29568392,0.46088383,9.881469
1667028979363,-0.29568392,0.44651863,9.886257
1667028979364,-0.2908955,0.47524905,9.881469
1667028979366,-0.31004912,0.46088383,9.881469
1667028979368,-0.30526072,0.47524905,9.871892
1667028979369,-0.30526072,0.47524905,9.881469
1667028979371,-0.30047232,0.48003745,9.900622
1667028979373,-0.31483752,0.46567222,9.871892
1667028979376,-0.30047232,0.46088383,9.881469
1667028979378,-0.3196259,0.46088383,9.87668
1667028979380,-0.30526072,0.48482585,9.891046
1667028979381,-0.30526072,0.46088383,9.871892
1667028979384,-0.31483752,0.47524905,9.871892
1667028979385,-0.31483752,0.47046062,9.886257
1667028979387,-0.3196259,0.47046062,9.895834
1667028979389,-0.29568392,0.46088383,9.886257
1667028979392,-0.3196259,0.47046062,9.891046
1667028979394,-0.30526072,0.48003745,9.886257
1667028979395,-0.31004912,0.47046062,9.881469
1667028979398,-0.31004912,0.46088383,9.886257
1667028979400,-0.3196259,0.48003745,9.87668
1667028979402,-0.29568392,0.45609543,9.871892
1667028979403,-0.30526072,0.47046062,9.87668
1667028979405,-0.31004912,0.46088383,9.891046
1667028979409,-0.30526072,0.48482585,9.900622
1667028979409,-0.31004912,0.46567222,9.886257
1667028979411,-0.31483752,0.46567222,9.87668
1667028979413,-0.31483752,0.46088383,9.867104
1667028979417,-0.30047232,0.46088383,9.871892
1667028979417,-0.30047232,0.47046062,9.886257
1667028979420,-0.31004912,0.47524905,9.886257
1667028979421,-0.29568392,0.47524905,9.905411
1667028979423,-0.30047232,0.46567222,9.867104
1667028979425,-0.30047232,0.47524905,9.87668
1667028979428,-0.3196259,0.48003745,9.87668
1667028979430,-0.30526072,0.45130703,9.881469
1667028979431,-0.30047232,0.47524905,9.891046
1667028979434,-0.30526072,0.47524905,9.881469
1667028979435,-0.31483752,0.47046062,9.87668
1667028979437,-0.30047232,0.45130703,9.862315
1667028979439,-0.31004912,0.47046062,9.886257
1667028979442,-0.30526072,0.47046062,9.895834
1667028979443,-0.31483752,0.47524905,9.881469
1667028979445,-0.31483752,0.47524905,9.867104
1667028979447,-0.31483752,0.47046062,9.886257
1667028979450,-0.3196259,0.46088383,9.862315
1667028979451,-0.30047232,0.46567222,9.87668
1667028979453,-0.30526072,0.46088383,9.87668
1667028979455,-0.29568392,0.46088383,9.87668
1667028979458,-0.3196259,0.45609543,9.891046
1667028979459,-0.31483752,0.47046062,9.871892
1667028979461,-0.30047232,0.48003745,9.886257
1667028979463,-0.30047232,0.47524905,9.886257
1667028979465,-0.30526072,0.46088383,9.891046
1667028979467,-0.31004912,0.47524905,9.891046
1667028979469,-0.30047232,0.46567222,9.900622
1667028979471,-0.30047232,0.46088383,9.895834
1667028979473,-0.31004912,0.47524905,9.881469
1667028979475,-0.31004912,0.45609543,9.881469
1667028979477,-0.31483752,0.46567222,9.87668
1667028979479,-0.30526072,0.47524905,9.881469
1667028979481,-0.3196259,0.47046062,9.891046
1667028979483,-0.30526072,0.48003745,9.87668
1667028979485,-0.31004912,0.47524905,9.881469
1667028979487,-0.32441434,0.48003745,9.886257
1667028979489,-0.31483752,0.46088383,9.881469
1667028979494,-0.31483752,0.48003745,9.881469
1667028979495,-0.30526072,0.47524905,9.867104
1667028979495,-0.3196259,0.46567222,9.87668
1667028979497,-0.31483752,0.46567222,9.87668
1667028979502,-0.30526072,0.47046062,9.871892
1667028979503,-0.30047232,0.47046062,9.900622
1667028979503,-0.29568392,0.45609543,9.895834
1667028979505,-0.31004912,0.47046062,9.871892
1667028979508,-0.30526072,0.47046062,9.881469
1667028979508,-0.30047232,0.46088383,9.881469
1667028979510,-0.30047232,0.48482585,9.886257
1667028979512,-0.30526072,0.47046062,9.886257
1667028979514,-0.31483752,0.45130703,9.862315
1667028979517,-0.29568392,0.46567222,9.895834
1667028979519,-0.29568392,0.47046062,9.891046
1667028979520,-0.31004912,0.46567222,9.881469
1667028979522,-0.32441434,0.47046062,9.871892
1667028979527,-0.31483752,0.46567222,9.881469
1667028979528,-0.31004912,0.47046062,9.886257
1667028979528,-0.31004912,0.46567222,9.895834
1667028979530,-0.31004912,0.47046062,9.871892
1667028979533,-0.30047232,0.47524905,9.871892
1667028979535,-0.30526072,0.47046062,9.886257
1667028979537,-0.31483752,0.46567222,9.891046
1667028979539,-0.3196259,0.45609543,9.881469
1667028979541,-0.30526072,0.45609543,9.87668
1667028979543,-0.31483752,0.47046062,9.886257
1667028979544,-0.30526072,0.46088383,9.87668
1667028979546,-0.29568392,0.47046062,9.891046
1667028979549,-0.30047232,0.46088383,9.886257
1667028979550,-0.30047232,0.45609543,9.867104
1667028979552,-0.30047232,0.47524905,9.87668
1667028979554,-0.31483752,0.46567222,9.871892
1667028979560,-0.31004912,0.46088383,9.871892
1667028979561,-0.31004912,0.47524905,9.881469
1667028979561,-0.31004912,0.46088383,9.886257
1667028979563,-0.3196259,0.47524905,9.867104
1667028979566,-0.2908955,0.46567222,9.87668
1667028979566,-0.31483752,0.46088383,9.87668
1667028979568,-0.3196259,0.47046062,9.871892
1667028979570,-0.31483752,0.45609543,9.886257
1667028979572,-0.29568392,0.46567222,9.881469
1667028979574,-0.30047232,0.48003745,9.87668
1667028979576,-0.31483752,0.47046062,9.867104
1667028979578,-0.29568392,0.48482585,9.87668
1667028979581,-0.31483752,0.46567222,9.871892
1667028979582,-0.31004912,0.47524905,9.87668
1667028979584,-0.31004912,0.46567222,9.871892
1667028979586,-0.31483752,0.45609543,9.886257
1667028979588,-0.30526072,0.47046062,9.891046
1667028979591,-0.32441434,0.47046062,9.87668
1667028979592,-0.30047232,0.48003745,9.87668
1667028979594,-0.31004912,0.47524905,9.87668
1667028979596,-0.31483752,0.47046062,9.881469
1667028979599,-0.30526072,0.47046062,9.886257
1667028979601,-0.32441434,0.48482585,9.886257
1667028979603,-0.30526072,0.47524905,9.895834
1667028979604,-0.32441434,0.47524905,9.900622
1667028979607,-0.31483752,0.46088383,9.87668
1667028979608,-0.31004912,0.47524905,9.886257
1667028979610,-0.31483752,0.47524905,9.87668
