1667288511531,-0.3196259,0.5566519,9.87668
1667288511532,-0.31004912,0.5518635,9.857527
1667288511533,-0.3196259,0.5566519,9.84795
1667288511534,-0.3196259,0.5470751,9.867104
1667288511535,-0.31483752,0.5422867,9.871892
1667288511539,-0.3196259,0.5662287,9.862315
1667288511540,-0.32920274,0.5518635,9.871892
1667288511541,-0.3196259,0.5518635,9.87668
1667288511544,-0.32441434,0.5566519,9.87668
1667288511545,-0.31004912,0.5566519,9.87668
1667288511547,-0.31004912,0.5566519,9.881469
1667288511549,-0.3196259,0.5566519,9.871892
1667288511551,-0.31483752,0.5710171,9.871892
1667288511552,-0.30526072,0.5470751,9.871892
1667288511561,-0.31483752,0.5566519,9.871892
1667288511562,-0.31004912,0.5470751,9.886257
1667288511563,-0.30526072,0.5614403,9.895834
1667288511564,-0.30526072,0.5566519,9.891046
1667288511564,-0.31483752,0.5614403,9.891046
1667288511565,-0.31483752,0.5614403,9.871892
1667288511568,-0.32441434,0.5614403,9.843162
1667288511569,-0.32441434,0.5614403,9.871892
1667288511573,-0.31483752,0.5614403,9.862315
1667288511574,-0.30526072,0.5662287,9.881469
1667288511574,-0.30526072,0.5518635,9.87668
1667288511576,-0.31483752,0.5614403,9.881469
1667288511582,-0.30526072,0.5518635,9.87668
1667288511583,-0.3196259,0.5805939,9.857527
1667288511584,-0.30047232,0.5662287,9.867104
1667288511584,-0.31004912,0.5422867,9.857527
1667288511587,-0.3196259,0.5566519,9.857527
1667288511597,-0.31004912,0.5518635,9.871892
1667288511598,-0.30526072,0.5614403,9.891046
1667288511598,-0.31004912,0.5566519,9.871892
1667288511599,-0.31483752,0.5422867,9.871892
1667288511600,-0.30526072,0.5470751,9.87668
1667288511600,-0.30526072,0.5422867,9.871892
1667288511600,-0.30526072,0.5422867,9.87668
1667288511604,-0.31004912,0.5470751,9.867104
1667288511605,-0.3196259,0.5566519,9.862315
1667288511608,-0.31004912,0.5662287,9.871892
1667288511609,-0.31004912,0.5566519,9.881469
1667288511611,-0.30526072,0.5614403,9.881469
1667288511619,-0.29568392,0.5710171,9.871892
1667288511621,-0.32441434,0.5566519,9.857527
1667288511622,-0.30526072,0.5470751,9.862315
1667288511622,-0.31004912,0.5566519,9.87668
1667288511623,-0.31483752,0.5566519,9.881469
1667288511624,-0.30526072,0.5518635,9.867104
1667288511629,-0.31004912,0.5614403,9.871892
1667288511629,-0.31483752,0.5566519,9.871892
1667288511630,-0.3196259,0.5614403,9.867104
1667288511633,-0.31004912,0.5518635,9.871892
1667288511633,-0.31004912,0.5614403,9.871892
1667288511635,-0.3196259,0.5518635,9.886257
1667288511638,-0.31004912,0.5518635,9.87668
1667288511639,-0.2908955,0.5614403,9.871892
1667288511641,-0.30526072,0.5614403,9.871892
1667288511643,-0.31004912,0.5566519,9.852738
1667288511645,-0.30047232,0.5470751,9.857527
1667288511651,-0.31483752,0.5566519,9.867104
1667288511652,-0.31483752,0.5518635,9.871892
1667288511653,-0.30526072,0.5710171,9.87668
1667288511654,-0.30047232,0.5470751,9.867104
1667288511661,-0.30526072,0.5518635,9.867104
1667288511662,-0.30047232,0.5614403,9.862315
1667288511663,-0.31004912,0.5614403,9.881469
1667288511664,-0.30526072,0.5518635,9.881469
1667288511665,-0.30526072,0.5518635,9.87668
1667288511665,-0.30526072,0.5518635,9.881469
1667288511668,-0.30047232,0.5518635,9.881469
1667288511669,-0.31004912,0.5470751,9.871892
1667288511674,-0.30526072,0.5614403,9.871892
1667288511675,-0.31483752,0.5327099,9.862315
1667288511676,-0.3196259,0.5662287,9.862315
1667288511677,-0.31004912,0.5566519,9.87668
1667288511678,-0.31483752,0.5518635,9.857527
1667288511682,-0.32441434,0.5470751,9.886257
1667288511683,-0.30526072,0.5422867,9.862315
1667288511685,-0.32441434,0.5566519,9.87668
1667288511690,-0.2908955,0.5422867,9.871892
1667288511692,-0.3196259,0.5710171,9.871892
1667288511692,-0.31004912,0.5662287,9.862315
1667288511693,-0.31483752,0.5566519,9.857527
1667288511694,-0.30047232,0.5710171,9.87668
1667288511702,-0.31483752,0.5758055,9.87668
1667288511703,-0.32920274,0.5470751,9.895834
1667288511704,-0.31004912,0.5662287,9.867104
1667288511705,-0.30526072,0.5566519,9.852738
1667288511705,-0.29568392,0.5470751,9.857527
1667288511706,-0.3196259,0.5422867,9.862315
1667288511708,-0.3196259,0.5566519,9.871892
1667288511710,-0.3196259,0.5566519,9.891046
1667288511715,-0.31483752,0.5566519,9.891046
1667288511717,-0.31483752,0.5470751,9.862315
1667288511717,-0.32441434,0.5518635,9.867104
1667288511718,-0.3196259,0.5710171,9.871892
1667288511721,-0.31483752,0.5422867,9.852738
1667288511724,-0.31483752,0.5566519,9.895834
1667288511725,-0.3196259,0.5518635,9.871892
1667288511726,-0.3196259,0.5470751,9.881469
1667288511729,-0.31004912,0.5566519,9.881469
1667288511730,-0.31483752,0.5518635,9.881469
1667288511732,-0.29568392,0.5566519,9.862315
1667288511735,-0.31483752,0.5470751,9.862315
1667288511736,-0.30526072,0.5614403,9.867104
1667288511742,-0.30526072,0.5327099,9.871892
1667288511744,-0.31004912,0.5566519,9.862315
1667288511745,-0.31483752,0.5566519,9.871892
1667288511746,-0.30526072,0.5422867,9.881469
1667288511747,-0.31004912,0.5662287,9.867104
1667288511748,-0.30047232,0.5422867,9.867104
1667288511752,-0.31483752,0.5518635,9.857527
1667288511753,-0.30526072,0.5470751,9.891046
1667288511754,-0.31004912,0.5470751,9.886257
1667288511756,-0.31004912,0.5662287,9.867104
1667288511758,-0.32441434,0.5566519,9.886257
1667288511760,-0.31483752,0.5518635,9.87668
1667288511764,-0.3196259,0.5662287,9.87668
1667288511765,-0.32441434,0.5374983,9.867104
1667288511766,-0.31004912,0.5614403,9.867104
1667288511768,-0.30047232,0.5518635,9.886257
1667288511774,-0.31483752,0.5614403,9.871892
1667288511775,-0.31483752,0.5566519,9.886257
1667288511776,-0.30526072,0.5614403,9.886257
1667288511777,-0.3196259,0.5710171,9.871892
1667288511777,-0.32441434,0.5470751,9.852738
1667288511781,-0.30526072,0.5518635,9.881469
1667288511782,-0.3196259,0.5518635,9.871892
1667288511785,-0.30047232,0.5422867,9.87668
1667288511786,-0.30526072,0.5470751,9.881469
1667288511790,-0.31004912,0.5662287,9.871892
1667288511791,-0.33399114,0.5710171,9.867104
1667288511792,-0.31004912,0.5614403,9.867104
1667288511794,-0.31483752,0.5566519,9.87668
1667288511798,-0.31004912,0.5422867,9.886257
1667288511800,-0.29568392,0.5614403,9.881469
1667288511801,-0.31483752,0.5518635,9.87668
1667288511801,-0.31483752,0.5518635,9.886257
1667288511806,-0.31004912,0.5662287,9.867104
1667288511808,-0.30526072,0.5470751,9.881469
1667288511809,-0.2908955,0.5518635,9.871892
1667288511810,-0.32441434,0.5614403,9.862315
1667288511815,-0.32441434,0.5422867,9.852738
1667288511817,-0.3196259,0.5518635,9.87668
1667288511818,-0.31004912,0.5614403,9.867104
1667288511819,-0.31483752,0.5374983,9.87668
1667288511819,-0.30526072,0.5566519,9.881469
1667288511824,-0.31004912,0.5518635,9.871892
1667288511825,-0.32441434,0.5566519,9.867104
1667288511826,-0.3196259,0.5566519,9.852738
1667288511827,-0.31004912,0.5566519,9.867104
1667288511831,-0.3196259,0.5662287,9.84795
1667288511832,-0.30526072,0.5566519,9.881469
1667288511833,-0.31004912,0.5422867,9.881469
1667288511836,-0.30526072,0.5566519,9.881469
1667288511840,-0.30526072,0.5422867,9.871892
1667288511841,-0.3196259,0.5566519,9.87668
1667288511842,-0.31004912,0.5374983,9.881469
1667288511844,-0.31483752,0.5614403,9.867104
1667288511845,-0.31483752,0.5566519,9.881469
1667288511848,-0.31004912,0.5470751,9.87668
1667288511849,-0.30047232,0.5662287,9.862315
1667288511851,-0.30526072,0.5470751,9.867104
1667288511856,-0.3196259,0.5470751,9.871892
1667288511857,-0.31483752,0.5518635,9.87668
1667288511858,-0.30526072,0.5470751,9.867104
1667288511859,-0.31483752,0.5518635,9.87668
1667288511865,-0.3196259,0.5518635,9.87668
1667288511866,-0.30526072,0.5518635,9.87668
1667288511867,-0.3196259,0.5518635,9.87668
1667288511868,-0.30526072,0.5518635,9.867104
1667288511873,-0.31483752,0.5710171,9.87668
1667288511874,-0.30047232,0.5566519,9.881469
1667288511875,-0.31004912,0.5422867,9.867104
1667288511876,-0.30047232,0.5518635,9.867104
1667288511878,-0.30047232,0.5662287,9.862315
1667288511879,-0.31004912,0.5518635,9.886257
1667288511882,-0.30526072,0.5758055,9.867104
1667288511883,-0.32441434,0.5518635,9.852738
1667288511885,-0.31483752,0.5470751,9.871892
1667288511889,-0.32441434,0.5614403,9.871892
1667288511890,-0.31004912,0.5327099,9.871892
1667288511891,-0.31483752,0.5518635,9.862315
1667288511897,-0.30047232,0.5662287,9.871892
1667288511899,-0.3196259,0.5518635,9.867104
1667288511900,-0.3196259,0.5518635,9.895834
1667288511901,-0.31004912,0.5614403,9.862315
1667288511902,-0.3196259,0.5566519,9.871892
1667288511906,-0.30526072,0.5518635,9.87668
1667288511907,-0.30526072,0.5470751,9.867104
1667288511908,-0.31004912,0.5614403,9.867104
1667288511909,-0.30047232,0.5422867,9.867104
1667288511915,-0.30526072,0.5566519,9.871892
1667288511916,-0.31004912,0.5566519,9.871892
1667288511917,-0.3196259,0.5422867,9.867104
1667288511918,-0.29568392,0.5422867,9.871892
1667288511922,-0.32441434,0.5470751,9.87668
1667288511923,-0.31004912,0.5710171,9.857527
1667288511924,-0.3196259,0.5470751,9.867104
1667288511925,-0.30047232,0.5470751,9.87668
1667288511931,-0.3196259,0.5710171,9.857527
1667288511932,-0.30047232,0.5662287,9.881469
1667288511933,-0.31483752,0.5470751,9.881469
1667288511934,-0.31004912,0.5518635,9.84795
1667288511939,-0.31483752,0.5470751,9.862315
1667288511940,-0.31483752,0.5518635,9.867104
1667288511941,-0.31004912,0.5422867,9.862315
1667288511942,-0.31004912,0.5518635,9.871892
1667288511943,-0.31483752,0.5566519,9.891046
1667288511948,-0.32441434,0.5518635,9.87668
1667288511949,-0.3196259,0.5422867,9.862315
1667288511950,-0.3196259,0.5470751,9.871892
