1667200230221,-0.30526072,0.5758055,9.871892
1667200230223,-0.32441434,0.59495914,9.881469
1667200230223,-0.31004912,0.5805939,9.852738
1667200230224,-0.31483752,0.5662287,9.862315
1667200230224,-0.31483752,0.5710171,9.857527
1667200230225,-0.31483752,0.5614403,9.867104
1667200230227,-0.31483752,0.59017074,9.891046
1667200230231,-0.30526072,0.5758055,9.867104
1667200230231,-0.3196259,0.5710171,9.867104
1667200230233,-0.31483752,0.5710171,9.871892
1667200230235,-0.31483752,0.5710171,9.881469
1667200230237,-0.30047232,0.5662287,9.87668
1667200230238,-0.30526072,0.5710171,9.87668
1667200230241,-0.30526072,0.58538234,9.857527
1667200230246,-0.31483752,0.5805939,9.87668
1667200230247,-0.30526072,0.5758055,9.881469
1667200230247,-0.32441434,0.5710171,9.87668
1667200230250,-0.30526072,0.5758055,9.857527
1667200230254,-0.31004912,0.5758055,9.867104
1667200230255,-0.2908955,0.5710171,9.857527
1667200230256,-0.31004912,0.5758055,9.881469
1667200230257,-0.30047232,0.5758055,9.871892
1667200230262,-0.31004912,0.59017074,9.852738
1667200230263,-0.32441434,0.5710171,9.87668
1667200230263,-0.3196259,0.5710171,9.881469
1667200230264,-0.31004912,0.5710171,9.886257
1667200230267,-0.31483752,0.5662287,9.871892
1667200230271,-0.31004912,0.5758055,9.867104
1667200230272,-0.31483752,0.5758055,9.87668
1667200230273,-0.31004912,0.5614403,9.857527
1667200230275,-0.31004912,0.5805939,9.871892
1667200230280,-0.31483752,0.5805939,9.862315
1667200230281,-0.31483752,0.5710171,9.871892
1667200230282,-0.32441434,0.5710171,9.857527
1667200230283,-0.30526072,0.5758055,9.84795
1667200230289,-0.30526072,0.5805939,9.871892
1667200230290,-0.30047232,0.5614403,9.862315
1667200230291,-0.31004912,0.5805939,9.87668
1667200230291,-0.31483752,0.5805939,9.87668
1667200230295,-0.3196259,0.5566519,9.857527
1667200230296,-0.29568392,0.5662287,9.87668
1667200230297,-0.32441434,0.5614403,9.871892
1667200230299,-0.30047232,0.5566519,9.87668
1667200230304,-0.31004912,0.5518635,9.862315
1667200230305,-0.30526072,0.5662287,9.87668
1667200230306,-0.31004912,0.5758055,9.867104
1667200230307,-0.3196259,0.5566519,9.852738
1667200230312,-0.3196259,0.58538234,9.87668
1667200230313,-0.31483752,0.5710171,9.867104
1667200230314,-0.30047232,0.5710171,9.862315
1667200230315,-0.31004912,0.5710171,9.852738
1667200230321,-0.30526072,0.5710171,9.871892
1667200230322,-0.30526072,0.5662287,9.871892
1667200230323,-0.30526072,0.5662287,9.867104
1667200230324,-0.31004912,0.5758055,9.862315
1667200230325,-0.29568392,0.5662287,9.867104
1667200230326,-0.31004912,0.5805939,9.862315
1667200230329,-0.30047232,0.5805939,9.871892
1667200230330,-0.32441434,0.5662287,9.862315
1667200230332,-0.29568392,0.5614403,9.87668
1667200230337,-0.30047232,0.5470751,9.862315
1667200230338,-0.30047232,0.5710171,9.886257
1667200230339,-0.30526072,0.5805939,9.881469
1667200230340,-0.3196259,0.5758055,9.871892
1667200230346,-0.31004912,0.5518635,9.867104
1667200230347,-0.31483752,0.5662287,9.862315
1667200230348,-0.30526072,0.5614403,9.852738
1667200230348,-0.31004912,0.5710171,9.862315
1667200230351,-0.32920274,0.59495914,9.881469
1667200230352,-0.30526072,0.5662287,9.857527
1667200230354,-0.30526072,0.5518635,9.871892
1667200230356,-0.31483752,0.5805939,9.881469
1667200230358,-0.29568392,0.5614403,9.862315
1667200230362,-0.31483752,0.5566519,9.84795
1667200230363,-0.29568392,0.59017074,9.871892
1667200230364,-0.2908955,0.5662287,9.871892
1667200230366,-0.3196259,0.5758055,9.857527
1667200230371,-0.30047232,0.5758055,9.867104
1667200230372,-0.31004912,0.5614403,9.87668
1667200230373,-0.3196259,0.5662287,9.857527
1667200230379,-0.30526072,0.5710171,9.867104
1667200230380,-0.30047232,0.59017074,9.852738
1667200230381,-0.31004912,0.5662287,9.871892
1667200230381,-0.3196259,0.5710171,9.852738
1667200230382,-0.29568392,0.5614403,9.867104
1667200230387,-0.3196259,0.5758055,9.871892
1667200230388,-0.31483752,0.58538234,9.867104
1667200230389,-0.2908955,0.59495914,9.871892
1667200230390,-0.31004912,0.5710171,9.862315
1667200230395,-0.29568392,0.5662287,9.871892
1667200230396,-0.30047232,0.5614403,9.867104
