1667186003324,-0.2861071,0.5614403,9.871892
1667186003325,-0.2861071,0.5662287,9.871892
1667186003327,-0.2765303,0.5566519,9.857527
1667186003330,-0.2861071,0.5566519,9.867104
1667186003331,-0.2861071,0.5710171,9.87668
1667186003332,-0.30526072,0.5518635,9.900622
1667186003337,-0.30047232,0.5662287,9.881469
1667186003338,-0.2765303,0.5566519,9.886257
1667186003338,-0.2861071,0.5614403,9.871892
1667186003340,-0.2908955,0.5710171,9.871892
1667186003342,-0.2813187,0.5614403,9.87668
1667186003344,-0.2765303,0.5566519,9.886257
1667186003346,-0.29568392,0.5710171,9.862315
1667186003348,-0.2861071,0.5662287,9.891046
1667186003353,-0.2908955,0.5518635,9.886257
1667186003354,-0.2813187,0.5662287,9.871892
1667186003355,-0.2861071,0.5662287,9.881469
1667186003356,-0.2813187,0.5710171,9.881469
1667186003362,-0.2861071,0.5805939,9.87668
1667186003363,-0.2861071,0.5662287,9.857527
1667186003363,-0.2813187,0.5662287,9.87668
1667186003364,-0.2908955,0.5805939,9.857527
1667186003369,-0.29568392,0.5566519,9.886257
1667186003370,-0.2765303,0.5710171,9.886257
1667186003371,-0.2813187,0.5518635,9.886257
1667186003372,-0.2861071,0.5614403,9.857527
1667186003378,-0.2861071,0.5710171,9.867104
1667186003379,-0.2813187,0.5710171,9.881469
1667186003380,-0.29568392,0.5614403,9.871892
1667186003381,-0.2861071,0.5805939,9.871892
1667186003382,-0.2717419,0.5614403,9.857527
1667186003386,-0.2861071,0.5805939,9.867104
1667186003387,-0.2861071,0.5805939,9.881469
1667186003388,-0.2908955,0.5662287,9.871892
1667186003390,-0.2813187,0.5614403,9.852738
1667186003394,-0.2669535,0.5710171,9.891046
1667186003395,-0.30526072,0.5662287,9.862315
1667186003396,-0.2908955,0.5710171,9.886257
1667186003398,-0.2717419,0.5758055,9.881469
1667186003404,-0.30047232,0.5614403,9.881469
1667186003405,-0.2861071,0.5518635,9.862315
1667186003406,-0.2908955,0.5710171,9.871892
1667186003407,-0.2908955,0.5710171,9.852738
1667186003411,-0.2861071,0.5662287,9.867104
1667186003412,-0.2813187,0.5614403,9.871892
1667186003413,-0.2765303,0.5710171,9.87668
1667186003414,-0.29568392,0.5710171,9.881469
1667186003419,-0.2908955,0.5566519,9.87668
1667186003420,-0.2717419,0.5758055,9.871892
1667186003421,-0.2908955,0.5662287,9.87668
1667186003422,-0.2813187,0.5758055,9.871892
1667186003424,-0.2717419,0.5710171,9.852738
