1667214611149,-0.25258827,0.5470751,9.857527
1667214611156,-0.24779987,0.5327099,9.857527
1667214611157,-0.24301147,0.5470751,9.867104
1667214611158,-0.25258827,0.5422867,9.852738
1667214611159,-0.2621651,0.5422867,9.857527
1667214611160,-0.25737667,0.5422867,9.852738
1667214611160,-0.2669535,0.5279215,9.862315
1667214611161,-0.2765303,0.5327099,9.862315
1667214611165,-0.2621651,0.5374983,9.891046
1667214611166,-0.25258827,0.5470751,9.886257
1667214611169,-0.2717419,0.5566519,9.871892
1667214611170,-0.24301147,0.5422867,9.857527
1667214611171,-0.2669535,0.5327099,9.84795
1667214611173,-0.25258827,0.51834464,9.857527
1667214611177,-0.24301147,0.5279215,9.867104
1667214611178,-0.24779987,0.5422867,9.87668
1667214611179,-0.2621651,0.5231331,9.867104
1667214611182,-0.25258827,0.5422867,9.871892
1667214611187,-0.24301147,0.5470751,9.852738
1667214611189,-0.2669535,0.5470751,9.852738
1667214611189,-0.25737667,0.5422867,9.862315
1667214611190,-0.25737667,0.5470751,9.862315
1667214611194,-0.25737667,0.5374983,9.87668
1667214611196,-0.25258827,0.5279215,9.891046
1667214611196,-0.24779987,0.5470751,9.867104
1667214611197,-0.25258827,0.5422867,9.862315
1667214611199,-0.24779987,0.5374983,9.862315
1667214611203,-0.24779987,0.5374983,9.852738
1667214611204,-0.2621651,0.5327099,9.857527
1667214611205,-0.2669535,0.5518635,9.857527
1667214611211,-0.24779987,0.5422867,9.867104
1667214611212,-0.2621651,0.5327099,9.871892
1667214611213,-0.25258827,0.5279215,9.852738
1667214611214,-0.24779987,0.5422867,9.862315
1667214611216,-0.24779987,0.5518635,9.862315
1667214611220,-0.2669535,0.5327099,9.867104
1667214611221,-0.25258827,0.5374983,9.867104
1667214611222,-0.24301147,0.5422867,9.87668
1667214611223,-0.22864626,0.5374983,9.867104
1667214611228,-0.25737667,0.5470751,9.857527
1667214611229,-0.25258827,0.5422867,9.862315
1667214611230,-0.23822308,0.5422867,9.867104
1667214611231,-0.24779987,0.5327099,9.852738
1667214611237,-0.25258827,0.5422867,9.871892
1667214611238,-0.25737667,0.5279215,9.871892
1667214611239,-0.25258827,0.5518635,9.87668
1667214611240,-0.25258827,0.5374983,9.867104
1667214611245,-0.2621651,0.5470751,9.87668
1667214611246,-0.2669535,0.5374983,9.871892
1667214611247,-0.24779987,0.5374983,9.87668
1667214611247,-0.2669535,0.5422867,9.857527
1667214611253,-0.2621651,0.5422867,9.84795
1667214611254,-0.2669535,0.5231331,9.867104
