1667219160058,-0.25258827,0.5374983,9.857527
1667219160059,-0.2765303,0.5422867,9.84795
1667219160064,-0.25258827,0.5422867,9.852738
1667219160065,-0.25737667,0.5422867,9.852738
1667219160065,-0.24779987,0.5327099,9.852738
1667219160069,-0.23822308,0.5422867,9.862315
1667219160070,-0.23822308,0.5279215,9.857527
1667219160071,-0.24779987,0.5327099,9.867104
1667219160073,-0.24301147,0.5327099,9.867104
1667219160078,-0.23822308,0.5327099,9.838373
1667219160079,-0.24779987,0.5327099,9.857527
1667219160079,-0.23822308,0.5374983,9.857527
1667219160081,-0.23822308,0.5470751,9.862315
1667219160082,-0.24301147,0.5327099,9.857527
1667219160087,-0.24779987,0.5374983,9.843162
1667219160088,-0.25258827,0.5422867,9.84795
1667219160088,-0.25258827,0.5327099,9.857527
1667219160090,-0.24301147,0.5327099,9.857527
1667219160095,-0.24779987,0.5470751,9.857527
1667219160096,-0.24301147,0.5231331,9.862315
1667219160096,-0.24301147,0.5231331,9.852738
1667219160098,-0.24301147,0.5374983,9.871892
1667219160103,-0.25737667,0.5422867,9.852738
1667219160104,-0.24779987,0.5518635,9.852738
1667219160105,-0.23822308,0.5327099,9.867104
1667219160106,-0.23822308,0.5374983,9.852738
1667219160111,-0.23822308,0.5422867,9.881469
1667219160112,-0.23822308,0.5422867,9.867104
1667219160113,-0.25258827,0.5566519,9.867104
1667219160114,-0.24301147,0.51834464,9.843162
1667219160120,-0.24301147,0.5327099,9.857527
1667219160121,-0.24301147,0.5231331,9.862315
1667219160122,-0.25737667,0.5374983,9.867104
1667219160123,-0.25258827,0.51834464,9.852738
1667219160128,-0.25258827,0.5279215,9.871892
1667219160129,-0.25258827,0.5279215,9.857527
1667219160129,-0.24301147,0.5374983,9.852738
1667219160130,-0.24301147,0.5422867,9.867104
1667219160137,-0.25258827,0.5374983,9.84795
1667219160138,-0.25258827,0.5374983,9.857527
1667219160139,-0.2765303,0.5422867,9.852738
1667219160139,-0.25258827,0.5279215,9.862315
1667219160140,-0.25258827,0.5327099,9.87668
1667219160144,-0.25737667,0.5374983,9.857527
1667219160145,-0.24779987,0.5374983,9.87668
1667219160146,-0.24301147,0.5422867,9.852738
1667219160148,-0.2765303,0.5231331,9.862315
1667219160153,-0.24779987,0.5327099,9.867104
1667219160154,-0.24301147,0.5422867,9.857527
1667219160155,-0.22864626,0.5279215,9.867104
1667219160156,-0.25737667,0.5231331,9.852738
1667219160159,-0.24779987,0.5422867,9.857527
1667219160160,-0.24779987,0.5422867,9.862315
1667219160162,-0.24779987,0.5279215,9.843162
1667219160164,-0.2621651,0.51355624,9.84795
1667219160169,-0.22864626,0.5422867,9.857527
1667219160170,-0.24779987,0.5327099,9.871892
1667219160171,-0.23343466,0.5327099,9.891046
1667219160172,-0.23343466,0.5279215,9.895834
1667219160175,-0.23822308,0.5470751,9.871892
1667219160176,-0.25737667,0.5374983,9.867104
1667219160178,-0.23822308,0.5279215,9.84795
1667219160180,-0.24301147,0.5518635,9.833585
1667219160183,-0.24301147,0.5327099,9.843162
1667219160184,-0.24779987,0.5566519,9.862315
1667219160186,-0.23822308,0.5231331,9.881469
1667219160188,-0.23822308,0.5374983,9.871892
1667219160190,-0.24301147,0.5422867,9.871892
1667219160195,-0.24779987,0.5422867,9.84795
1667219160196,-0.25258827,0.5374983,9.862315
1667219160197,-0.2621651,0.5279215,9.852738
1667219160198,-0.25258827,0.5518635,9.871892
1667219160203,-0.25258827,0.5422867,9.852738
1667219160204,-0.25258827,0.5374983,9.87668
1667219160205,-0.2621651,0.5470751,9.87668
1667219160206,-0.24301147,0.5279215,9.881469
1667219160211,-0.23343466,0.5566519,9.828796
1667219160212,-0.25737667,0.5470751,9.776124
1667219160213,-0.2621651,0.5327099,9.776124
1667219160214,-0.23822308,0.5470751,9.910199
1667219160220,-0.23822308,0.5374983,9.986814
1667219160221,-0.23822308,0.5279215,9.962872
1667219160222,-0.24779987,0.5518635,9.857527
1667219160223,-0.24301147,0.5374983,9.761759
1667219160224,-0.24779987,0.5327099,9.761759
1667219160228,-0.25737667,0.51355624,9.828796
1667219160229,-0.24779987,0.51355624,9.919776
1667219160230,-0.24301147,0.5231331,9.924564
1667219160236,-0.24779987,0.5374983,9.881469
1667219160237,-0.25737667,0.5470751,9.804854
1667219160238,-0.24301147,0.5231331,9.790489
1667219160239,-0.25737667,0.5327099,9.838373
1667219160240,-0.24779987,0.5231331,9.914988
1667219160245,-0.25737667,0.51355624,9.953295
1667219160246,-0.2621651,0.5374983,9.905411
1667219160247,-0.25258827,0.51834464,9.833585
1667219160248,-0.24779987,0.5327099,9.795278
1667219160255,-0.25258827,0.5470751,9.828796
