1667293871720,-0.31004912,0.5566519,9.862315
1667293871721,-0.29568392,0.5566519,9.881469
1667293871724,-0.30047232,0.5614403,9.867104
1667293871727,-0.2908955,0.5614403,9.867104
1667293871728,-0.29568392,0.5614403,9.87668
1667293871728,-0.29568392,0.5518635,9.867104
1667293871732,-0.29568392,0.5710171,9.881469
1667293871733,-0.2908955,0.5662287,9.886257
1667293871734,-0.30526072,0.5566519,9.891046
1667293871738,-0.29568392,0.5566519,9.891046
1667293871739,-0.29568392,0.5662287,9.843162
1667293871741,-0.2908955,0.5518635,9.857527
1667293871742,-0.2908955,0.5805939,9.867104
1667293871745,-0.30526072,0.5614403,9.871892
1667293871749,-0.2908955,0.5662287,9.871892
1667293871750,-0.2908955,0.5758055,9.891046
1667293871750,-0.30047232,0.5614403,9.871892
1667293871752,-0.2908955,0.5614403,9.886257
1667293871758,-0.2908955,0.5662287,9.867104
1667293871759,-0.2861071,0.5614403,9.867104
1667293871760,-0.29568392,0.58538234,9.881469
1667293871760,-0.2813187,0.5614403,9.871892
1667293871765,-0.30526072,0.5614403,9.862315
1667293871766,-0.30526072,0.5614403,9.87668
1667293871767,-0.2908955,0.5614403,9.881469
1667293871769,-0.2861071,0.5710171,9.895834
1667293871774,-0.2813187,0.5805939,9.87668
1667293871775,-0.2908955,0.5566519,9.862315
1667293871776,-0.2908955,0.5662287,9.871892
1667293871777,-0.31004912,0.5758055,9.871892
1667293871782,-0.29568392,0.5662287,9.886257
1667293871783,-0.2813187,0.5614403,9.867104
1667293871784,-0.30047232,0.5614403,9.87668
1667293871784,-0.30047232,0.5518635,9.867104
1667293871786,-0.2908955,0.5566519,9.871892
1667293871790,-0.30047232,0.5614403,9.895834
1667293871791,-0.29568392,0.5614403,9.891046
1667293871792,-0.2908955,0.5614403,9.881469
1667293871796,-0.2908955,0.5758055,9.895834
1667293871797,-0.30526072,0.5662287,9.852738
1667293871798,-0.2861071,0.5614403,9.862315
1667293871800,-0.29568392,0.5710171,9.862315
1667293871802,-0.2861071,0.5614403,9.881469
1667293871807,-0.30047232,0.5566519,9.886257
1667293871808,-0.2669535,0.5566519,9.886257
1667293871808,-0.2813187,0.5662287,9.867104
1667293871810,-0.2908955,0.5518635,9.87668
1667293871816,-0.2813187,0.5662287,9.862315
1667293871817,-0.2908955,0.5566519,9.852738
1667293871817,-0.2669535,0.5614403,9.871892
1667293871818,-0.30047232,0.5662287,9.881469
1667293871824,-0.30047232,0.5710171,9.871892
1667293871825,-0.2908955,0.5710171,9.871892
1667293871826,-0.2813187,0.5470751,9.895834
1667293871826,-0.29568392,0.5758055,9.895834
1667293871829,-0.30526072,0.5566519,9.87668
1667293871830,-0.2908955,0.5327099,9.852738
1667293871833,-0.2765303,0.5518635,9.871892
1667293871837,-0.2908955,0.60453594,9.886257
1667293871840,-0.30047232,0.5566519,9.828796
1667293871841,-0.31004912,0.5470751,9.828796
1667293871842,-0.31004912,0.5710171,9.838373
1667293871843,-0.30047232,0.5374983,9.87668
1667293871845,-0.3196259,0.59974754,9.93893
1667293871846,-0.2861071,0.5518635,9.929353
1667293871848,-0.29568392,0.5470751,9.886257
1667293871849,-0.2908955,0.5758055,9.833585
1667293871852,-0.30047232,0.5662287,9.843162
1667293871857,-0.31483752,0.5710171,9.852738
1667293871858,-0.2813187,0.5518635,9.900622
1667293871859,-0.31004912,0.5805939,9.895834
1667293871860,-0.31483752,0.5614403,9.87668
1667293871865,-0.30526072,0.5758055,9.895834
1667293871867,-0.30526072,0.5758055,9.886257
1667293871868,-0.2861071,0.5566519,9.87668
1667293871868,-0.30047232,0.5710171,9.862315
1667293871874,-0.2717419,0.5710171,9.867104
1667293871875,-0.2813187,0.5566519,9.886257
1667293871876,-0.2861071,0.5710171,9.871892
