1667223534893,-0.25258827,0.5518635,9.833585
1667223534895,-0.25258827,0.50876784,9.895834
1667223534896,-0.25737667,0.50397944,9.924564
1667223534897,-0.24779987,0.5327099,9.905411
1667223534899,-0.20949265,0.50397944,9.867104
1667223534901,-0.21906945,0.50876784,9.871892
1667223534906,-0.22385786,0.5279215,9.824008
1667223534907,-0.21428105,0.5231331,9.824008
1667223534908,-0.22385786,0.48961425,9.838373
1667223534908,-0.21906945,0.51355624,9.886257
1667223534913,-0.24779987,0.5327099,9.886257
1667223534914,-0.24301147,0.51834464,9.881469
1667223534915,-0.23343466,0.51834464,9.867104
1667223534916,-0.24301147,0.5279215,9.852738
1667223534922,-0.22864626,0.49919105,9.838373
1667223534923,-0.24301147,0.51834464,9.852738
1667223534923,-0.21906945,0.50397944,9.871892
1667223534924,-0.22864626,0.50876784,9.871892
1667223534930,-0.23343466,0.49919105,9.857527
1667223534932,-0.20949265,0.50397944,9.857527
1667223534932,-0.21428105,0.51834464,9.867104
1667223534933,-0.22864626,0.51834464,9.852738
1667223534939,-0.23343466,0.50397944,9.857527
1667223534940,-0.22385786,0.51834464,9.871892
1667223534940,-0.21906945,0.50876784,9.862315
1667223534941,-0.21906945,0.50397944,9.871892
1667223534943,-0.22864626,0.49919105,9.895834
1667223534944,-0.23822308,0.51834464,9.857527
1667223534948,-0.23822308,0.51834464,9.84795
1667223534949,-0.21428105,0.5231331,9.84795
1667223534950,-0.22385786,0.51355624,9.852738
1667223534955,-0.22864626,0.50876784,9.867104
1667223534956,-0.21906945,0.5231331,9.862315
1667223534957,-0.21906945,0.50397944,9.867104
1667223534958,-0.23822308,0.50397944,9.852738
1667223534963,-0.23343466,0.50397944,9.852738
1667223534964,-0.22864626,0.51834464,9.843162
1667223534965,-0.23822308,0.5231331,9.871892
1667223534966,-0.22385786,0.50397944,9.867104
1667223534971,-0.24301147,0.50876784,9.881469
1667223534972,-0.21428105,0.49919105,9.87668
1667223534973,-0.23822308,0.5231331,9.857527
1667223534974,-0.23343466,0.50876784,9.862315
1667223534976,-0.22864626,0.49919105,9.862315
1667223534980,-0.22385786,0.5279215,9.871892
1667223534981,-0.23343466,0.50876784,9.881469
1667223534982,-0.21906945,0.50876784,9.867104
1667223534984,-0.24779987,0.50876784,9.867104
1667223534989,-0.22385786,0.51355624,9.843162
1667223534990,-0.23822308,0.51834464,9.862315
1667223534991,-0.21906945,0.50876784,9.857527
1667223534996,-0.20470424,0.50876784,9.871892
1667223534997,-0.24301147,0.5231331,9.852738
1667223534998,-0.22385786,0.51355624,9.862315
1667223534998,-0.22385786,0.51834464,9.867104
1667223534999,-0.22385786,0.51834464,9.881469
1667223535004,-0.22864626,0.5231331,9.867104
1667223535005,-0.21906945,0.50397944,9.867104
1667223535006,-0.22385786,0.5231331,9.852738
1667223535007,-0.23343466,0.51834464,9.857527
1667223535013,-0.21906945,0.50876784,9.84795
1667223535014,-0.22385786,0.51355624,9.87668
1667223535015,-0.23343466,0.5279215,9.862315
1667223535015,-0.21906945,0.50397944,9.871892
