1667221362510,-0.23343466,0.5327099,9.867104
1667221362512,-0.24301147,0.51355624,9.852738
1667221362515,-0.24301147,0.5279215,9.843162
1667221362516,-0.22864626,0.5231331,9.857527
1667221362521,-0.24301147,0.51834464,9.852738
1667221362522,-0.24301147,0.51834464,9.87668
1667221362522,-0.24301147,0.51355624,9.886257
1667221362524,-0.25258827,0.50876784,9.871892
1667221362529,-0.25737667,0.51355624,9.862315
1667221362530,-0.24301147,0.51834464,9.852738
1667221362530,-0.24779987,0.51834464,9.843162
1667221362532,-0.24779987,0.5231331,9.852738
1667221362533,-0.23822308,0.5279215,9.867104
1667221362537,-0.24301147,0.51355624,9.87668
1667221362538,-0.22864626,0.51834464,9.843162
1667221362539,-0.24779987,0.51834464,9.852738
1667221362546,-0.24301147,0.51834464,9.857527
1667221362547,-0.23822308,0.50876784,9.867104
1667221362547,-0.25258827,0.51355624,9.867104
1667221362548,-0.25737667,0.51355624,9.862315
1667221362550,-0.25258827,0.5279215,9.87668
1667221362554,-0.22864626,0.5231331,9.87668
1667221362555,-0.25737667,0.5279215,9.871892
1667221362556,-0.23822308,0.50397944,9.867104
1667221362557,-0.23822308,0.5279215,9.881469
1667221362562,-0.25258827,0.5279215,9.87668
1667221362563,-0.25258827,0.51834464,9.857527
1667221362564,-0.24779987,0.5279215,9.84795
1667221362565,-0.25258827,0.50397944,9.867104
1667221362569,-0.25258827,0.51355624,9.852738
1667221362569,-0.23343466,0.5231331,9.867104
1667221362572,-0.24779987,0.51834464,9.87668
1667221362574,-0.24301147,0.51834464,9.871892
1667221362579,-0.24779987,0.51834464,9.857527
1667221362580,-0.24301147,0.51834464,9.852738
1667221362580,-0.24779987,0.50876784,9.867104
1667221362581,-0.22864626,0.5279215,9.867104
1667221362587,-0.24301147,0.51355624,9.867104
1667221362588,-0.23822308,0.51355624,9.852738
1667221362589,-0.24301147,0.51355624,9.862315
1667221362590,-0.24301147,0.51355624,9.862315
1667221362591,-0.24301147,0.5374983,9.867104
1667221362596,-0.25258827,0.51834464,9.891046
1667221362597,-0.24779987,0.51355624,9.87668
1667221362597,-0.24779987,0.50397944,9.867104
1667221362599,-0.23822308,0.51355624,9.871892
1667221362603,-0.24301147,0.51355624,9.881469
1667221362604,-0.24779987,0.51355624,9.87668
1667221362605,-0.24301147,0.51355624,9.87668
1667221362607,-0.25258827,0.51834464,9.87668
1667221362612,-0.24779987,0.50876784,9.871892
1667221362613,-0.24779987,0.5231331,9.862315
1667221362613,-0.24779987,0.5374983,9.862315
1667221362615,-0.24301147,0.5231331,9.867104
1667221362621,-0.23343466,0.51355624,9.867104
1667221362622,-0.23822308,0.5327099,9.862315
1667221362623,-0.24301147,0.51355624,9.87668
1667221362624,-0.24301147,0.51834464,9.867104
1667221362629,-0.23822308,0.5279215,9.87668
1667221362630,-0.24779987,0.51834464,9.84795
1667221362631,-0.22864626,0.51355624,9.867104
1667221362632,-0.24301147,0.5231331,9.84795
1667221362637,-0.25258827,0.50397944,9.862315
1667221362638,-0.23343466,0.5327099,9.867104
1667221362639,-0.23822308,0.5231331,9.886257
1667221362640,-0.24779987,0.51834464,9.87668
1667221362645,-0.23822308,0.51355624,9.862315
1667221362647,-0.24301147,0.50876784,9.867104
1667221362648,-0.24779987,0.51355624,9.84795
1667221362648,-0.24779987,0.5231331,9.852738
1667221362649,-0.24779987,0.5231331,9.857527
1667221362654,-0.24301147,0.5231331,9.867104
1667221362655,-0.24779987,0.50397944,9.871892
1667221362656,-0.24779987,0.50876784,9.862315
1667221362657,-0.24301147,0.50876784,9.895834
1667221362659,-0.22385786,0.51834464,9.87668
1667221362662,-0.25737667,0.51834464,9.838373
1667221362663,-0.23822308,0.49919105,9.824008
1667221362665,-0.23343466,0.5279215,9.838373
1667221362670,-0.23343466,0.51355624,9.852738
1667221362671,-0.23822308,0.5231331,9.914988
1667221362672,-0.24779987,0.51834464,9.943718
1667221362673,-0.23822308,0.5231331,9.895834
1667221362679,-0.24779987,0.51355624,9.857527
1667221362680,-0.23822308,0.51355624,9.857527
1667221362681,-0.25737667,0.5231331,9.824008
1667221362681,-0.25258827,0.49919105,9.833585
1667221362686,-0.24779987,0.50397944,9.867104
1667221362687,-0.24301147,0.50876784,9.905411
1667221362688,-0.23822308,0.5231331,9.895834
1667221362689,-0.25737667,0.51834464,9.910199
1667221362691,-0.23822308,0.5279215,9.895834
1667221362694,-0.25737667,0.5231331,9.862315
1667221362695,-0.25258827,0.5327099,9.833585
1667221362696,-0.24779987,0.51355624,9.838373
1667221362700,-0.24779987,0.51355624,9.867104
1667221362703,-0.24301147,0.51834464,9.881469
1667221362704,-0.25737667,0.50397944,9.886257
1667221362705,-0.24301147,0.5279215,9.900622
1667221362707,-0.25258827,0.51834464,9.87668
1667221362711,-0.23822308,0.5327099,9.871892
1667221362713,-0.24301147,0.51355624,9.867104
1667221362713,-0.24301147,0.51834464,9.862315
1667221362715,-0.23343466,0.51834464,9.84795
1667221362720,-0.24301147,0.51355624,9.891046
1667221362721,-0.24779987,0.51834464,9.871892
1667221362722,-0.24779987,0.51355624,9.867104
1667221362723,-0.24779987,0.51834464,9.862315
1667221362728,-0.22864626,0.50397944,9.871892
1667221362730,-0.23343466,0.50876784,9.852738
1667221362731,-0.24779987,0.5231331,9.852738
1667221362731,-0.25258827,0.5231331,9.857527
1667221362737,-0.25737667,0.5279215,9.871892
1667221362738,-0.24779987,0.51834464,9.871892
1667221362739,-0.24779987,0.5231331,9.87668
1667221362739,-0.25258827,0.51355624,9.857527
1667221362740,-0.24779987,0.5231331,9.881469
1667221362744,-0.25737667,0.51834464,9.84795
1667221362746,-0.24779987,0.5231331,9.857527
1667221362747,-0.23343466,0.50397944,9.862315
