1667223395631,-0.25737667,0.5327099,9.84795
1667223395633,-0.25737667,0.51834464,9.852738
1667223395634,-0.24779987,0.5231331,9.857527
1667223395634,-0.25737667,0.5279215,9.862315
1667223395634,-0.24779987,0.51355624,9.871892
1667223395635,-0.2717419,0.5231331,9.862315
1667223395635,-0.2621651,0.5231331,9.857527
1667223395635,-0.2669535,0.5231331,9.843162
1667223395636,-0.25737667,0.5231331,9.838373
1667223395636,-0.24779987,0.51355624,9.857527
1667223395640,-0.2669535,0.5279215,9.857527
1667223395640,-0.24301147,0.5231331,9.862315
1667223395641,-0.25258827,0.5279215,9.852738
1667223395644,-0.25737667,0.5231331,9.867104
1667223395644,-0.2717419,0.5279215,9.852738
1667223395646,-0.25737667,0.5279215,9.857527
1667223395647,-0.2717419,0.5327099,9.87668
1667223395649,-0.2621651,0.5422867,9.871892
1667223395651,-0.2669535,0.5374983,9.84795
1667223395656,-0.2717419,0.5374983,9.867104
1667223395657,-0.2669535,0.5327099,9.862315
1667223395658,-0.2621651,0.5279215,9.852738
1667223395660,-0.24301147,0.5518635,9.862315
1667223395665,-0.2717419,0.5374983,9.871892
1667223395666,-0.2717419,0.5279215,9.84795
1667223395666,-0.2669535,0.50876784,9.867104
1667223395667,-0.24779987,0.5374983,9.84795
1667223395673,-0.2765303,0.5279215,9.84795
1667223395674,-0.25737667,0.51834464,9.833585
1667223395675,-0.24779987,0.5279215,9.852738
1667223395676,-0.23343466,0.47524905,9.843162
1667223395677,-0.23343466,0.51355624,9.785701
1667223395681,-0.19991584,0.5470751,9.881469
1667223395682,-0.23343466,0.50397944,9.862315
1667223395683,-0.30047232,0.5518635,9.867104
1667223395685,-0.2813187,0.5518635,9.87668
1667223395689,-0.2813187,0.5231331,9.867104
1667223395690,-0.2861071,0.5422867,9.84795
1667223395691,-0.2621651,0.5374983,9.852738
1667223395693,-0.24779987,0.5374983,9.867104
1667223395698,-0.2669535,0.50397944,9.857527
1667223395699,-0.2669535,0.51834464,9.867104
1667223395700,-0.24779987,0.50876784,9.87668
1667223395701,-0.2717419,0.48003745,9.843162
1667223395706,-0.24779987,0.5470751,9.862315
1667223395707,-0.32441434,0.46567222,9.852738
1667223395708,-0.35314476,0.48003745,9.881469
1667223395709,-0.05626374,0.7290344,9.929353
1667223395715,-0.32920274,0.45130703,9.742605
1667223395716,-0.29568392,0.47524905,9.795278
1667223395716,-0.20949265,0.58538234,9.948506
1667223395722,-0.2861071,0.50876784,9.900622
1667223395723,-0.2669535,0.50397944,9.84795
1667223395724,-0.23822308,0.5422867,9.838373
1667223395724,-0.23822308,0.5470751,9.838373
1667223395726,-0.2669535,0.50397944,9.852738
1667223395730,-0.2717419,0.49440265,9.871892
1667223395731,-0.23822308,0.5470751,9.881469
1667223395732,-0.25737667,0.51834464,9.852738
1667223395733,-0.25258827,0.5231331,9.862315
1667223395735,-0.25258827,0.5279215,9.857527
1667223395737,-0.25737667,0.5279215,9.84795
1667223395739,-0.2621651,0.51355624,9.843162
1667223395741,-0.23343466,0.5374983,9.867104
1667223395743,-0.2621651,0.51355624,9.867104
1667223395747,-0.25737667,0.5279215,9.852738
1667223395748,-0.24301147,0.5279215,9.862315
1667223395749,-0.2765303,0.5279215,9.843162
1667223395751,-0.25258827,0.5327099,9.833585
1667223395756,-0.23822308,0.5422867,9.843162
1667223395756,-0.2621651,0.5327099,9.862315
1667223395757,-0.25258827,0.5422867,9.862315
1667223395758,-0.2621651,0.5327099,9.857527
1667223395764,-0.2669535,0.51834464,9.857527
1667223395764,-0.25258827,0.50876784,9.843162
1667223395765,-0.25258827,0.5279215,9.862315
1667223395766,-0.2621651,0.51834464,9.852738
1667223395772,-0.24301147,0.5279215,9.867104
1667223395773,-0.2621651,0.5374983,9.857527
1667223395773,-0.2669535,0.51834464,9.857527
1667223395774,-0.23343466,0.5374983,9.857527
1667223395776,-0.25737667,0.5279215,9.84795
1667223395781,-0.25737667,0.51355624,9.84795
1667223395782,-0.24779987,0.5279215,9.84795
1667223395782,-0.25258827,0.5231331,9.862315
1667223395785,-0.24779987,0.5374983,9.843162
1667223395789,-0.2621651,0.51834464,9.84795
1667223395790,-0.2621651,0.5231331,9.862315
1667223395790,-0.2621651,0.5374983,9.857527
1667223395793,-0.2621651,0.5374983,9.84795
1667223395797,-0.23343466,0.5231331,9.862315
1667223395798,-0.23822308,0.51834464,9.857527
1667223395799,-0.25737667,0.51834464,9.867104
1667223395801,-0.25737667,0.5231331,9.852738
1667223395805,-0.2669535,0.5374983,9.862315
1667223395806,-0.25737667,0.5231331,9.857527
1667223395807,-0.2621651,0.5231331,9.833585
1667223395809,-0.25258827,0.5231331,9.852738
1667223395814,-0.2717419,0.51834464,9.833585
1667223395814,-0.2669535,0.5231331,9.867104
1667223395815,-0.25737667,0.5279215,9.867104
1667223395816,-0.2717419,0.5374983,9.852738
1667223395821,-0.2621651,0.5279215,9.852738
1667223395822,-0.2621651,0.50876784,9.857527
1667223395823,-0.23343466,0.51834464,9.833585
1667223395824,-0.2669535,0.5231331,9.843162
1667223395826,-0.2717419,0.5374983,9.862315
1667223395830,-0.2669535,0.5327099,9.862315
1667223395831,-0.25737667,0.50876784,9.87668
1667223395832,-0.25737667,0.5327099,9.867104
1667223395834,-0.2669535,0.5422867,9.843162
1667223395836,-0.2813187,0.5231331,9.838373
1667223395839,-0.2669535,0.5327099,9.814431
1667223395840,-0.25737667,0.5279215,9.857527
1667223395842,-0.25258827,0.5231331,9.84795
1667223395845,-0.24779987,0.5231331,9.867104
1667223395846,-0.25258827,0.5279215,9.87668
1667223395849,-0.23822308,0.5327099,9.87668
1667223395850,-0.24301147,0.51355624,9.862315
1667223395853,-0.25737667,0.5374983,9.84795
1667223395854,-0.2621651,0.51355624,9.824008
1667223395856,-0.25737667,0.5231331,9.838373
1667223395859,-0.24301147,0.5231331,9.867104
1667223395864,-0.25258827,0.5327099,9.857527
1667223395865,-0.2669535,0.5327099,9.87668
1667223395865,-0.25737667,0.5231331,9.886257
1667223395866,-0.23822308,0.50397944,9.857527
1667223395869,-0.24301147,0.51834464,9.84795
1667223395870,-0.2669535,0.5279215,9.843162
1667223395872,-0.25737667,0.51834464,9.852738
1667223395874,-0.25258827,0.5422867,9.852738
1667223395876,-0.24779987,0.5422867,9.862315
1667223395880,-0.25258827,0.5279215,9.852738
1667223395881,-0.25737667,0.5327099,9.867104
1667223395882,-0.24301147,0.5279215,9.857527
1667223395884,-0.25737667,0.5231331,9.838373
1667223395888,-0.24779987,0.5327099,9.824008
1667223395889,-0.24779987,0.5327099,9.857527
1667223395890,-0.2669535,0.50876784,9.852738
1667223395892,-0.25258827,0.51355624,9.886257
1667223395894,-0.2861071,0.5327099,9.871892
1667223395896,-0.24779987,0.51355624,9.862315
1667223395898,-0.25737667,0.5231331,9.862315
1667223395900,-0.25258827,0.5327099,9.867104
1667223395906,-0.2669535,0.5279215,9.843162
1667223395907,-0.25737667,0.51834464,9.843162
1667223395908,-0.25737667,0.50397944,9.84795
1667223395909,-0.25737667,0.5231331,9.867104
1667223395910,-0.25737667,0.5231331,9.857527
1667223395913,-0.2669535,0.5279215,9.852738
1667223395914,-0.25737667,0.51355624,9.838373
1667223395915,-0.24301147,0.50876784,9.857527
1667223395921,-0.24301147,0.51355624,9.852738
1667223395922,-0.2765303,0.5327099,9.838373
1667223395923,-0.2621651,0.5470751,9.843162
1667223395924,-0.24301147,0.5231331,9.852738
1667223395926,-0.23822308,0.51834464,9.871892
1667223395929,-0.24779987,0.51834464,9.871892
1667223395930,-0.2621651,0.50397944,9.857527
1667223395932,-0.2717419,0.51355624,9.862315
1667223395933,-0.2621651,0.5279215,9.838373
1667223395938,-0.2717419,0.5422867,9.838373
1667223395939,-0.2669535,0.50397944,9.857527
1667223395940,-0.24779987,0.51355624,9.843162
1667223395942,-0.25258827,0.51355624,9.87668
1667223395947,-0.25737667,0.51834464,9.871892
1667223395948,-0.24779987,0.5279215,9.852738
1667223395948,-0.25258827,0.5422867,9.852738
1667223395950,-0.24301147,0.5231331,9.838373
1667223395954,-0.24779987,0.5327099,9.862315
1667223395955,-0.25737667,0.50876784,9.84795
1667223395956,-0.25737667,0.51355624,9.852738
