1667290912422,-0.30526072,0.5422867,9.87668
1667290912423,-0.2813187,0.5231331,9.87668
1667290912423,-0.29568392,0.5231331,9.886257
1667290912425,-0.29568392,0.5374983,9.895834
1667290912429,-0.2765303,0.5327099,9.87668
1667290912429,-0.2765303,0.5231331,9.867104
1667290912431,-0.2669535,0.5374983,9.87668
1667290912433,-0.2861071,0.5374983,9.862315
1667290912437,-0.30047232,0.5279215,9.867104
1667290912438,-0.30526072,0.5422867,9.857527
1667290912439,-0.31004912,0.5470751,9.852738
1667290912441,-0.2861071,0.5231331,9.867104
1667290912445,-0.2908955,0.5327099,9.87668
1667290912446,-0.2861071,0.5279215,9.881469
1667290912447,-0.2861071,0.5327099,9.862315
1667290912449,-0.2861071,0.5231331,9.87668
1667290912454,-0.2908955,0.5422867,9.871892
1667290912454,-0.2861071,0.5470751,9.862315
1667290912455,-0.29568392,0.5231331,9.886257
1667290912457,-0.25737667,0.5279215,9.881469
1667290912462,-0.2765303,0.5231331,9.87668
1667290912462,-0.2908955,0.5327099,9.881469
1667290912463,-0.2717419,0.5422867,9.87668
1667290912465,-0.2813187,0.5231331,9.838373
1667290912470,-0.2765303,0.5279215,9.857527
1667290912470,-0.2908955,0.5279215,9.862315
1667290912471,-0.2861071,0.5374983,9.881469
1667290912473,-0.2861071,0.5231331,9.87668
1667290912478,-0.2813187,0.5231331,9.881469
1667290912479,-0.2717419,0.5327099,9.886257
1667290912479,-0.2813187,0.5470751,9.857527
1667290912481,-0.2813187,0.5279215,9.862315
1667290912483,-0.29568392,0.5231331,9.867104
1667290912486,-0.29568392,0.5279215,9.862315
1667290912487,-0.2908955,0.5279215,9.84795
1667290912489,-0.29568392,0.5422867,9.867104
1667290912491,-0.30047232,0.5518635,9.87668
1667290912494,-0.29568392,0.5422867,9.862315
1667290912495,-0.2908955,0.5422867,9.867104
1667290912497,-0.30047232,0.5374983,9.87668
1667290912498,-0.2765303,0.5279215,9.891046
1667290912503,-0.2908955,0.5374983,9.881469
1667290912504,-0.29568392,0.5327099,9.891046
1667290912505,-0.2813187,0.5374983,9.867104
1667290912506,-0.29568392,0.5327099,9.871892
1667290912511,-0.30047232,0.5279215,9.857527
1667290912512,-0.2861071,0.51355624,9.862315
1667290912512,-0.29568392,0.5422867,9.857527
1667290912514,-0.29568392,0.5279215,9.871892
1667290912520,-0.29568392,0.5231331,9.895834
1667290912521,-0.2908955,0.51355624,9.886257
1667290912521,-0.29568392,0.51834464,9.895834
1667290912522,-0.2908955,0.5327099,9.862315
1667290912526,-0.2861071,0.5327099,9.84795
1667290912527,-0.30526072,0.5327099,9.862315
1667290912529,-0.2765303,0.5279215,9.87668
1667290912531,-0.2813187,0.5279215,9.891046
1667290912532,-0.2813187,0.5231331,9.87668
1667290912537,-0.29568392,0.51834464,9.87668
1667290912538,-0.2861071,0.50876784,9.87668
1667290912539,-0.2717419,0.5231331,9.871892
1667290912541,-0.2908955,0.5231331,9.886257
1667290912545,-0.2813187,0.5231331,9.857527
1667290912546,-0.2717419,0.5231331,9.867104
1667290912547,-0.2908955,0.5279215,9.852738
1667290912549,-0.30047232,0.5231331,9.857527
1667290912553,-0.2669535,0.5327099,9.867104
1667290912554,-0.2908955,0.5231331,9.862315
1667290912554,-0.2765303,0.5422867,9.886257
1667290912556,-0.2908955,0.5231331,9.871892
1667290912559,-0.2765303,0.51355624,9.871892
1667290912560,-0.2717419,0.5327099,9.857527
1667290912562,-0.2861071,0.5422867,9.881469
1667290912564,-0.2861071,0.5327099,9.886257
1667290912570,-0.2861071,0.5470751,9.886257
1667290912571,-0.2813187,0.5374983,9.895834
1667290912571,-0.2908955,0.5279215,9.886257
1667290912572,-0.2908955,0.5231331,9.857527
1667290912576,-0.2861071,0.5470751,9.857527
1667290912576,-0.30047232,0.5470751,9.871892
1667290912578,-0.2908955,0.5422867,9.87668
1667290912580,-0.30526072,0.5518635,9.886257
1667290912582,-0.2908955,0.5327099,9.891046
1667290912586,-0.2908955,0.5374983,9.886257
1667290912587,-0.29568392,0.5374983,9.87668
1667290912588,-0.29568392,0.5374983,9.862315
1667290912590,-0.29568392,0.5231331,9.862315
1667290912595,-0.2908955,0.5470751,9.881469
1667290912596,-0.2908955,0.5231331,9.87668
1667290912597,-0.2813187,0.5279215,9.886257
1667290912598,-0.2765303,0.5422867,9.881469
1667290912603,-0.30526072,0.5374983,9.867104
1667290912604,-0.2908955,0.5374983,9.881469
1667290912604,-0.2669535,0.50876784,9.900622
1667290912606,-0.2621651,0.5327099,9.867104
1667290912609,-0.2813187,0.5327099,9.84795
1667290912610,-0.2861071,0.5327099,9.862315
1667290912612,-0.2717419,0.51834464,9.857527
1667290912614,-0.30047232,0.49919105,9.867104
1667290912618,-0.2861071,0.5231331,9.871892
1667290912619,-0.2717419,0.50876784,9.87668
1667290912620,-0.2717419,0.5231331,9.891046
1667290912622,-0.2813187,0.5327099,9.895834
1667290912624,-0.2717419,0.5231331,9.891046
1667290912629,-0.2813187,0.5327099,9.871892
1667290912629,-0.2908955,0.50876784,9.867104
1667290912630,-0.2813187,0.50876784,9.871892
1667290912634,-0.2717419,0.51834464,9.871892
1667290912634,-0.2861071,0.5279215,9.871892
1667290912636,-0.2813187,0.51355624,9.867104
