1667029150926,-0.2908955,0.48482585,9.900622
1667029150927,-0.2669535,0.47046062,9.919776
1667029150927,-0.29568392,0.47046062,9.881469
1667029150928,-0.30047232,0.48003745,9.871892
1667029150928,-0.2765303,0.45609543,9.886257
1667029150929,-0.31004912,0.47046062,9.87668
1667029150932,-0.32441434,0.44651863,9.881469
1667029150937,-0.30047232,0.45609543,9.867104
1667029150937,-0.32441434,0.46088383,9.852738
1667029150938,-0.33877954,0.47524905,9.857527
1667029150939,-0.33399114,0.47524905,9.867104
1667029150943,-0.3196259,0.48003745,9.87668
1667029150944,-0.3196259,0.47046062,9.87668
1667029150945,-0.31483752,0.47046062,9.87668
1667029150947,-0.29568392,0.46088383,9.886257
1667029150949,-0.2861071,0.47046062,9.891046
1667029150951,-0.31004912,0.46088383,9.867104
1667029150953,-0.31004912,0.46088383,9.862315
1667029150956,-0.30526072,0.47046062,9.87668
1667029150961,-0.30526072,0.48482585,9.867104
1667029150962,-0.30526072,0.48482585,9.87668
1667029150962,-0.30526072,0.47524905,9.87668
1667029150963,-0.31004912,0.47524905,9.886257
1667029150969,-0.30526072,0.47046062,9.881469
1667029150970,-0.31004912,0.46088383,9.891046
1667029150971,-0.30047232,0.46088383,9.886257
1667029150971,-0.29568392,0.46567222,9.87668
1667029150977,-0.30526072,0.46567222,9.881469
1667029150978,-0.30526072,0.47524905,9.881469
1667029150978,-0.32441434,0.47524905,9.881469
1667029150979,-0.31483752,0.47046062,9.862315
1667029150986,-0.3196259,0.46088383,9.891046
1667029150987,-0.30047232,0.45130703,9.881469
1667029150987,-0.29568392,0.46088383,9.87668
1667029150988,-0.31004912,0.48003745,9.862315
1667029150995,-0.31483752,0.47046062,9.895834
1667029150996,-0.31004912,0.47046062,9.87668
1667029150996,-0.31004912,0.47046062,9.862315
1667029150997,-0.30047232,0.47524905,9.895834
1667029151002,-0.30047232,0.47524905,9.87668
1667029151003,-0.31004912,0.48003745,9.852738
1667029151004,-0.31483752,0.46567222,9.867104
1667029151004,-0.31483752,0.47524905,9.87668
1667029151005,-0.30526072,0.48003745,9.881469
1667029151010,-0.30047232,0.46567222,9.886257
1667029151011,-0.30526072,0.46567222,9.871892
1667029151011,-0.30047232,0.48003745,9.886257
1667029151013,-0.31004912,0.47046062,9.881469
1667029151019,-0.3196259,0.47046062,9.87668
1667029151020,-0.31004912,0.48482585,9.886257
1667029151020,-0.30526072,0.45130703,9.881469
1667029151020,-0.30047232,0.46088383,9.87668
1667029151023,-0.31483752,0.47524905,9.891046
1667029151024,-0.30047232,0.47524905,9.886257
1667029151026,-0.30526072,0.46567222,9.886257
1667029151028,-0.31004912,0.46567222,9.87668
1667029151035,-0.31004912,0.48003745,9.87668
1667029151036,-0.31483752,0.49440265,9.87668
1667029151036,-0.30526072,0.48003745,9.87668
