1667290011500,-0.30047232,0.5614403,9.87668
1667290011501,-0.31004912,0.5470751,9.852738
1667290011504,-0.30526072,0.5518635,9.843162
1667290011505,-0.30047232,0.5470751,9.862315
1667290011508,-0.30047232,0.5470751,9.871892
1667290011509,-0.30047232,0.5662287,9.886257
1667290011511,-0.3196259,0.5470751,9.886257
1667290011513,-0.29568392,0.5374983,9.862315
1667290011517,-0.30047232,0.5518635,9.871892
1667290011517,-0.31004912,0.5518635,9.843162
1667290011520,-0.2908955,0.5518635,9.852738
1667290011522,-0.30047232,0.5374983,9.862315
1667290011527,-0.31004912,0.5518635,9.862315
1667290011528,-0.3196259,0.5470751,9.862315
1667290011528,-0.31004912,0.5518635,9.881469
1667290011530,-0.31483752,0.5518635,9.871892
1667290011533,-0.30047232,0.5614403,9.895834
1667290011534,-0.29568392,0.5518635,9.857527
1667290011536,-0.29568392,0.5470751,9.881469
1667290011537,-0.29568392,0.5614403,9.871892
1667290011540,-0.31004912,0.5614403,9.862315
1667290011542,-0.2908955,0.5614403,9.852738
1667290011543,-0.31004912,0.5374983,9.881469
1667290011545,-0.31483752,0.5566519,9.871892
1667290011548,-0.31483752,0.5662287,9.87668
1667290011549,-0.30526072,0.5518635,9.871892
1667290011551,-0.31004912,0.5518635,9.87668
1667290011553,-0.31004912,0.5422867,9.857527
1667290011561,-0.31483752,0.5614403,9.857527
1667290011561,-0.31483752,0.5614403,9.871892
1667290011561,-0.31483752,0.5518635,9.881469
1667290011561,-0.29568392,0.5470751,9.87668
1667290011563,-0.29568392,0.5422867,9.871892
1667290011566,-0.30526072,0.5518635,9.867104
1667290011567,-0.31004912,0.5470751,9.871892
1667290011569,-0.31004912,0.5566519,9.867104
1667290011571,-0.31004912,0.5566519,9.87668
1667290011576,-0.30526072,0.5422867,9.852738
1667290011576,-0.30047232,0.5662287,9.881469
1667290011577,-0.31483752,0.5470751,9.881469
1667290011579,-0.30526072,0.5518635,9.857527
1667290011582,-0.31483752,0.5422867,9.881469
1667290011583,-0.31004912,0.5470751,9.871892
1667290011585,-0.3196259,0.5518635,9.881469
1667290011587,-0.30526072,0.5614403,9.87668
1667290011589,-0.30047232,0.5518635,9.881469
1667290011591,-0.30526072,0.5422867,9.87668
1667290011593,-0.29568392,0.5710171,9.87668
1667290011595,-0.31483752,0.5470751,9.886257
1667290011600,-0.31004912,0.5518635,9.871892
1667290011601,-0.30526072,0.5374983,9.857527
1667290011601,-0.31004912,0.5470751,9.871892
1667290011603,-0.30047232,0.5518635,9.87668
1667290011609,-0.3196259,0.5566519,9.852738
1667290011610,-0.31004912,0.5470751,9.867104
1667290011610,-0.30526072,0.5662287,9.871892
1667290011612,-0.31483752,0.5470751,9.87668
1667290011614,-0.29568392,0.5566519,9.87668
1667290011615,-0.30526072,0.5518635,9.871892
1667290011617,-0.31004912,0.5566519,9.87668
1667290011619,-0.31004912,0.5422867,9.87668
1667290011622,-0.31004912,0.5422867,9.857527
1667290011623,-0.31004912,0.5518635,9.871892
1667290011625,-0.31483752,0.5518635,9.843162
1667290011628,-0.30526072,0.5518635,9.852738
1667290011629,-0.2861071,0.5470751,9.87668
1667290011633,-0.2908955,0.5327099,9.871892
1667290011634,-0.30526072,0.5566519,9.87668
1667290011635,-0.30047232,0.5614403,9.881469
1667290011637,-0.30047232,0.5518635,9.867104
1667290011639,-0.30526072,0.5470751,9.900622
1667290011641,-0.29568392,0.5374983,9.871892
1667290011643,-0.29568392,0.5614403,9.871892
1667290011644,-0.31004912,0.5614403,9.867104
1667290011652,-0.29568392,0.5518635,9.867104
1667290011653,-0.3196259,0.5566519,9.867104
1667290011653,-0.3196259,0.5470751,9.862315
1667290011653,-0.3196259,0.5566519,9.843162
1667290011658,-0.30526072,0.5518635,9.852738
1667290011659,-0.30526072,0.5518635,9.867104
1667290011659,-0.30047232,0.5374983,9.881469
1667290011660,-0.30526072,0.5518635,9.881469
1667290011664,-0.30047232,0.5614403,9.900622
1667290011664,-0.31004912,0.5422867,9.852738
1667290011667,-0.30047232,0.5231331,9.838373
1667290011669,-0.2861071,0.5710171,9.871892
1667290011675,-0.30526072,0.5422867,9.87668
1667290011675,-0.2908955,0.5662287,9.891046
1667290011675,-0.30526072,0.5374983,9.886257
1667290011676,-0.31004912,0.5231331,9.862315
1667290011678,-0.31004912,0.5710171,9.857527
1667290011685,-0.30526072,0.5279215,9.881469
1667290011686,-0.2908955,0.5518635,9.900622
1667290011686,-0.29568392,0.5279215,9.87668
1667290011686,-0.30526072,0.5614403,9.852738
1667290011689,-0.30526072,0.5662287,9.852738
1667290011691,-0.31483752,0.5279215,9.862315
1667290011693,-0.31004912,0.5518635,9.867104
1667290011695,-0.30047232,0.5518635,9.871892
1667290011697,-0.31004912,0.5518635,9.881469
1667290011699,-0.30526072,0.5662287,9.87668
1667290011700,-0.31004912,0.5518635,9.862315
