1667199817969,-0.2908955,0.5566519,9.871892
1667199817970,-0.29568392,0.5518635,9.867104
1667199817971,-0.2717419,0.5470751,9.857527
1667199817972,-0.2908955,0.5566519,9.857527
1667199817972,-0.2908955,0.5470751,9.862315
1667199817974,-0.2813187,0.5470751,9.891046
1667199817979,-0.2717419,0.5470751,9.891046
1667199817979,-0.2669535,0.5566519,9.895834
1667199817980,-0.2765303,0.5518635,9.895834
1667199817981,-0.2813187,0.5566519,9.871892
1667199817994,-0.2717419,0.5614403,9.857527
1667199817995,-0.2765303,0.5327099,9.881469
1667199817995,-0.2813187,0.5422867,9.867104
1667199817996,-0.30526072,0.5470751,9.867104
1667199817996,-0.2861071,0.5422867,9.871892
1667199817997,-0.2765303,0.5518635,9.891046
1667199817997,-0.2813187,0.5566519,9.871892
1667199817998,-0.2813187,0.5422867,9.867104
1667199818002,-0.2669535,0.5518635,9.87668
1667199818003,-0.2669535,0.5470751,9.862315
1667199818003,-0.2765303,0.5470751,9.857527
1667199818010,-0.2813187,0.5470751,9.862315
1667199818010,-0.2908955,0.5470751,9.871892
1667199818011,-0.2861071,0.5374983,9.881469
1667199818012,-0.2908955,0.5422867,9.895834
1667199818019,-0.2813187,0.5327099,9.87668
1667199818020,-0.2861071,0.5518635,9.881469
1667199818020,-0.2908955,0.5374983,9.867104
1667199818021,-0.2861071,0.5470751,9.871892
1667199818021,-0.2861071,0.5614403,9.857527
1667199818025,-0.2669535,0.5518635,9.867104
1667199818026,-0.2669535,0.5279215,9.87668
1667199818028,-0.2717419,0.5327099,9.881469
1667199818029,-0.2765303,0.5422867,9.891046
1667199818031,-0.2717419,0.5470751,9.867104
1667199818035,-0.2861071,0.5662287,9.867104
1667199818036,-0.2765303,0.5374983,9.871892
1667199818037,-0.2813187,0.5470751,9.87668
1667199818039,-0.2765303,0.5518635,9.871892
1667199818046,-0.2813187,0.5327099,9.867104
1667199818047,-0.2717419,0.5422867,9.867104
1667199818047,-0.2813187,0.5470751,9.881469
1667199818048,-0.2621651,0.5470751,9.867104
1667199818049,-0.2861071,0.5422867,9.87668
1667199818053,-0.2908955,0.5470751,9.867104
1667199818054,-0.2908955,0.5566519,9.862315
1667199818055,-0.2669535,0.5422867,9.881469
1667199818057,-0.2765303,0.5470751,9.862315
1667199818062,-0.2861071,0.5518635,9.881469
1667199818063,-0.2908955,0.5470751,9.862315
1667199818063,-0.2669535,0.5566519,9.87668
1667199818065,-0.2765303,0.5518635,9.886257
1667199818070,-0.2717419,0.5566519,9.857527
1667199818071,-0.2908955,0.5422867,9.886257
1667199818071,-0.29568392,0.5374983,9.886257
1667199818073,-0.2669535,0.5566519,9.881469
1667199818079,-0.2765303,0.5470751,9.867104
1667199818080,-0.2717419,0.5470751,9.881469
1667199818080,-0.2765303,0.5422867,9.871892
1667199818081,-0.2813187,0.5422867,9.871892
1667199818085,-0.2765303,0.5566519,9.871892
1667199818087,-0.2813187,0.51834464,9.862315
1667199818087,-0.2861071,0.5422867,9.891046
1667199818089,-0.2717419,0.5470751,9.891046
1667199818095,-0.2908955,0.5614403,9.867104
1667199818096,-0.2813187,0.5374983,9.87668
1667199818097,-0.2813187,0.5422867,9.867104
1667199818097,-0.2908955,0.5470751,9.857527
1667199818099,-0.2813187,0.5422867,9.871892
1667199818102,-0.2861071,0.5566519,9.881469
1667199818103,-0.2813187,0.5422867,9.87668
