1667278022520,-0.3196259,0.5470751,9.895834
1667278022521,-0.30526072,0.5662287,9.84795
1667278022521,-0.30047232,0.5470751,9.81922
1667278022522,-0.30526072,0.5422867,9.84795
1667278022523,-0.29568392,0.5422867,9.862315
1667278022526,-0.31483752,0.5614403,9.905411
1667278022530,-0.30526072,0.5518635,9.900622
1667278022530,-0.29568392,0.5470751,9.900622
1667278022531,-0.30047232,0.5566519,9.900622
1667278022533,-0.29568392,0.5327099,9.862315
1667278022536,-0.30526072,0.5566519,9.862315
1667278022539,-0.2908955,0.5566519,9.852738
1667278022540,-0.30526072,0.5518635,9.852738
1667278022541,-0.30047232,0.5470751,9.871892
1667278022544,-0.30047232,0.5518635,9.867104
1667278022549,-0.30047232,0.5470751,9.895834
1667278022549,-0.31004912,0.5518635,9.87668
1667278022550,-0.31483752,0.5566519,9.862315
1667278022552,-0.29568392,0.5470751,9.867104
1667278022556,-0.31483752,0.5518635,9.871892
1667278022557,-0.31004912,0.5422867,9.886257
1667278022557,-0.31483752,0.5518635,9.886257
1667278022559,-0.31004912,0.5566519,9.886257
1667278022565,-0.3196259,0.5470751,9.886257
1667278022566,-0.31483752,0.5518635,9.862315
1667278022566,-0.30526072,0.5518635,9.857527
1667278022567,-0.31483752,0.5470751,9.881469
1667278022572,-0.29568392,0.5566519,9.87668
1667278022573,-0.32441434,0.5470751,9.867104
1667278022574,-0.29568392,0.5662287,9.881469
1667278022575,-0.30047232,0.5614403,9.881469
1667278022582,-0.32441434,0.5470751,9.867104
1667278022583,-0.31483752,0.5662287,9.857527
1667278022583,-0.31483752,0.5470751,9.862315
1667278022584,-0.31483752,0.5518635,9.871892
1667278022590,-0.31483752,0.5470751,9.871892
1667278022591,-0.30526072,0.5374983,9.891046
1667278022591,-0.31483752,0.5662287,9.867104
1667278022592,-0.31004912,0.5470751,9.871892
1667278022593,-0.29568392,0.5566519,9.886257
1667278022601,-0.30526072,0.5374983,9.867104
1667278022601,-0.30047232,0.5470751,9.857527
1667278022602,-0.31483752,0.5470751,9.87668
1667278022602,-0.30047232,0.5470751,9.87668
1667278022607,-0.30526072,0.5614403,9.871892
1667278022607,-0.30526072,0.5518635,9.900622
1667278022608,-0.31483752,0.5374983,9.891046
1667278022609,-0.30047232,0.5470751,9.900622
1667278022616,-0.31004912,0.5422867,9.886257
1667278022617,-0.2908955,0.5518635,9.862315
1667278022617,-0.2908955,0.5518635,9.867104
1667278022618,-0.31483752,0.5327099,9.867104
1667278022622,-0.3196259,0.5614403,9.871892
1667278022623,-0.30526072,0.5614403,9.900622
1667278022623,-0.31483752,0.5566519,9.881469
1667278022625,-0.3196259,0.5662287,9.87668
1667278022632,-0.30526072,0.5422867,9.87668
1667278022633,-0.29568392,0.5518635,9.87668
1667278022633,-0.31004912,0.5566519,9.857527
1667278022634,-0.2908955,0.5422867,9.862315
1667278022640,-0.2908955,0.5374983,9.881469
1667278022641,-0.32920274,0.5566519,9.881469
1667278022641,-0.31483752,0.5662287,9.891046
1667278022642,-0.30047232,0.5566519,9.871892
1667278022648,-0.31483752,0.5710171,9.87668
1667278022649,-0.29568392,0.5422867,9.871892
1667278022649,-0.30047232,0.5614403,9.871892
1667278022650,-0.30047232,0.5470751,9.871892
1667278022652,-0.31483752,0.5422867,9.867104
1667278022658,-0.30526072,0.5566519,9.867104
1667278022659,-0.3196259,0.5518635,9.881469
1667278022659,-0.30526072,0.51834464,9.881469
1667278022660,-0.30047232,0.5805939,9.895834
1667278022665,-0.30047232,0.5518635,9.914988
1667278022666,-0.32441434,0.50397944,9.828796
1667278022667,-0.30526072,0.5614403,9.804854
1667278022668,-0.2908955,0.5518635,9.800066
1667278022674,-0.29568392,0.5758055,9.862315
1667278022675,-0.29568392,0.5470751,9.929353
1667278022676,-0.31004912,0.5231331,9.972448
1667278022677,-0.30526072,0.5614403,9.943718
1667278022677,-0.30047232,0.5422867,9.867104
1667278022683,-0.2908955,0.5710171,9.857527
1667278022685,-0.30047232,0.5422867,9.814431
1667278022685,-0.29568392,0.5518635,9.843162
1667278022686,-0.31483752,0.5518635,9.891046
1667278022687,-0.32920274,0.5566519,9.914988
1667278022689,-0.31004912,0.5422867,9.900622
1667278022691,-0.30047232,0.5518635,9.881469
1667278022693,-0.31483752,0.5566519,9.871892
1667278022697,-0.31483752,0.5518635,9.857527
1667278022698,-0.30047232,0.5566519,9.843162
1667278022699,-0.31483752,0.5518635,9.867104
