1667291268864,-0.2765303,0.5374983,9.886257
1667291268865,-0.2908955,0.5327099,9.886257
1667291268869,-0.2813187,0.5279215,9.87668
1667291268870,-0.2861071,0.5374983,9.87668
1667291268871,-0.2813187,0.5374983,9.862315
1667291268873,-0.29568392,0.5327099,9.862315
1667291268879,-0.29568392,0.5470751,9.87668
1667291268880,-0.2813187,0.5422867,9.862315
1667291268880,-0.31004912,0.5327099,9.857527
1667291268882,-0.30047232,0.5518635,9.852738
1667291268883,-0.29568392,0.5566519,9.87668
1667291268887,-0.30047232,0.5518635,9.871892
1667291268888,-0.31004912,0.5231331,9.87668
1667291268890,-0.30526072,0.5470751,9.867104
1667291268891,-0.2908955,0.5279215,9.871892
1667291268896,-0.31004912,0.5374983,9.87668
1667291268897,-0.2765303,0.5470751,9.881469
1667291268897,-0.2908955,0.5518635,9.891046
1667291268899,-0.29568392,0.5374983,9.87668
1667291268904,-0.2765303,0.5422867,9.881469
1667291268905,-0.29568392,0.5374983,9.862315
1667291268905,-0.30047232,0.5422867,9.881469
1667291268907,-0.2908955,0.5422867,9.871892
1667291268912,-0.29568392,0.5374983,9.87668
1667291268913,-0.29568392,0.5470751,9.862315
1667291268913,-0.2861071,0.5374983,9.867104
1667291268915,-0.2813187,0.5470751,9.867104
1667291268920,-0.2908955,0.5518635,9.84795
1667291268921,-0.29568392,0.5518635,9.857527
1667291268921,-0.2765303,0.5566519,9.857527
1667291268923,-0.2765303,0.5566519,9.881469
1667291268926,-0.2861071,0.5327099,9.881469
1667291268929,-0.2813187,0.5470751,9.857527
1667291268930,-0.2861071,0.5327099,9.84795
1667291268931,-0.30526072,0.5470751,9.862315
1667291268933,-0.30047232,0.5422867,9.871892
1667291268936,-0.2861071,0.5374983,9.871892
1667291268937,-0.29568392,0.5327099,9.881469
1667291268939,-0.30047232,0.5279215,9.886257
1667291268941,-0.29568392,0.5327099,9.867104
1667291268945,-0.30047232,0.5374983,9.87668
1667291268946,-0.29568392,0.5374983,9.87668
1667291268947,-0.29568392,0.5327099,9.857527
1667291268949,-0.2861071,0.5470751,9.867104
1667291268952,-0.2908955,0.5518635,9.862315
1667291268954,-0.30526072,0.5327099,9.843162
1667291268955,-0.2861071,0.5231331,9.843162
1667291268957,-0.2861071,0.5374983,9.87668
1667291268961,-0.2813187,0.5327099,9.895834
1667291268963,-0.2861071,0.5374983,9.871892
1667291268963,-0.2861071,0.5422867,9.867104
1667291268965,-0.2813187,0.5327099,9.862315
1667291268970,-0.30526072,0.5470751,9.871892
1667291268971,-0.2717419,0.5327099,9.87668
1667291268971,-0.2908955,0.5566519,9.87668
1667291268973,-0.29568392,0.5374983,9.881469
1667291268979,-0.2861071,0.5422867,9.886257
1667291268980,-0.2861071,0.5566519,9.886257
1667291268980,-0.30047232,0.5374983,9.867104
1667291268981,-0.31004912,0.5470751,9.857527
1667291268983,-0.30526072,0.5327099,9.838373
1667291268987,-0.2908955,0.5374983,9.852738
1667291268988,-0.29568392,0.5279215,9.862315
1667291268989,-0.2813187,0.5374983,9.871892
1667291268990,-0.29568392,0.5566519,9.87668
1667291268995,-0.29568392,0.5374983,9.871892
1667291268996,-0.2717419,0.5518635,9.87668
1667291268996,-0.2813187,0.5470751,9.862315
1667291268999,-0.2861071,0.5470751,9.867104
