1667190121888,-0.29568392,0.5374983,9.871892
1667190121890,-0.2861071,0.5566519,9.87668
1667190121890,-0.30047232,0.5374983,9.87668
1667190121896,-0.2908955,0.5374983,9.87668
1667190121897,-0.2813187,0.5518635,9.87668
1667190121897,-0.2861071,0.5422867,9.886257
1667190121908,-0.29568392,0.5374983,9.871892
1667190121909,-0.2861071,0.5470751,9.87668
1667190121910,-0.2765303,0.5279215,9.871892
1667190121911,-0.30526072,0.5422867,9.87668
1667190121911,-0.29568392,0.5470751,9.895834
1667190121912,-0.2861071,0.5422867,9.87668
1667190121912,-0.29568392,0.5566519,9.886257
1667190121913,-0.2908955,0.5327099,9.891046
1667190121916,-0.30047232,0.5422867,9.891046
1667190121923,-0.29568392,0.5470751,9.891046
1667190121923,-0.2908955,0.5566519,9.881469
1667190121924,-0.31004912,0.5327099,9.871892
1667190121925,-0.30047232,0.5566519,9.895834
1667190121925,-0.29568392,0.5327099,9.881469
1667190121931,-0.30526072,0.5422867,9.891046
1667190121932,-0.29568392,0.5279215,9.886257
1667190121933,-0.30526072,0.5327099,9.881469
1667190121933,-0.2861071,0.5518635,9.862315
1667190121937,-0.2908955,0.5470751,9.871892
1667190121937,-0.2813187,0.5374983,9.871892
1667190121938,-0.30047232,0.5422867,9.867104
1667190121941,-0.2908955,0.5518635,9.87668
1667190121942,-0.2908955,0.5614403,9.881469
1667190121944,-0.2908955,0.5518635,9.886257
1667190121946,-0.2908955,0.5374983,9.871892
1667190121951,-0.30526072,0.5422867,9.87668
1667190121952,-0.29568392,0.5422867,9.881469
1667190121952,-0.29568392,0.5470751,9.862315
1667190121955,-0.29568392,0.5470751,9.891046
1667190121959,-0.30047232,0.5518635,9.891046
1667190121960,-0.2861071,0.5470751,9.886257
1667190121960,-0.2908955,0.5422867,9.886257
1667190121962,-0.29568392,0.5374983,9.871892
1667190121966,-0.2908955,0.5422867,9.87668
1667190121967,-0.30047232,0.5327099,9.871892
1667190121968,-0.29568392,0.5422867,9.881469
1667190121970,-0.2717419,0.5327099,9.87668
1667190121973,-0.30047232,0.5374983,9.886257
1667190121977,-0.2908955,0.5518635,9.871892
1667190121977,-0.2861071,0.5422867,9.886257
1667190121981,-0.29568392,0.5566519,9.87668
1667190121982,-0.30526072,0.5518635,9.881469
1667190121985,-0.29568392,0.5422867,9.895834
1667190121985,-0.30526072,0.5470751,9.871892
1667190121986,-0.2908955,0.5518635,9.857527
1667190121988,-0.2908955,0.5422867,9.881469
1667190121991,-0.29568392,0.5470751,9.905411
1667190121992,-0.2861071,0.5662287,9.905411
1667190121994,-0.29568392,0.5470751,9.87668
1667190121996,-0.29568392,0.5518635,9.87668
1667190121999,-0.30526072,0.5470751,9.881469
1667190122001,-0.2908955,0.5374983,9.871892
1667190122002,-0.29568392,0.5422867,9.881469
1667190122004,-0.2621651,0.5470751,9.886257
1667190122008,-0.30047232,0.5470751,9.871892
1667190122009,-0.2813187,0.5470751,9.881469
1667190122010,-0.2861071,0.5518635,9.881469
1667190122011,-0.29568392,0.5614403,9.862315
1667190122016,-0.2765303,0.5327099,9.886257
1667190122017,-0.30526072,0.5518635,9.87668
1667190122018,-0.2861071,0.5566519,9.867104
1667190122020,-0.29568392,0.5518635,9.891046
1667190122022,-0.2813187,0.5279215,9.895834
1667190122025,-0.2908955,0.5422867,9.905411
1667190122026,-0.2717419,0.5518635,9.886257
1667190122028,-0.2861071,0.5327099,9.895834
1667190122030,-0.29568392,0.5470751,9.871892
1667190122033,-0.2861071,0.5518635,9.881469
1667190122034,-0.29568392,0.5470751,9.891046
1667190122035,-0.2908955,0.5374983,9.881469
1667190122038,-0.30047232,0.5374983,9.891046
1667190122040,-0.29568392,0.5327099,9.871892
1667190122041,-0.29568392,0.5470751,9.881469
1667190122044,-0.2908955,0.5470751,9.871892
1667190122045,-0.30047232,0.5518635,9.891046
1667190122049,-0.29568392,0.5518635,9.871892
1667190122050,-0.2765303,0.5374983,9.900622
1667190122052,-0.30047232,0.5614403,9.871892
1667190122054,-0.30047232,0.5422867,9.891046
1667190122058,-0.2908955,0.5518635,9.891046
1667190122059,-0.30047232,0.5614403,9.871892
1667190122061,-0.2908955,0.5518635,9.900622
1667190122061,-0.2861071,0.5422867,9.881469
1667190122067,-0.2908955,0.5374983,9.891046
1667190122068,-0.29568392,0.5614403,9.886257
1667190122069,-0.30047232,0.5518635,9.886257
1667190122070,-0.30526072,0.5422867,9.87668
1667190122075,-0.29568392,0.5374983,9.881469
1667190122076,-0.30526072,0.5422867,9.881469
1667190122077,-0.29568392,0.5374983,9.895834
1667190122078,-0.29568392,0.5422867,9.881469
1667190122082,-0.2908955,0.5374983,9.87668
1667190122083,-0.29568392,0.5614403,9.871892
1667190122084,-0.30047232,0.5422867,9.867104
1667190122085,-0.2861071,0.5422867,9.867104
1667190122087,-0.30047232,0.5662287,9.895834
1667190122092,-0.30047232,0.5327099,9.881469
1667190122093,-0.2813187,0.5327099,9.886257
1667190122093,-0.2861071,0.5518635,9.862315
1667190122095,-0.2908955,0.5518635,9.871892
1667190122099,-0.29568392,0.5470751,9.881469
1667190122100,-0.2813187,0.5422867,9.881469
1667190122102,-0.30047232,0.5470751,9.905411
1667190122103,-0.2861071,0.5518635,9.881469
1667190122106,-0.30047232,0.5470751,9.881469
1667190122107,-0.2861071,0.5566519,9.87668
1667190122109,-0.29568392,0.5518635,9.862315
1667190122112,-0.31004912,0.5374983,9.881469
1667190122115,-0.2908955,0.5422867,9.910199
1667190122116,-0.2908955,0.5374983,9.905411
1667190122117,-0.2908955,0.5422867,9.881469
1667190122119,-0.2861071,0.5614403,9.87668
1667190122125,-0.30526072,0.5470751,9.87668
1667190122126,-0.30047232,0.5422867,9.871892
1667190122127,-0.2908955,0.5662287,9.867104
1667190122128,-0.30526072,0.5374983,9.886257
1667190122130,-0.30526072,0.5566519,9.886257
1667190122134,-0.30526072,0.5422867,9.891046
1667190122135,-0.30047232,0.5374983,9.900622
1667190122136,-0.30047232,0.5422867,9.886257
1667190122138,-0.31004912,0.51834464,9.886257
1667190122141,-0.30526072,0.5518635,9.891046
1667190122143,-0.2861071,0.5374983,9.87668
1667190122143,-0.30526072,0.5327099,9.867104
1667190122145,-0.2908955,0.5327099,9.87668
1667190122149,-0.2861071,0.5374983,9.881469
1667190122151,-0.29568392,0.5422867,9.862315
1667190122151,-0.29568392,0.5422867,9.87668
1667190122153,-0.2861071,0.5566519,9.886257
1667190122156,-0.2908955,0.5518635,9.862315
1667190122157,-0.29568392,0.5518635,9.886257
1667190122159,-0.2908955,0.5327099,9.886257
1667190122161,-0.2765303,0.5374983,9.891046
1667190122165,-0.2908955,0.5374983,9.891046
1667190122166,-0.29568392,0.5470751,9.857527
1667190122167,-0.31483752,0.5614403,9.867104
1667190122169,-0.29568392,0.5422867,9.886257
1667190122174,-0.30526072,0.5374983,9.87668
1667190122176,-0.2765303,0.5470751,9.881469
1667190122177,-0.2861071,0.5470751,9.871892
1667190122177,-0.29568392,0.5374983,9.871892
1667190122184,-0.2908955,0.5614403,9.891046
1667190122185,-0.2908955,0.5518635,9.910199
1667190122186,-0.31483752,0.5470751,9.895834
1667190122187,-0.2908955,0.5518635,9.881469
1667190122188,-0.2908955,0.5470751,9.891046
1667190122188,-0.2908955,0.5566519,9.867104
1667190122192,-0.2908955,0.5470751,9.87668
1667190122193,-0.2813187,0.5470751,9.871892
1667190122194,-0.2908955,0.5518635,9.891046
1667190122198,-0.29568392,0.5518635,9.87668
1667190122199,-0.2861071,0.5518635,9.895834
1667190122200,-0.2813187,0.5518635,9.891046
1667190122202,-0.2908955,0.5470751,9.891046
1667190122205,-0.30526072,0.5518635,9.886257
1667190122206,-0.30047232,0.5422867,9.87668
1667190122208,-0.2908955,0.5518635,9.87668
1667190122210,-0.2908955,0.5422867,9.881469
1667190122214,-0.2813187,0.5470751,9.87668
1667190122215,-0.30047232,0.5470751,9.895834
1667190122216,-0.30526072,0.5566519,9.871892
1667190122219,-0.30047232,0.5422867,9.881469
1667190122222,-0.29568392,0.5374983,9.87668
1667190122223,-0.29568392,0.5422867,9.87668
1667190122224,-0.29568392,0.5470751,9.87668
1667190122227,-0.2908955,0.5566519,9.881469
1667190122231,-0.2765303,0.5518635,9.871892
1667190122233,-0.2861071,0.5518635,9.905411
1667190122233,-0.2861071,0.5662287,9.862315
1667190122234,-0.30047232,0.5374983,9.871892
1667190122237,-0.30047232,0.5374983,9.857527
