1667288032024,-0.30047232,0.5662287,9.881469
1667288032025,-0.2908955,0.5710171,9.857527
1667288032029,-0.29568392,0.5805939,9.843162
1667288032030,-0.2861071,0.5614403,9.838373
1667288032034,-0.2908955,0.58538234,9.881469
1667288032037,-0.29568392,0.5614403,9.871892
1667288032038,-0.2765303,0.5614403,9.867104
1667288032038,-0.2813187,0.5566519,9.891046
1667288032039,-0.2861071,0.5614403,9.87668
1667288032040,-0.2861071,0.5710171,9.862315
1667288032042,-0.2861071,0.5710171,9.862315
1667288032044,-0.2813187,0.5614403,9.84795
1667288032048,-0.2908955,0.5614403,9.843162
1667288032049,-0.29568392,0.5518635,9.891046
1667288032050,-0.2908955,0.5758055,9.881469
1667288032052,-0.29568392,0.5566519,9.862315
1667288032057,-0.2717419,0.5566519,9.87668
1667288032058,-0.30047232,0.5518635,9.871892
1667288032059,-0.29568392,0.5758055,9.84795
1667288032060,-0.29568392,0.5614403,9.867104
1667288032065,-0.2908955,0.5710171,9.871892
1667288032066,-0.30047232,0.5614403,9.87668
1667288032067,-0.30047232,0.5805939,9.862315
1667288032068,-0.2813187,0.5614403,9.881469
1667288032073,-0.30047232,0.5614403,9.862315
1667288032074,-0.2861071,0.5470751,9.87668
1667288032075,-0.2861071,0.5662287,9.867104
1667288032076,-0.29568392,0.5566519,9.862315
1667288032081,-0.2861071,0.5805939,9.867104
1667288032082,-0.29568392,0.5758055,9.871892
1667288032083,-0.2861071,0.5614403,9.862315
1667288032084,-0.30047232,0.5662287,9.881469
1667288032090,-0.29568392,0.5470751,9.87668
1667288032091,-0.30047232,0.5518635,9.871892
1667288032091,-0.29568392,0.5662287,9.87668
1667288032092,-0.29568392,0.5470751,9.867104
1667288032094,-0.2813187,0.5566519,9.862315
1667288032098,-0.29568392,0.5614403,9.852738
1667288032099,-0.30047232,0.5566519,9.87668
1667288032100,-0.2813187,0.5614403,9.87668
1667288032101,-0.29568392,0.5566519,9.857527
1667288032105,-0.2908955,0.5614403,9.867104
1667288032106,-0.2908955,0.5470751,9.871892
1667288032107,-0.2861071,0.5662287,9.881469
1667288032111,-0.2861071,0.5614403,9.867104
1667288032111,-0.2861071,0.5374983,9.862315
1667288032117,-0.2861071,0.5662287,9.857527
1667288032118,-0.30526072,0.5662287,9.871892
1667288032119,-0.2717419,0.5518635,9.881469
1667288032119,-0.2908955,0.5566519,9.871892
1667288032123,-0.2861071,0.5662287,9.881469
1667288032124,-0.2908955,0.5518635,9.871892
1667288032125,-0.2717419,0.5566519,9.914988
1667288032131,-0.2861071,0.5614403,9.900622
1667288032132,-0.3196259,0.5566519,9.838373
1667288032133,-0.29568392,0.5614403,9.800066
1667288032134,-0.2813187,0.5518635,9.800066
1667288032140,-0.2813187,0.5710171,9.852738
1667288032141,-0.2669535,0.5710171,9.958083
1667288032142,-0.2861071,0.5327099,9.982025
1667288032143,-0.32920274,0.5566519,9.891046
1667288032147,-0.2908955,0.5374983,9.795278
1667288032148,-0.2765303,0.5805939,9.747394
1667288032149,-0.2669535,0.59017074,9.814431
1667288032150,-0.2621651,0.5566519,9.924564
1667288032151,-0.30047232,0.5710171,9.972448
1667288032156,-0.33877954,0.5374983,9.948506
1667288032157,-0.31483752,0.5470751,9.910199
1667288032158,-0.29568392,0.5566519,9.81922
1667288032160,-0.2765303,0.5805939,9.785701
