1667292280379,-0.31483752,0.5327099,9.891046
1667292280383,-0.31004912,0.5231331,9.886257
1667292280384,-0.31004912,0.5422867,9.881469
1667292280384,-0.31483752,0.50876784,9.867104
1667292280385,-0.2908955,0.5327099,9.867104
1667292280385,-0.29568392,0.51355624,9.867104
1667292280386,-0.2861071,0.5231331,9.871892
1667292280386,-0.30047232,0.51834464,9.886257
1667292280387,-0.30526072,0.5327099,9.871892
1667292280390,-0.2861071,0.51355624,9.881469
1667292280390,-0.31004912,0.5231331,9.862315
1667292280392,-0.30526072,0.5231331,9.862315
1667292280396,-0.31004912,0.5327099,9.871892
1667292280396,-0.30526072,0.5279215,9.886257
1667292280398,-0.30047232,0.5279215,9.871892
1667292280400,-0.30047232,0.5231331,9.886257
1667292280404,-0.31004912,0.5231331,9.87668
1667292280405,-0.30526072,0.51834464,9.871892
1667292280406,-0.30047232,0.51355624,9.87668
1667292280408,-0.30526072,0.51355624,9.905411
1667292280412,-0.30526072,0.50876784,9.87668
1667292280413,-0.31004912,0.5231331,9.867104
1667292280414,-0.30526072,0.5279215,9.871892
1667292280416,-0.30047232,0.51355624,9.881469
1667292280420,-0.30526072,0.5327099,9.867104
1667292280421,-0.30047232,0.51355624,9.871892
1667292280422,-0.29568392,0.5279215,9.857527
1667292280424,-0.29568392,0.5374983,9.881469
1667292280428,-0.31004912,0.50876784,9.862315
1667292280429,-0.30526072,0.51834464,9.862315
1667292280430,-0.31483752,0.5231331,9.871892
1667292280432,-0.2908955,0.5231331,9.881469
1667292280435,-0.31004912,0.5279215,9.87668
1667292280436,-0.31004912,0.5279215,9.867104
1667292280438,-0.30526072,0.5374983,9.895834
1667292280440,-0.30047232,0.5231331,9.87668
1667292280442,-0.31004912,0.5231331,9.871892
1667292280445,-0.29568392,0.51355624,9.881469
1667292280446,-0.30047232,0.5327099,9.87668
1667292280448,-0.30526072,0.5279215,9.87668
1667292280450,-0.2908955,0.51834464,9.857527
1667292280453,-0.29568392,0.51834464,9.871892
1667292280454,-0.3196259,0.5231331,9.862315
1667292280456,-0.30047232,0.5279215,9.881469
1667292280458,-0.31004912,0.51355624,9.871892
1667292280462,-0.30526072,0.50876784,9.871892
1667292280462,-0.29568392,0.51834464,9.862315
1667292280464,-0.30047232,0.5327099,9.871892
1667292280466,-0.30047232,0.5327099,9.852738
1667292280469,-0.30526072,0.51834464,9.867104
1667292280470,-0.30047232,0.51355624,9.862315
1667292280472,-0.31004912,0.5327099,9.867104
1667292280474,-0.30526072,0.51834464,9.857527
1667292280478,-0.30047232,0.5231331,9.862315
1667292280479,-0.29568392,0.5327099,9.862315
1667292280480,-0.2908955,0.5327099,9.87668
1667292280482,-0.2861071,0.5422867,9.871892
1667292280486,-0.29568392,0.5231331,9.87668
1667292280487,-0.31004912,0.5231331,9.871892
1667292280488,-0.31004912,0.50397944,9.881469
1667292280489,-0.2908955,0.5374983,9.881469
1667292280493,-0.30526072,0.51355624,9.891046
1667292280494,-0.30047232,0.51834464,9.867104
1667292280496,-0.31004912,0.49919105,9.862315
1667292280498,-0.31483752,0.5231331,9.867104
1667292280500,-0.30526072,0.5231331,9.87668
1667292280504,-0.29568392,0.5231331,9.87668
1667292280505,-0.29568392,0.5231331,9.867104
1667292280506,-0.30047232,0.51355624,9.867104
1667292280508,-0.31004912,0.5279215,9.87668
1667292280511,-0.30526072,0.5422867,9.871892
1667292280512,-0.30047232,0.5327099,9.852738
1667292280514,-0.30047232,0.5327099,9.881469
1667292280515,-0.31004912,0.50876784,9.867104
1667292280518,-0.29568392,0.5231331,9.886257
1667292280520,-0.31004912,0.5279215,9.867104
1667292280521,-0.30526072,0.5231331,9.87668
1667292280523,-0.30526072,0.5279215,9.857527
1667292280526,-0.30047232,0.50397944,9.862315
1667292280528,-0.31483752,0.50876784,9.87668
1667292280530,-0.31004912,0.5327099,9.886257
1667292280532,-0.30047232,0.5231331,9.871892
1667292280536,-0.3196259,0.5279215,9.862315
1667292280537,-0.30047232,0.5327099,9.900622
1667292280538,-0.31004912,0.5374983,9.87668
1667292280539,-0.30047232,0.5327099,9.87668
1667292280544,-0.30047232,0.51355624,9.871892
1667292280545,-0.30526072,0.5231331,9.871892
1667292280546,-0.30526072,0.5231331,9.87668
