1667202617720,-0.3196259,0.5566519,9.871892
1667202617724,-0.31483752,0.5470751,9.867104
1667202617725,-0.29568392,0.5518635,9.867104
1667202617726,-0.31483752,0.5470751,9.867104
1667202617729,-0.31004912,0.5422867,9.852738
1667202617729,-0.32920274,0.5470751,9.867104
1667202617733,-0.31483752,0.5470751,9.867104
1667202617734,-0.31483752,0.5566519,9.862315
1667202617735,-0.32441434,0.5470751,9.871892
1667202617738,-0.31483752,0.5422867,9.871892
1667202617744,-0.3196259,0.5374983,9.871892
1667202617745,-0.32441434,0.5566519,9.857527
1667202617745,-0.32441434,0.5518635,9.862315
1667202617746,-0.30526072,0.5374983,9.867104
1667202617747,-0.32441434,0.5518635,9.852738
1667202617751,-0.31004912,0.5518635,9.857527
1667202617751,-0.30526072,0.5470751,9.862315
1667202617754,-0.32441434,0.5470751,9.84795
1667202617756,-0.3196259,0.5422867,9.843162
1667202617759,-0.32920274,0.5470751,9.862315
1667202617760,-0.31483752,0.5374983,9.862315
1667202617761,-0.3196259,0.5566519,9.867104
1667202617763,-0.31483752,0.5662287,9.862315
1667202617767,-0.30047232,0.5374983,9.852738
1667202617768,-0.3196259,0.5422867,9.857527
1667202617770,-0.32920274,0.5422867,9.843162
1667202617771,-0.31004912,0.5518635,9.862315
1667202617776,-0.3196259,0.5422867,9.84795
1667202617777,-0.3196259,0.5470751,9.867104
1667202617777,-0.32441434,0.5470751,9.862315
1667202617779,-0.33399114,0.5470751,9.867104
1667202617784,-0.3196259,0.5470751,9.87668
1667202617785,-0.31483752,0.5566519,9.857527
1667202617786,-0.30526072,0.5374983,9.857527
1667202617787,-0.30047232,0.5470751,9.87668
1667202617792,-0.32441434,0.5566519,9.871892
1667202617793,-0.31483752,0.5566519,9.87668
1667202617793,-0.31483752,0.5422867,9.871892
1667202617795,-0.31004912,0.5566519,9.84795
1667202617801,-0.3196259,0.5566519,9.867104
1667202617802,-0.3196259,0.5710171,9.87668
1667202617803,-0.30526072,0.5518635,9.871892
1667202617803,-0.32441434,0.5566519,9.852738
1667202617805,-0.31483752,0.5470751,9.862315
1667202617809,-0.32920274,0.5470751,9.867104
1667202617810,-0.3196259,0.5374983,9.857527
1667202617811,-0.3196259,0.5518635,9.852738
1667202617813,-0.30047232,0.5422867,9.862315
1667202617817,-0.31483752,0.5470751,9.857527
1667202617818,-0.31004912,0.5614403,9.862315
1667202617819,-0.31004912,0.5518635,9.871892
1667202617821,-0.31483752,0.5518635,9.852738
1667202617824,-0.32441434,0.5422867,9.857527
1667202617825,-0.3196259,0.5470751,9.862315
1667202617827,-0.31483752,0.5422867,9.867104
1667202617829,-0.3196259,0.5422867,9.862315
1667202617834,-0.31483752,0.5422867,9.857527
1667202617835,-0.3196259,0.5374983,9.862315
1667202617835,-0.30526072,0.5470751,9.862315
1667202617837,-0.31483752,0.5470751,9.862315
1667202617842,-0.3196259,0.5327099,9.838373
1667202617843,-0.31004912,0.5422867,9.867104
1667202617844,-0.32441434,0.5518635,9.857527
1667202617845,-0.31004912,0.5518635,9.886257
1667202617849,-0.32441434,0.5422867,9.871892
1667202617850,-0.31483752,0.5470751,9.852738
1667202617851,-0.3196259,0.5614403,9.871892
1667202617853,-0.31004912,0.5566519,9.871892
1667202617855,-0.31004912,0.5422867,9.867104
1667202617860,-0.3196259,0.5422867,9.867104
1667202617860,-0.31483752,0.5374983,9.871892
1667202617861,-0.32441434,0.5470751,9.867104
1667202617863,-0.3196259,0.5470751,9.862315
1667202617867,-0.30526072,0.5422867,9.852738
1667202617868,-0.31483752,0.5327099,9.838373
1667202617869,-0.31004912,0.5422867,9.857527
1667202617871,-0.31004912,0.5327099,9.867104
1667202617874,-0.31483752,0.5566519,9.84795
1667202617875,-0.31004912,0.5470751,9.867104
1667202617876,-0.30526072,0.5374983,9.862315
1667202617879,-0.31004912,0.5614403,9.871892
1667202617882,-0.3196259,0.5327099,9.862315
1667202617883,-0.32441434,0.5614403,9.867104
1667202617885,-0.31483752,0.5422867,9.852738
1667202617886,-0.32441434,0.5518635,9.862315
1667202617888,-0.3196259,0.5614403,9.867104
1667202617891,-0.32441434,0.5518635,9.84795
1667202617892,-0.30526072,0.5566519,9.871892
1667202617895,-0.31483752,0.5422867,9.862315
1667202617897,-0.3196259,0.5422867,9.84795
1667202617900,-0.32920274,0.5566519,9.867104
1667202617901,-0.33399114,0.5614403,9.867104
1667202617902,-0.32441434,0.5662287,9.862315
1667202617905,-0.3196259,0.5518635,9.862315
1667202617908,-0.3196259,0.5470751,9.867104
1667202617909,-0.31483752,0.5470751,9.857527
1667202617910,-0.31004912,0.5422867,9.862315
1667202617912,-0.31483752,0.5422867,9.867104
1667202617915,-0.31483752,0.5422867,9.867104
1667202617916,-0.3196259,0.5470751,9.867104
1667202617918,-0.30526072,0.5614403,9.852738
1667202617920,-0.30526072,0.5374983,9.867104
1667202617925,-0.31004912,0.5518635,9.862315
1667202617926,-0.31483752,0.5470751,9.862315
1667202617926,-0.30526072,0.5566519,9.867104
1667202617928,-0.31483752,0.5422867,9.862315
1667202617932,-0.3196259,0.5614403,9.867104
1667202617932,-0.31004912,0.5422867,9.857527
1667202617934,-0.30526072,0.5518635,9.857527
1667202617937,-0.32441434,0.5566519,9.862315
1667202617941,-0.32441434,0.5518635,9.862315
1667202617942,-0.31004912,0.5614403,9.867104
1667202617943,-0.31483752,0.5518635,9.857527
1667202617944,-0.32441434,0.5470751,9.871892
1667202617947,-0.30047232,0.5470751,9.862315
1667202617948,-0.3196259,0.5374983,9.843162
1667202617950,-0.31483752,0.5470751,9.84795
1667202617952,-0.32441434,0.5662287,9.867104
1667202617955,-0.31483752,0.5422867,9.867104
1667202617957,-0.31004912,0.5470751,9.871892
1667202617958,-0.33399114,0.5518635,9.857527
1667202617960,-0.31004912,0.5566519,9.867104
1667202617962,-0.30526072,0.5518635,9.857527
1667202617966,-0.30526072,0.5422867,9.871892
1667202617967,-0.31004912,0.5422867,9.87668
1667202617968,-0.31004912,0.5470751,9.867104
1667202617970,-0.3196259,0.5518635,9.857527
1667202617973,-0.3196259,0.5614403,9.867104
1667202617974,-0.3196259,0.5518635,9.84795
1667202617976,-0.29568392,0.5470751,9.843162
1667202617979,-0.31483752,0.5470751,9.862315
1667202617983,-0.3196259,0.5614403,9.867104
1667202617984,-0.31004912,0.5662287,9.857527
1667202617984,-0.32441434,0.5566519,9.871892
1667202617986,-0.30047232,0.5566519,9.871892
1667202617989,-0.3196259,0.5614403,9.857527
1667202617990,-0.30526072,0.5518635,9.862315
1667202617992,-0.31004912,0.5374983,9.857527
1667202617994,-0.32441434,0.5374983,9.84795
1667202617997,-0.30047232,0.5518635,9.871892
1667202617998,-0.32441434,0.5518635,9.867104
1667202618000,-0.30526072,0.5422867,9.87668
1667202618001,-0.31483752,0.5614403,9.867104
1667202618004,-0.3196259,0.5470751,9.862315
1667202618008,-0.32920274,0.5518635,9.862315
1667202618009,-0.30526072,0.5518635,9.867104
1667202618009,-0.31483752,0.5470751,9.862315
1667202618011,-0.3196259,0.5518635,9.852738
1667202618014,-0.30526072,0.5518635,9.867104
1667202618016,-0.31004912,0.5518635,9.871892
1667202618018,-0.3196259,0.5422867,9.857527
1667202618020,-0.33399114,0.5566519,9.862315
1667202618024,-0.32441434,0.5470751,9.84795
1667202618025,-0.30047232,0.5614403,9.852738
1667202618026,-0.30047232,0.5566519,9.857527
1667202618028,-0.31483752,0.5470751,9.862315
1667202618030,-0.31004912,0.5566519,9.881469
1667202618032,-0.31004912,0.5518635,9.852738
1667202618033,-0.30526072,0.5470751,9.871892
1667202618036,-0.3196259,0.5470751,9.867104
1667202618038,-0.30526072,0.5470751,9.862315
1667202618039,-0.30526072,0.5422867,9.84795
1667202618041,-0.31483752,0.5422867,9.862315
1667202618043,-0.31004912,0.5422867,9.843162
1667202618049,-0.3196259,0.5566519,9.871892
1667202618050,-0.32441434,0.5422867,9.867104
1667202618051,-0.32920274,0.5422867,9.857527
1667202618052,-0.31483752,0.5374983,9.862315
1667202618054,-0.31483752,0.5518635,9.862315
1667202618058,-0.31483752,0.5374983,9.857527
1667202618059,-0.31483752,0.5614403,9.871892
1667202618059,-0.31004912,0.5518635,9.867104
1667202618061,-0.32441434,0.5566519,9.867104
1667202618066,-0.31004912,0.5422867,9.857527
1667202618067,-0.3196259,0.5374983,9.857527
1667202618067,-0.32920274,0.5422867,9.84795
1667202618069,-0.30047232,0.5518635,9.867104
1667202618071,-0.31483752,0.5470751,9.862315
1667202618074,-0.32920274,0.5566519,9.862315
1667202618076,-0.31004912,0.5327099,9.87668
1667202618077,-0.32920274,0.5566519,9.867104
1667202618080,-0.3196259,0.5470751,9.857527
1667202618082,-0.33399114,0.5566519,9.843162
1667202618083,-0.31483752,0.5470751,9.852738
1667202618086,-0.31483752,0.5279215,9.867104
1667202618088,-0.31004912,0.5422867,9.862315
1667202618089,-0.32441434,0.5518635,9.871892
1667202618091,-0.32920274,0.5470751,9.867104
1667202618093,-0.32441434,0.5614403,9.867104
1667202618096,-0.32441434,0.5422867,9.862315
1667202618097,-0.31483752,0.5566519,9.857527
1667202618099,-0.30526072,0.5518635,9.867104
1667202618101,-0.3196259,0.5614403,9.857527
1667202618103,-0.30526072,0.5470751,9.84795
1667202618108,-0.31483752,0.5422867,9.871892
1667202618109,-0.31483752,0.5566519,9.862315
1667202618110,-0.32441434,0.5566519,9.867104
1667202618111,-0.32441434,0.5374983,9.871892
1667202618116,-0.31483752,0.5614403,9.862315
1667202618117,-0.31483752,0.5422867,9.852738
1667202618117,-0.3196259,0.5518635,9.84795
1667202618119,-0.3196259,0.5662287,9.867104
1667202618121,-0.3196259,0.5374983,9.857527
1667202618123,-0.30526072,0.5662287,9.867104
1667202618125,-0.31004912,0.5422867,9.857527
1667202618127,-0.3196259,0.5614403,9.862315
1667202618129,-0.30526072,0.5518635,9.857527
1667202618131,-0.30526072,0.5614403,9.852738
1667202618133,-0.31483752,0.5374983,9.862315
1667202618135,-0.32441434,0.5470751,9.857527
1667202618138,-0.31004912,0.5470751,9.84795
1667202618139,-0.31004912,0.5422867,9.862315
1667202618141,-0.32441434,0.5470751,9.857527
1667202618143,-0.31483752,0.5566519,9.881469
