1667291345167,-0.2765303,0.5566519,9.867104
1667291345168,-0.2908955,0.5710171,9.871892
1667291345169,-0.2813187,0.5566519,9.871892
1667291345175,-0.2908955,0.5422867,9.862315
1667291345178,-0.2813187,0.5422867,9.857527
1667291345178,-0.2861071,0.5470751,9.881469
1667291345183,-0.2861071,0.5470751,9.862315
1667291345183,-0.2861071,0.5518635,9.867104
1667291345184,-0.2861071,0.5518635,9.84795
1667291345184,-0.2669535,0.5470751,9.871892
1667291345185,-0.2813187,0.5470751,9.871892
1667291345187,-0.2861071,0.5422867,9.900622
1667291345190,-0.2765303,0.5614403,9.871892
1667291345191,-0.2669535,0.5470751,9.862315
1667291345193,-0.2813187,0.5614403,9.862315
1667291345195,-0.2813187,0.5566519,9.84795
1667291345198,-0.2813187,0.5470751,9.843162
1667291345199,-0.2765303,0.5614403,9.867104
1667291345201,-0.2717419,0.5422867,9.881469
1667291345203,-0.2908955,0.5422867,9.881469
1667291345205,-0.2813187,0.5566519,9.871892
1667291345208,-0.2908955,0.5470751,9.87668
1667291345209,-0.2813187,0.5518635,9.87668
1667291345211,-0.2765303,0.5327099,9.84795
1667291345216,-0.2621651,0.5518635,9.84795
1667291345216,-0.2813187,0.5662287,9.857527
1667291345217,-0.2861071,0.5518635,9.867104
1667291345219,-0.2861071,0.5422867,9.886257
1667291345221,-0.2908955,0.5566519,9.871892
1667291345224,-0.2908955,0.5614403,9.862315
1667291345225,-0.29568392,0.5662287,9.867104
1667291345227,-0.2621651,0.5279215,9.871892
1667291345228,-0.2765303,0.5422867,9.87668
1667291345231,-0.2908955,0.5662287,9.87668
1667291345232,-0.2717419,0.5518635,9.871892
1667291345234,-0.2765303,0.5758055,9.867104
1667291345236,-0.2813187,0.5470751,9.852738
1667291345241,-0.2861071,0.5470751,9.84795
1667291345241,-0.2861071,0.5518635,9.87668
1667291345242,-0.2669535,0.5566519,9.891046
1667291345244,-0.29568392,0.5614403,9.886257
1667291345248,-0.2861071,0.5422867,9.87668
1667291345248,-0.2813187,0.5422867,9.862315
1667291345250,-0.2908955,0.5374983,9.862315
1667291345252,-0.30047232,0.5470751,9.852738
1667291345258,-0.30526072,0.5518635,9.857527
1667291345259,-0.30526072,0.5470751,9.881469
1667291345259,-0.29568392,0.5422867,9.881469
