1667288165226,-0.2813187,0.5805939,9.881469
1667288165228,-0.2861071,0.5710171,9.881469
1667288165228,-0.2861071,0.5566519,9.862315
1667288165229,-0.29568392,0.5566519,9.87668
1667288165234,-0.2908955,0.5805939,9.871892
1667288165235,-0.29568392,0.5805939,9.862315
1667288165235,-0.31004912,0.5710171,9.857527
1667288165236,-0.2908955,0.5662287,9.871892
1667288165242,-0.30047232,0.5710171,9.87668
1667288165242,-0.3196259,0.5710171,9.871892
1667288165243,-0.30526072,0.5758055,9.87668
1667288165244,-0.30047232,0.5758055,9.867104
1667288165246,-0.29568392,0.5805939,9.857527
1667288165251,-0.29568392,0.5614403,9.84795
1667288165252,-0.29568392,0.58538234,9.87668
1667288165252,-0.31004912,0.5662287,9.862315
1667288165254,-0.31483752,0.59017074,9.881469
1667288165258,-0.29568392,0.5710171,9.881469
1667288165259,-0.31004912,0.5805939,9.881469
1667288165260,-0.30047232,0.5662287,9.862315
1667288165262,-0.2908955,0.5758055,9.87668
1667288165266,-0.30526072,0.5710171,9.87668
1667288165267,-0.29568392,0.59017074,9.87668
1667288165268,-0.30047232,0.5662287,9.867104
1667288165270,-0.30047232,0.58538234,9.881469
1667288165275,-0.31004912,0.5662287,9.857527
1667288165276,-0.30526072,0.59495914,9.87668
1667288165278,-0.30526072,0.5805939,9.862315
1667288165278,-0.30526072,0.5662287,9.871892
1667288165284,-0.30047232,0.5710171,9.862315
1667288165285,-0.31483752,0.5758055,9.862315
1667288165285,-0.30047232,0.5758055,9.867104
1667288165286,-0.30047232,0.5710171,9.867104
1667288165291,-0.29568392,0.5662287,9.871892
1667288165292,-0.31004912,0.5710171,9.881469
1667288165292,-0.31004912,0.5805939,9.862315
1667288165294,-0.2908955,0.5758055,9.852738
1667288165296,-0.29568392,0.58538234,9.867104
1667288165300,-0.2861071,0.5758055,9.84795
1667288165301,-0.30047232,0.58538234,9.862315
1667288165302,-0.31483752,0.58538234,9.852738
1667288165304,-0.2861071,0.5710171,9.867104
1667288165309,-0.30047232,0.5662287,9.857527
1667288165310,-0.30047232,0.5758055,9.862315
1667288165311,-0.30047232,0.5710171,9.87668
1667288165312,-0.31004912,0.5805939,9.881469
1667288165316,-0.30047232,0.5710171,9.862315
1667288165317,-0.2861071,0.5662287,9.867104
1667288165318,-0.2908955,0.5614403,9.857527
1667288165320,-0.30047232,0.5805939,9.871892
1667288165325,-0.30526072,0.58538234,9.87668
1667288165326,-0.30526072,0.5758055,9.867104
1667288165327,-0.29568392,0.5566519,9.886257
1667288165328,-0.2669535,0.5566519,9.958083
1667288165331,-0.30047232,0.60453594,9.929353
1667288165332,-0.33399114,0.5566519,9.814431
1667288165334,-0.30526072,0.5518635,9.72824
1667288165336,-0.30047232,0.5758055,9.72824
1667288165342,-0.30526072,0.5758055,9.852738
1667288165343,-0.2765303,0.59495914,9.982025
1667288165344,-0.33399114,0.58538234,10.001179
1667288165345,-0.30526072,0.5614403,9.972448
1667288165349,-0.31483752,0.5422867,9.867104
1667288165350,-0.30526072,0.58538234,9.785701
1667288165350,-0.2861071,0.5805939,9.761759
1667288165352,-0.2861071,0.5805939,9.785701
1667288165354,-0.2908955,0.60932434,9.852738
1667288165359,-0.31004912,0.5710171,9.919776
1667288165360,-0.33877954,0.5758055,9.943718
1667288165361,-0.31483752,0.5805939,9.93893
1667288165361,-0.30526072,0.5805939,9.87668
1667288165364,-0.30047232,0.5662287,9.814431
1667288165366,-0.2861071,0.58538234,9.814431
1667288165368,-0.30047232,0.5710171,9.824008
1667288165369,-0.2908955,0.5710171,9.84795
1667288165374,-0.30047232,0.59017074,9.891046
1667288165375,-0.31004912,0.5758055,9.900622
1667288165376,-0.3196259,0.5758055,9.895834
1667288165377,-0.2813187,0.5662287,9.895834
1667288165383,-0.29568392,0.5614403,9.87668
1667288165384,-0.2908955,0.59495914,9.843162
1667288165385,-0.2861071,0.5758055,9.843162
1667288165385,-0.30526072,0.59495914,9.862315
1667288165392,-0.30526072,0.5710171,9.886257
1667288165393,-0.2908955,0.5758055,9.87668
1667288165394,-0.2908955,0.5614403,9.87668
