1667221795326,-0.2717419,0.5518635,9.881469
1667221795327,-0.2765303,0.5279215,9.900622
1667221795327,-0.2765303,0.5422867,9.871892
1667221795328,-0.2669535,0.5231331,9.862315
1667221795328,-0.2765303,0.5231331,9.838373
1667221795329,-0.25737667,0.51355624,9.84795
1667221795330,-0.24779987,0.51355624,9.862315
1667221795333,-0.2717419,0.5470751,9.862315
1667221795333,-0.2621651,0.5231331,9.867104
1667221795336,-0.2717419,0.5374983,9.857527
1667221795337,-0.2669535,0.5374983,9.871892
1667221795339,-0.2621651,0.5231331,9.871892
1667221795341,-0.2765303,0.5279215,9.867104
1667221795343,-0.2717419,0.5231331,9.852738
1667221795345,-0.25737667,0.5231331,9.857527
1667221795350,-0.2621651,0.5327099,9.857527
1667221795351,-0.2813187,0.5231331,9.852738
1667221795352,-0.2813187,0.5279215,9.857527
1667221795353,-0.2765303,0.5279215,9.862315
1667221795360,-0.2669535,0.5374983,9.87668
1667221795360,-0.2717419,0.50876784,9.867104
1667221795361,-0.2765303,0.51834464,9.843162
1667221795361,-0.2669535,0.5279215,9.862315
1667221795366,-0.2621651,0.51834464,9.84795
1667221795367,-0.25737667,0.5231331,9.857527
1667221795368,-0.2669535,0.5231331,9.84795
1667221795369,-0.2765303,0.5279215,9.857527
1667221795376,-0.2717419,0.5231331,9.871892
1667221795377,-0.25737667,0.5279215,9.871892
1667221795378,-0.25737667,0.51355624,9.857527
1667221795378,-0.2765303,0.50876784,9.84795
1667221795379,-0.25737667,0.5231331,9.838373
1667221795382,-0.2669535,0.5279215,9.843162
1667221795383,-0.2669535,0.5279215,9.852738
1667221795385,-0.2669535,0.51355624,9.84795
1667221795387,-0.2621651,0.5231331,9.862315
1667221795392,-0.2717419,0.5231331,9.881469
1667221795392,-0.2813187,0.51834464,9.857527
1667221795393,-0.2765303,0.5231331,9.84795
1667221795395,-0.2765303,0.5279215,9.852738
1667221795400,-0.2669535,0.5327099,9.84795
1667221795401,-0.2717419,0.5327099,9.871892
1667221795401,-0.2717419,0.51834464,9.862315
1667221795403,-0.2669535,0.5279215,9.867104
1667221795407,-0.2765303,0.5231331,9.843162
1667221795408,-0.2765303,0.5231331,9.87668
1667221795409,-0.25737667,0.51834464,9.871892
1667221795411,-0.25737667,0.5279215,9.833585
1667221795417,-0.2717419,0.5279215,9.857527
1667221795418,-0.2717419,0.5374983,9.857527
1667221795419,-0.25258827,0.51355624,9.843162
1667221795419,-0.24779987,0.5422867,9.87668
1667221795425,-0.22864626,0.5231331,9.905411
1667221795426,-0.2813187,0.5422867,9.857527
1667221795426,-0.29568392,0.50876784,9.752182
1667221795427,-0.2717419,0.5279215,9.733028
1667221795433,-0.2717419,0.5422867,9.814431
1667221795434,-0.2621651,0.50876784,9.934141
1667221795435,-0.25737667,0.5374983,10.001179
1667221795435,-0.25258827,0.5422867,9.962872
1667221795442,-0.2621651,0.5279215,9.838373
1667221795442,-0.2813187,0.5518635,9.780912
