1667288428990,-0.2908955,0.59017074,9.862315
1667288428992,-0.2908955,0.60453594,9.867104
1667288428993,-0.29568392,0.59495914,9.852738
1667288428993,-0.31483752,0.59495914,9.87668
1667288428995,-0.31483752,0.59495914,9.871892
1667288428998,-0.33877954,0.59495914,9.895834
1667288428999,-0.31483752,0.60453594,9.87668
1667288429002,-0.33399114,0.60453594,9.852738
1667288429003,-0.32441434,0.59495914,9.84795
1667288429004,-0.32441434,0.61411273,9.833585
1667288429007,-0.3196259,0.59017074,9.867104
1667288429008,-0.32920274,0.59495914,9.886257
1667288429010,-0.32441434,0.5805939,9.87668
1667288429013,-0.31483752,0.59495914,9.886257
1667288429019,-0.31483752,0.59495914,9.891046
1667288429020,-0.31483752,0.59017074,9.862315
1667288429021,-0.30526072,0.59974754,9.895834
1667288429022,-0.31004912,0.60453594,9.867104
1667288429027,-0.32441434,0.5662287,9.871892
1667288429028,-0.3196259,0.60932434,9.84795
1667288429029,-0.3196259,0.59495914,9.833585
1667288429029,-0.32441434,0.60453594,9.824008
1667288429030,-0.32920274,0.59495914,9.867104
1667288429034,-0.30526072,0.59974754,9.919776
1667288429035,-0.34356794,0.59017074,9.919776
1667288429037,-0.32920274,0.60453594,9.895834
1667288429038,-0.3196259,0.61890113,9.862315
1667288429042,-0.3196259,0.59495914,9.828796
1667288429043,-0.3196259,0.58538234,9.833585
1667288429045,-0.3196259,0.59495914,9.867104
1667288429047,-0.30526072,0.58538234,9.867104
1667288429052,-0.32441434,0.59017074,9.891046
1667288429053,-0.32920274,0.59017074,9.886257
1667288429053,-0.30526072,0.58538234,9.867104
1667288429054,-0.3196259,0.5710171,9.87668
1667288429060,-0.31004912,0.58538234,9.857527
1667288429061,-0.2908955,0.59495914,9.87668
1667288429061,-0.30047232,0.58538234,9.84795
1667288429063,-0.3196259,0.59017074,9.852738
1667288429067,-0.30526072,0.59495914,9.886257
1667288429068,-0.31004912,0.59017074,9.87668
1667288429069,-0.3196259,0.59017074,9.867104
1667288429070,-0.3196259,0.59495914,9.87668
1667288429077,-0.3196259,0.59495914,9.891046
1667288429078,-0.30526072,0.59495914,9.871892
1667288429079,-0.31483752,0.59495914,9.862315
1667288429080,-0.34356794,0.60453594,9.867104
1667288429081,-0.33399114,0.58538234,9.862315
1667288429085,-0.3196259,0.59495914,9.867104
1667288429086,-0.33877954,0.59974754,9.867104
