1667278310428,-0.30047232,0.5710171,9.886257
1667278310430,-0.2908955,0.5518635,9.87668
1667278310433,-0.2813187,0.5470751,9.881469
1667278310434,-0.2861071,0.5518635,9.871892
1667278310435,-0.30047232,0.5470751,9.900622
1667278310440,-0.29568392,0.5518635,9.891046
1667278310441,-0.2813187,0.5470751,9.862315
1667278310441,-0.2813187,0.5422867,9.87668
1667278310443,-0.30047232,0.5614403,9.87668
1667278310448,-0.29568392,0.5374983,9.871892
1667278310448,-0.2861071,0.5422867,9.871892
1667278310449,-0.30047232,0.5422867,9.886257
1667278310451,-0.29568392,0.5470751,9.886257
1667278310462,-0.30526072,0.5566519,9.905411
1667278310462,-0.29568392,0.5470751,9.867104
1667278310463,-0.30047232,0.5518635,9.886257
1667278310463,-0.2908955,0.5470751,9.87668
1667278310464,-0.2908955,0.5374983,9.87668
1667278310464,-0.30526072,0.5566519,9.867104
1667278310472,-0.2861071,0.5518635,9.910199
1667278310473,-0.30047232,0.5279215,9.886257
1667278310473,-0.29568392,0.5470751,9.871892
1667278310474,-0.29568392,0.5470751,9.891046
1667278310474,-0.30526072,0.5470751,9.881469
1667278310481,-0.29568392,0.5470751,9.881469
1667278310481,-0.29568392,0.5662287,9.886257
1667278310482,-0.2908955,0.5374983,9.881469
1667278310482,-0.29568392,0.5566519,9.886257
1667278310483,-0.30526072,0.5470751,9.895834
1667278310486,-0.30047232,0.5518635,9.87668
1667278310487,-0.2813187,0.5470751,9.87668
1667278310491,-0.30047232,0.5470751,9.87668
1667278310492,-0.31483752,0.5374983,9.891046
1667278310493,-0.29568392,0.5566519,9.871892
1667278310501,-0.29568392,0.5470751,9.886257
1667278310503,-0.31004912,0.5470751,9.871892
1667278310504,-0.2813187,0.5422867,9.862315
1667278310504,-0.2908955,0.5422867,9.881469
1667278310504,-0.2908955,0.5422867,9.886257
1667278310504,-0.30526072,0.5470751,9.891046
1667278310508,-0.29568392,0.5566519,9.900622
1667278310508,-0.2669535,0.5374983,9.895834
1667278310516,-0.2861071,0.5374983,9.87668
1667278310516,-0.29568392,0.5518635,9.871892
1667278310517,-0.2765303,0.5518635,9.881469
1667278310517,-0.30526072,0.5470751,9.886257
1667278310523,-0.30526072,0.5422867,9.87668
1667278310524,-0.2813187,0.5518635,9.881469
1667278310524,-0.2861071,0.5566519,9.87668
1667278310525,-0.2908955,0.5422867,9.867104
1667278310532,-0.30047232,0.5422867,9.895834
1667278310533,-0.29568392,0.5470751,9.886257
1667278310534,-0.29568392,0.5518635,9.886257
1667278310534,-0.30526072,0.5470751,9.886257
1667278310535,-0.29568392,0.5422867,9.881469
1667278310541,-0.29568392,0.5422867,9.87668
1667278310542,-0.29568392,0.5470751,9.881469
1667278310542,-0.31004912,0.5470751,9.886257
1667278310543,-0.2908955,0.5614403,9.900622
1667278310548,-0.29568392,0.5566519,9.867104
1667278310549,-0.2669535,0.5374983,9.857527
1667278310549,-0.2861071,0.5422867,9.862315
1667278310551,-0.2813187,0.5614403,9.857527
1667278310556,-0.29568392,0.5470751,9.881469
1667278310557,-0.30047232,0.5518635,9.900622
1667278310558,-0.30047232,0.5279215,9.895834
1667278310558,-0.29568392,0.5518635,9.881469
1667278310562,-0.2765303,0.5470751,9.862315
1667278310563,-0.2861071,0.5422867,9.84795
1667278310565,-0.30047232,0.5470751,9.886257
1667278310567,-0.2908955,0.5374983,9.886257
1667278310574,-0.30526072,0.5470751,9.886257
1667278310575,-0.31004912,0.5422867,9.881469
1667278310576,-0.29568392,0.5374983,9.881469
1667278310576,-0.2861071,0.5327099,9.881469
1667278310577,-0.31004912,0.5662287,9.886257
1667278310581,-0.31004912,0.5422867,9.881469
1667278310582,-0.29568392,0.5470751,9.881469
1667278310582,-0.2861071,0.5374983,9.881469
1667278310585,-0.29568392,0.5470751,9.881469
1667278310591,-0.2813187,0.5518635,9.900622
1667278310592,-0.29568392,0.5518635,9.895834
1667278310592,-0.30526072,0.5470751,9.895834
1667278310593,-0.30526072,0.5422867,9.87668
1667278310600,-0.30047232,0.5327099,9.871892
1667278310601,-0.2813187,0.5470751,9.867104
1667278310601,-0.2908955,0.5374983,9.867104
1667278310602,-0.30047232,0.5422867,9.881469
1667278310602,-0.3196259,0.5374983,9.895834
1667278310607,-0.30047232,0.5374983,9.891046
1667278310608,-0.30526072,0.5518635,9.867104
1667278310609,-0.2908955,0.5614403,9.867104
1667278310614,-0.2765303,0.5422867,9.895834
1667278310616,-0.29568392,0.5518635,9.900622
1667278310616,-0.2861071,0.5470751,9.881469
1667278310617,-0.31004912,0.5422867,9.867104
1667278310624,-0.2908955,0.5518635,9.881469
1667278310625,-0.2861071,0.5327099,9.881469
1667278310625,-0.30526072,0.5518635,9.891046
1667278310626,-0.29568392,0.5614403,9.867104
1667278310626,-0.30526072,0.5470751,9.867104
1667278310631,-0.2861071,0.5518635,9.886257
1667278310632,-0.29568392,0.5374983,9.871892
1667278310632,-0.31004912,0.5470751,9.891046
1667278310640,-0.2908955,0.5279215,9.886257
1667278310641,-0.2717419,0.5422867,9.87668
1667278310641,-0.31483752,0.5662287,9.900622
1667278310641,-0.30526072,0.5566519,9.881469
1667278310642,-0.2813187,0.5327099,9.895834
1667278310647,-0.31483752,0.5662287,9.87668
1667278310648,-0.2908955,0.5422867,9.886257
1667278310648,-0.2813187,0.5470751,9.886257
1667278310651,-0.31004912,0.5518635,9.881469
1667278310655,-0.29568392,0.5614403,9.886257
1667278310656,-0.29568392,0.5518635,9.87668
1667278310656,-0.29568392,0.5518635,9.87668
1667278310658,-0.2861071,0.5518635,9.881469
1667278310665,-0.2908955,0.5518635,9.857527
1667278310666,-0.2813187,0.5422867,9.891046
1667278310667,-0.2765303,0.5470751,9.862315
1667278310667,-0.2813187,0.5422867,9.886257
1667278310672,-0.2813187,0.5374983,9.895834
1667278310673,-0.2813187,0.5422867,9.886257
1667278310674,-0.2861071,0.5566519,9.881469
1667278310674,-0.29568392,0.5231331,9.867104
1667278310681,-0.31004912,0.5470751,9.891046
1667278310682,-0.2813187,0.5470751,9.886257
1667278310682,-0.29568392,0.5374983,9.895834
1667278310683,-0.30047232,0.5470751,9.881469
1667278310683,-0.2813187,0.5422867,9.881469
1667278310686,-0.2861071,0.5662287,9.881469
1667278310688,-0.30526072,0.5662287,9.895834
1667278310689,-0.30047232,0.5422867,9.905411
1667278310692,-0.29568392,0.5566519,9.886257
1667278310697,-0.2813187,0.5566519,9.87668
1667278310698,-0.2813187,0.5470751,9.862315
1667278310699,-0.2813187,0.5327099,9.886257
1667278310701,-0.29568392,0.5518635,9.871892
1667278310701,-0.30047232,0.5614403,9.881469
1667278310706,-0.30047232,0.5374983,9.891046
1667278310707,-0.30526072,0.5518635,9.87668
1667278310708,-0.30047232,0.5566519,9.87668
1667278310714,-0.2861071,0.5518635,9.881469
1667278310715,-0.2908955,0.5470751,9.886257
1667278310715,-0.2861071,0.5422867,9.881469
1667278310716,-0.30526072,0.5518635,9.895834
1667278310718,-0.2908955,0.5327099,9.87668
1667278310723,-0.2861071,0.5566519,9.857527
1667278310724,-0.29568392,0.5566519,9.87668
1667278310724,-0.30047232,0.5470751,9.900622
1667278310726,-0.2908955,0.5327099,9.886257
1667278310731,-0.2908955,0.5422867,9.871892
1667278310732,-0.2861071,0.5422867,9.871892
1667278310732,-0.2813187,0.5422867,9.857527
1667278310738,-0.2813187,0.5422867,9.891046
1667278310739,-0.2908955,0.5470751,9.905411
1667278310740,-0.31483752,0.5422867,9.886257
1667278310740,-0.2908955,0.5470751,9.881469
1667278310742,-0.29568392,0.5422867,9.881469
1667278310749,-0.2908955,0.5470751,9.87668
1667278310750,-0.29568392,0.5470751,9.871892
1667278310750,-0.30526072,0.5327099,9.886257
1667278310751,-0.2861071,0.5518635,9.87668
1667278310751,-0.29568392,0.5422867,9.886257
1667278310758,-0.30526072,0.5470751,9.871892
1667278310759,-0.30047232,0.5327099,9.87668
1667278310759,-0.2765303,0.5566519,9.881469
1667278310760,-0.30047232,0.5374983,9.891046
1667278310761,-0.2861071,0.5374983,9.867104
1667278310764,-0.31004912,0.5422867,9.881469
1667278310765,-0.30047232,0.5566519,9.900622
1667278310772,-0.30047232,0.5279215,9.895834
1667278310774,-0.29568392,0.5279215,9.886257
1667278310774,-0.2908955,0.5422867,9.881469
1667278310775,-0.2861071,0.5470751,9.867104
1667278310780,-0.30526072,0.5518635,9.886257
1667278310781,-0.30047232,0.5422867,9.886257
1667278310781,-0.29568392,0.5422867,9.862315
1667278310781,-0.31004912,0.5518635,9.881469
1667278310789,-0.29568392,0.5566519,9.886257
1667278310790,-0.2813187,0.5422867,9.900622
1667278310791,-0.30526072,0.5662287,9.881469
1667278310791,-0.2908955,0.5470751,9.87668
1667278310792,-0.30047232,0.5470751,9.862315
1667278310798,-0.2908955,0.5327099,9.895834
1667278310799,-0.30047232,0.5470751,9.886257
1667278310799,-0.2861071,0.5470751,9.867104
1667278310805,-0.2861071,0.5566519,9.891046
1667278310806,-0.2908955,0.5374983,9.886257
1667278310807,-0.30047232,0.5614403,9.857527
1667278310807,-0.2908955,0.5566519,9.87668
1667278310814,-0.2813187,0.5518635,9.886257
1667278310815,-0.2908955,0.5470751,9.87668
1667278310815,-0.2908955,0.5614403,9.895834
1667278310815,-0.2908955,0.5470751,9.87668
1667278310816,-0.29568392,0.5422867,9.87668
1667278310821,-0.2908955,0.5518635,9.895834
1667278310822,-0.30526072,0.5374983,9.867104
1667278310823,-0.2908955,0.5518635,9.891046
1667278310823,-0.30047232,0.5422867,9.867104
1667278310830,-0.29568392,0.5327099,9.867104
1667278310831,-0.2717419,0.5662287,9.886257
1667278310831,-0.29568392,0.5518635,9.891046
1667278310831,-0.2908955,0.5279215,9.900622
1667278310832,-0.2861071,0.5566519,9.886257
1667278310839,-0.30047232,0.5374983,9.881469
1667278310840,-0.29568392,0.5422867,9.891046
1667278310840,-0.30047232,0.5374983,9.867104
1667278310847,-0.30047232,0.5279215,9.891046
1667278310848,-0.30047232,0.5279215,9.87668
1667278310848,-0.2908955,0.5518635,9.871892
1667278310849,-0.29568392,0.5518635,9.87668
1667278310849,-0.29568392,0.5374983,9.87668
1667278310855,-0.30526072,0.5566519,9.867104
1667278310856,-0.30526072,0.5662287,9.895834
1667278310856,-0.29568392,0.5662287,9.881469
1667278310856,-0.29568392,0.5470751,9.886257
1667278310864,-0.31004912,0.5422867,9.886257
1667278310865,-0.2908955,0.5566519,9.891046
1667278310865,-0.29568392,0.5470751,9.87668
1667278310866,-0.29568392,0.5470751,9.867104
1667278310867,-0.29568392,0.5662287,9.881469
1667278310872,-0.31004912,0.5566519,9.881469
1667278310873,-0.30047232,0.5422867,9.881469
1667278310873,-0.30526072,0.5327099,9.900622
1667278310880,-0.2908955,0.5374983,9.881469
1667278310881,-0.29568392,0.5422867,9.867104
1667278310881,-0.2908955,0.5566519,9.87668
1667278310882,-0.30047232,0.5422867,9.881469
1667278310882,-0.30047232,0.5422867,9.891046
1667278310887,-0.2813187,0.5327099,9.87668
1667278310888,-0.2908955,0.5518635,9.881469
1667278310889,-0.29568392,0.5374983,9.871892
1667278310891,-0.2813187,0.5374983,9.871892
1667278310892,-0.2908955,0.5518635,9.881469
1667278310898,-0.31004912,0.5470751,9.895834
1667278310899,-0.30047232,0.5279215,9.867104
1667278310899,-0.29568392,0.5518635,9.871892
1667278310905,-0.30047232,0.5470751,9.900622
1667278310906,-0.2908955,0.5374983,9.857527
1667278310907,-0.2908955,0.5422867,9.891046
1667278310907,-0.2908955,0.5470751,9.895834
1667278310913,-0.2908955,0.5470751,9.886257
1667278310915,-0.2861071,0.5614403,9.905411
1667278310915,-0.2908955,0.5422867,9.891046
1667278310916,-0.2813187,0.5327099,9.871892
1667278310916,-0.2908955,0.5470751,9.871892
1667278310923,-0.30526072,0.5374983,9.891046
1667278310924,-0.31004912,0.5566519,9.867104
1667278310924,-0.2908955,0.5470751,9.886257
1667278310925,-0.2813187,0.5662287,9.871892
1667278310929,-0.29568392,0.5470751,9.87668
1667278310930,-0.2861071,0.5422867,9.87668
1667278310930,-0.30526072,0.5422867,9.871892
1667278310932,-0.29568392,0.5470751,9.881469
1667278310936,-0.2908955,0.5710171,9.871892
1667278310937,-0.30526072,0.5422867,9.891046
1667278310937,-0.30526072,0.5470751,9.881469
1667278310940,-0.30526072,0.5470751,9.895834
1667278310942,-0.2908955,0.5614403,9.891046
1667278310944,-0.30047232,0.5518635,9.87668
1667278310945,-0.2861071,0.5518635,9.87668
1667278310948,-0.2908955,0.5327099,9.867104
1667278310953,-0.30526072,0.5422867,9.886257
1667278310954,-0.30526072,0.5327099,9.881469
1667278310955,-0.30526072,0.5518635,9.881469
1667278310956,-0.30526072,0.5566519,9.886257
1667278310962,-0.2765303,0.5518635,9.867104
1667278310963,-0.29568392,0.5374983,9.881469
1667278310964,-0.2908955,0.5374983,9.867104
1667278310964,-0.2861071,0.5374983,9.881469
1667278310970,-0.2765303,0.5518635,9.871892
1667278310971,-0.30526072,0.5470751,9.891046
1667278310971,-0.29568392,0.5566519,9.87668
1667278310971,-0.2765303,0.5470751,9.881469
1667278310979,-0.2813187,0.5422867,9.87668
1667278310980,-0.2861071,0.5518635,9.871892
1667278310981,-0.2908955,0.5422867,9.871892
1667278310981,-0.2908955,0.5374983,9.871892
1667278310987,-0.29568392,0.5374983,9.881469
1667278310988,-0.2765303,0.5518635,9.895834
1667278310988,-0.29568392,0.5327099,9.871892
1667278310989,-0.29568392,0.5518635,9.891046
1667278310995,-0.2813187,0.5566519,9.871892
1667278310996,-0.2908955,0.5470751,9.891046
1667278310996,-0.30047232,0.5518635,9.857527
1667278310996,-0.30047232,0.5566519,9.881469
1667278310998,-0.2861071,0.5518635,9.895834
1667278311005,-0.2908955,0.5566519,9.891046
1667278311006,-0.2908955,0.5327099,9.881469
1667278311007,-0.30047232,0.5518635,9.87668
1667278311007,-0.2765303,0.5327099,9.871892
1667278311013,-0.30047232,0.5662287,9.87668
1667278311014,-0.2908955,0.5518635,9.891046
1667278311015,-0.2908955,0.5518635,9.881469
1667278311015,-0.29568392,0.5614403,9.881469
1667278311016,-0.30526072,0.5566519,9.895834
1667278311021,-0.30526072,0.5566519,9.905411
1667278311022,-0.30526072,0.5422867,9.900622
1667278311023,-0.2908955,0.5470751,9.891046
1667278311028,-0.2861071,0.5518635,9.886257
1667278311029,-0.2861071,0.5566519,9.862315
1667278311029,-0.30047232,0.5566519,9.862315
1667278311030,-0.30526072,0.5279215,9.886257
1667278311037,-0.2908955,0.5422867,9.886257
1667278311038,-0.29568392,0.5422867,9.895834
1667278311038,-0.30526072,0.5470751,9.871892
1667278311038,-0.2908955,0.5566519,9.895834
1667278311040,-0.2908955,0.5518635,9.87668
1667278311044,-0.2813187,0.5327099,9.87668
1667278311044,-0.2908955,0.5470751,9.87668
1667278311045,-0.2813187,0.5422867,9.867104
1667278311048,-0.2908955,0.5518635,9.871892
1667278311054,-0.2861071,0.5374983,9.891046
1667278311055,-0.30526072,0.5470751,9.895834
1667278311056,-0.30526072,0.5518635,9.881469
1667278311056,-0.29568392,0.5614403,9.886257
1667278311061,-0.2908955,0.5518635,9.886257
1667278311062,-0.2861071,0.5327099,9.857527
1667278311063,-0.29568392,0.5470751,9.895834
1667278311063,-0.30526072,0.5422867,9.886257
1667278311070,-0.30047232,0.5470751,9.886257
1667278311071,-0.2861071,0.5470751,9.895834
1667278311071,-0.2908955,0.5470751,9.900622
1667278311072,-0.30047232,0.5374983,9.881469
1667278311078,-0.2908955,0.5422867,9.886257
1667278311079,-0.2861071,0.5422867,9.867104
1667278311079,-0.2908955,0.5470751,9.87668
1667278311080,-0.30047232,0.5422867,9.87668
1667278311087,-0.29568392,0.5422867,9.895834
1667278311088,-0.30047232,0.5374983,9.886257
1667278311089,-0.29568392,0.5422867,9.900622
1667278311089,-0.2765303,0.5470751,9.87668
1667278311089,-0.30047232,0.5422867,9.886257
1667278311096,-0.29568392,0.5518635,9.881469
1667278311097,-0.2813187,0.5422867,9.871892
1667278311097,-0.2908955,0.5518635,9.900622
1667278311098,-0.2861071,0.5279215,9.862315
1667278311102,-0.2861071,0.5566519,9.895834
1667278311103,-0.2908955,0.5470751,9.881469
1667278311103,-0.2908955,0.5422867,9.87668
1667278311106,-0.29568392,0.5327099,9.900622
1667278311107,-0.30047232,0.5518635,9.87668
1667278311110,-0.2861071,0.5422867,9.886257
1667278311111,-0.2908955,0.5566519,9.87668
1667278311113,-0.29568392,0.5470751,9.891046
1667278311119,-0.2908955,0.5422867,9.886257
1667278311120,-0.29568392,0.5422867,9.87668
1667278311121,-0.29568392,0.5470751,9.891046
1667278311121,-0.29568392,0.5614403,9.87668
1667278311127,-0.30047232,0.5518635,9.862315
1667278311128,-0.29568392,0.5614403,9.862315
1667278311128,-0.2908955,0.5374983,9.886257
1667278311130,-0.30526072,0.5422867,9.886257
1667278311135,-0.30526072,0.5614403,9.891046
1667278311136,-0.2908955,0.5279215,9.881469
1667278311137,-0.29568392,0.5518635,9.871892
1667278311137,-0.2908955,0.5614403,9.867104
1667278311139,-0.30526072,0.5470751,9.867104
1667278311143,-0.29568392,0.5422867,9.881469
1667278311144,-0.30047232,0.5518635,9.87668
1667278311144,-0.30526072,0.5470751,9.881469
1667278311147,-0.2813187,0.5374983,9.87668
1667278311152,-0.2908955,0.5518635,9.881469
1667278311153,-0.29568392,0.5470751,9.886257
1667278311154,-0.2908955,0.5518635,9.867104
1667278311154,-0.2908955,0.5566519,9.886257
1667278311160,-0.30047232,0.5422867,9.862315
1667278311161,-0.2813187,0.5470751,9.886257
1667278311162,-0.2908955,0.5566519,9.87668
1667278311162,-0.29568392,0.5566519,9.900622
1667278311169,-0.30526072,0.5566519,9.871892
1667278311170,-0.30526072,0.5422867,9.881469
1667278311171,-0.29568392,0.5422867,9.871892
1667278311171,-0.30047232,0.5422867,9.891046
1667278311177,-0.2813187,0.5327099,9.871892
1667278311178,-0.31004912,0.5518635,9.87668
1667278311179,-0.2908955,0.5518635,9.881469
1667278311179,-0.29568392,0.5374983,9.871892
1667278311185,-0.2908955,0.5374983,9.881469
1667278311187,-0.30526072,0.5374983,9.886257
1667278311187,-0.2813187,0.5327099,9.886257
1667278311187,-0.2908955,0.5662287,9.87668
1667278311188,-0.2861071,0.5470751,9.886257
1667278311194,-0.29568392,0.5566519,9.886257
1667278311195,-0.2861071,0.5422867,9.895834
1667278311195,-0.2908955,0.5518635,9.891046
1667278311196,-0.2861071,0.5518635,9.871892
1667278311201,-0.30526072,0.5518635,9.881469
1667278311202,-0.2765303,0.5327099,9.895834
1667278311203,-0.2908955,0.5566519,9.871892
1667278311204,-0.30047232,0.5566519,9.891046
1667278311208,-0.29568392,0.5470751,9.881469
1667278311208,-0.29568392,0.5374983,9.881469
1667278311210,-0.2861071,0.5470751,9.881469
1667278311212,-0.2908955,0.5518635,9.895834
1667278311218,-0.2861071,0.5422867,9.891046
1667278311219,-0.2908955,0.5470751,9.886257
1667278311219,-0.2908955,0.5614403,9.881469
1667278311220,-0.30526072,0.5470751,9.871892
1667278311225,-0.2908955,0.5470751,9.867104
1667278311226,-0.30047232,0.5422867,9.871892
1667278311226,-0.29568392,0.5662287,9.87668
1667278311228,-0.2908955,0.5518635,9.886257
1667278311230,-0.2908955,0.5422867,9.886257
1667278311234,-0.29568392,0.5470751,9.881469
1667278311235,-0.30047232,0.5614403,9.881469
1667278311236,-0.2861071,0.5422867,9.87668
1667278311238,-0.30526072,0.5422867,9.87668
1667278311243,-0.2717419,0.5470751,9.87668
1667278311243,-0.2861071,0.5422867,9.891046
1667278311244,-0.2765303,0.5422867,9.881469
1667278311246,-0.29568392,0.5374983,9.886257
1667278311252,-0.2908955,0.5470751,9.87668
1667278311253,-0.30526072,0.5518635,9.881469
1667278311254,-0.29568392,0.5518635,9.881469
1667278311254,-0.30526072,0.5422867,9.87668
1667278311259,-0.2861071,0.5422867,9.867104
1667278311260,-0.2908955,0.5374983,9.867104
1667278311261,-0.2861071,0.5279215,9.871892
1667278311261,-0.29568392,0.5518635,9.895834
1667278311267,-0.2908955,0.5566519,9.871892
1667278311268,-0.2861071,0.5422867,9.87668
1667278311268,-0.2861071,0.5470751,9.871892
1667278311269,-0.30047232,0.5470751,9.881469
1667278311275,-0.29568392,0.5422867,9.886257
1667278311276,-0.29568392,0.5422867,9.886257
1667278311277,-0.30047232,0.5422867,9.87668
1667278311278,-0.30526072,0.5518635,9.871892
1667278311284,-0.2908955,0.5374983,9.886257
1667278311285,-0.30047232,0.5470751,9.891046
1667278311286,-0.29568392,0.5566519,9.895834
1667278311286,-0.31483752,0.5614403,9.87668
1667278311292,-0.29568392,0.5566519,9.871892
1667278311293,-0.29568392,0.5566519,9.886257
1667278311293,-0.29568392,0.5566519,9.87668
1667278311294,-0.31483752,0.5566519,9.886257
1667278311295,-0.29568392,0.5566519,9.895834
1667278311300,-0.31004912,0.5470751,9.871892
1667278311301,-0.30526072,0.5422867,9.871892
1667278311301,-0.29568392,0.5566519,9.881469
1667278311303,-0.29568392,0.5518635,9.881469
1667278311309,-0.30047232,0.5566519,9.886257
1667278311309,-0.2908955,0.5470751,9.881469
1667278311310,-0.2908955,0.5566519,9.891046
1667278311311,-0.2861071,0.5374983,9.881469
1667278311318,-0.2908955,0.5518635,9.886257
1667278311319,-0.2908955,0.5518635,9.881469
1667278311319,-0.29568392,0.5422867,9.871892
1667278311319,-0.30047232,0.5374983,9.881469
1667278311325,-0.29568392,0.5518635,9.87668
1667278311326,-0.30526072,0.5374983,9.871892
1667278311327,-0.30047232,0.5470751,9.886257
1667278311327,-0.2861071,0.5231331,9.867104
1667278311334,-0.2861071,0.5518635,9.871892
1667278311335,-0.2861071,0.5327099,9.891046
1667278311335,-0.2908955,0.5470751,9.886257
1667278311336,-0.2861071,0.5374983,9.886257
1667278311342,-0.2861071,0.5614403,9.87668
1667278311343,-0.29568392,0.5470751,9.87668
1667278311343,-0.2861071,0.5374983,9.87668
1667278311344,-0.30047232,0.5518635,9.871892
1667278311345,-0.2908955,0.5566519,9.881469
1667278311347,-0.29568392,0.5231331,9.871892
1667278311349,-0.29568392,0.5566519,9.910199
1667278311351,-0.29568392,0.5470751,9.867104
1667278311353,-0.2813187,0.5327099,9.87668
1667278311357,-0.30047232,0.5327099,9.857527
1667278311358,-0.2908955,0.5518635,9.891046
1667278311359,-0.29568392,0.5470751,9.867104
1667278311362,-0.2861071,0.5422867,9.871892
1667278311365,-0.30047232,0.5374983,9.87668
1667278311366,-0.2765303,0.5518635,9.886257
1667278311367,-0.30526072,0.5518635,9.886257
1667278311369,-0.29568392,0.5470751,9.862315
1667278311375,-0.2861071,0.5566519,9.891046
1667278311376,-0.2908955,0.5566519,9.871892
1667278311376,-0.2908955,0.5327099,9.87668
1667278311378,-0.2908955,0.5422867,9.886257
1667278311383,-0.2908955,0.51834464,9.891046
1667278311384,-0.30047232,0.5327099,9.891046
1667278311384,-0.2908955,0.5566519,9.871892
1667278311386,-0.31004912,0.5374983,9.881469
1667278311392,-0.29568392,0.5566519,9.886257
1667278311394,-0.29568392,0.5518635,9.871892
