1667289736485,-0.33877954,0.5662287,9.914988
1667289736486,-0.33399114,0.5662287,9.87668
1667289736486,-0.3196259,0.5518635,9.862315
1667289736487,-0.3196259,0.5662287,9.852738
1667289736487,-0.32920274,0.5518635,9.871892
1667289736489,-0.32441434,0.5710171,9.862315
1667289736493,-0.32920274,0.5614403,9.857527
1667289736493,-0.31483752,0.5518635,9.87668
1667289736498,-0.3196259,0.5470751,9.881469
1667289736498,-0.3196259,0.5518635,9.881469
1667289736498,-0.32920274,0.5614403,9.881469
1667289736500,-0.3196259,0.5422867,9.871892
1667289736504,-0.3196259,0.5758055,9.857527
1667289736505,-0.33399114,0.5518635,9.87668
1667289736506,-0.32441434,0.5470751,9.881469
1667289736508,-0.33399114,0.5518635,9.87668
1667289736510,-0.3196259,0.5662287,9.895834
1667289736515,-0.3196259,0.5662287,9.87668
1667289736516,-0.3196259,0.5710171,9.87668
1667289736516,-0.33877954,0.5518635,9.867104
1667289736518,-0.32920274,0.5422867,9.871892
1667289736524,-0.32920274,0.5566519,9.867104
1667289736524,-0.3196259,0.5470751,9.886257
1667289736525,-0.3196259,0.5566519,9.87668
1667289736527,-0.33399114,0.5566519,9.871892
1667289736528,-0.30526072,0.5518635,9.862315
1667289736532,-0.32441434,0.5470751,9.87668
1667289736533,-0.31483752,0.5566519,9.871892
1667289736535,-0.3196259,0.5566519,9.87668
1667289736540,-0.30047232,0.5374983,9.87668
1667289736541,-0.31004912,0.5614403,9.871892
1667289736541,-0.32441434,0.5566519,9.84795
1667289736542,-0.31483752,0.5518635,9.852738
1667289736550,-0.31483752,0.5566519,9.871892
1667289736550,-0.32441434,0.5566519,9.857527
1667289736551,-0.31483752,0.5758055,9.886257
1667289736551,-0.31004912,0.5566519,9.900622
1667289736552,-0.31483752,0.5470751,9.87668
1667289736558,-0.32441434,0.5566519,9.881469
1667289736558,-0.31483752,0.5710171,9.867104
1667289736559,-0.32441434,0.5470751,9.881469
1667289736568,-0.3196259,0.5422867,9.867104
1667289736568,-0.30526072,0.5518635,9.871892
1667289736569,-0.31483752,0.5518635,9.867104
1667289736569,-0.32441434,0.5566519,9.862315
1667289736570,-0.32441434,0.5566519,9.862315
1667289736570,-0.32920274,0.5566519,9.867104
1667289736574,-0.31483752,0.5518635,9.881469
1667289736574,-0.31483752,0.5566519,9.87668
1667289736578,-0.32441434,0.5614403,9.891046
1667289736578,-0.32441434,0.5566519,9.852738
1667289736582,-0.3196259,0.5566519,9.862315
1667289736582,-0.33399114,0.5422867,9.857527
