1667220984402,-0.24779987,0.5231331,9.881469
1667220984405,-0.21906945,0.5327099,9.900622
1667220984405,-0.25737667,0.50876784,9.871892
1667220984406,-0.25258827,0.51834464,9.871892
1667220984406,-0.2669535,0.50876784,9.871892
1667220984410,-0.25737667,0.51355624,9.852738
1667220984411,-0.2621651,0.51834464,9.84795
1667220984413,-0.21906945,0.49919105,9.857527
1667220984414,-0.21428105,0.50876784,9.857527
1667220984418,-0.20470424,0.50876784,9.84795
1667220984420,-0.23343466,0.5231331,9.867104
1667220984421,-0.21906945,0.50397944,9.871892
1667220984422,-0.21906945,0.51834464,9.891046
1667220984424,-0.24779987,0.51355624,9.867104
1667220984429,-0.21906945,0.5231331,9.862315
1667220984430,-0.24301147,0.50876784,9.857527
1667220984431,-0.23343466,0.51834464,9.862315
1667220984432,-0.22864626,0.5231331,9.867104
1667220984437,-0.24779987,0.5231331,9.871892
1667220984438,-0.24301147,0.50876784,9.881469
1667220984439,-0.23343466,0.5279215,9.867104
1667220984440,-0.23343466,0.50876784,9.871892
1667220984446,-0.24301147,0.5231331,9.867104
1667220984447,-0.23822308,0.51834464,9.867104
1667220984447,-0.22385786,0.51834464,9.886257
1667220984448,-0.23343466,0.51355624,9.862315
1667220984450,-0.23822308,0.5327099,9.862315
1667220984454,-0.23822308,0.5470751,9.871892
1667220984455,-0.23822308,0.5231331,9.862315
1667220984456,-0.21906945,0.5327099,9.87668
1667220984458,-0.22864626,0.51355624,9.862315
1667220984463,-0.22864626,0.51834464,9.857527
1667220984464,-0.22864626,0.51834464,9.857527
1667220984464,-0.22385786,0.51834464,9.871892
1667220984466,-0.23822308,0.5231331,9.867104
1667220984471,-0.22864626,0.51355624,9.87668
1667220984472,-0.21906945,0.51355624,9.87668
1667220984473,-0.23343466,0.5279215,9.862315
1667220984475,-0.22385786,0.51834464,9.862315
1667220984476,-0.21906945,0.5374983,9.871892
1667220984479,-0.20949265,0.51355624,9.857527
1667220984480,-0.23343466,0.51355624,9.881469
