1667215394704,-0.2621651,0.5470751,9.852738
1667215394705,-0.30526072,0.5374983,9.867104
1667215394706,-0.2717419,0.5470751,9.87668
1667215394708,-0.2908955,0.5470751,9.886257
1667215394712,-0.2765303,0.5422867,9.87668
1667215394712,-0.2813187,0.5327099,9.871892
1667215394715,-0.2813187,0.5566519,9.862315
1667215394716,-0.2861071,0.5566519,9.87668
1667215394726,-0.29568392,0.5662287,9.857527
1667215394727,-0.2861071,0.5614403,9.867104
1667215394728,-0.2908955,0.5470751,9.881469
1667215394728,-0.30047232,0.5614403,9.857527
1667215394729,-0.2717419,0.5422867,9.871892
1667215394729,-0.2861071,0.5327099,9.867104
1667215394730,-0.2813187,0.5374983,9.867104
1667215394733,-0.2908955,0.5374983,9.857527
1667215394734,-0.2908955,0.5422867,9.87668
1667215394744,-0.2861071,0.5374983,9.87668
1667215394745,-0.2813187,0.5518635,9.87668
1667215394746,-0.2813187,0.5422867,9.871892
1667215394746,-0.2717419,0.5614403,9.857527
1667215394747,-0.29568392,0.5518635,9.862315
1667215394747,-0.2861071,0.5422867,9.857527
1667215394748,-0.2765303,0.5470751,9.862315
1667215394751,-0.2765303,0.5518635,9.862315
1667215394752,-0.2765303,0.5327099,9.862315
1667215394754,-0.2813187,0.5518635,9.871892
1667215394756,-0.2717419,0.5518635,9.87668
1667215394761,-0.2908955,0.5422867,9.867104
1667215394762,-0.2813187,0.5470751,9.857527
1667215394763,-0.2861071,0.5518635,9.867104
1667215394764,-0.2908955,0.5470751,9.867104
1667215394767,-0.2669535,0.5518635,9.867104
1667215394771,-0.2861071,0.5566519,9.881469
1667215394772,-0.2861071,0.5374983,9.871892
1667215394772,-0.2813187,0.5518635,9.862315
1667215394779,-0.2813187,0.5566519,9.862315
1667215394780,-0.2813187,0.5327099,9.862315
1667215394781,-0.2813187,0.5566519,9.867104
1667215394782,-0.2861071,0.5374983,9.867104
1667215394782,-0.2765303,0.5374983,9.886257
1667215394787,-0.2813187,0.5422867,9.881469
1667215394788,-0.2813187,0.5518635,9.867104
1667215394788,-0.2765303,0.5470751,9.87668
1667215394789,-0.2813187,0.5614403,9.857527
