1667214245298,-0.33877954,0.5566519,9.87668
1667214245300,-0.33399114,0.5566519,9.862315
1667214245302,-0.34356794,0.5758055,9.852738
1667214245302,-0.33399114,0.5805939,9.87668
1667214245303,-0.31004912,0.5710171,9.871892
1667214245304,-0.3196259,0.59017074,9.857527
1667214245307,-0.32441434,0.5710171,9.87668
1667214245311,-0.31483752,0.5710171,9.871892
1667214245312,-0.31483752,0.58538234,9.867104
1667214245313,-0.31483752,0.5662287,9.857527
1667214245317,-0.3196259,0.5614403,9.852738
1667214245318,-0.31004912,0.5758055,9.867104
1667214245319,-0.3196259,0.5614403,9.857527
1667214245320,-0.32441434,0.5614403,9.881469
1667214245322,-0.3196259,0.5758055,9.87668
1667214245326,-0.32920274,0.5662287,9.871892
1667214245327,-0.31483752,0.5710171,9.867104
1667214245328,-0.31004912,0.5614403,9.87668
1667214245330,-0.30047232,0.5710171,9.881469
1667214245335,-0.3196259,0.5662287,9.881469
1667214245336,-0.31004912,0.5662287,9.871892
1667214245337,-0.3196259,0.5710171,9.881469
1667214245338,-0.31483752,0.5662287,9.871892
1667214245344,-0.32441434,0.5805939,9.886257
1667214245345,-0.30526072,0.5710171,9.87668
1667214245345,-0.31483752,0.5710171,9.886257
1667214245346,-0.3196259,0.5662287,9.87668
1667214245351,-0.32441434,0.5614403,9.867104
1667214245352,-0.30526072,0.5758055,9.881469
1667214245353,-0.32441434,0.5710171,9.862315
1667214245354,-0.31483752,0.5566519,9.852738
1667214245361,-0.31483752,0.5662287,9.862315
1667214245362,-0.32441434,0.5566519,9.867104
1667214245363,-0.31483752,0.5566519,9.862315
1667214245364,-0.2908955,0.5614403,9.886257
1667214245364,-0.3196259,0.5758055,9.857527
1667214245367,-0.33399114,0.5566519,9.867104
1667214245368,-0.3196259,0.5518635,9.871892
1667214245370,-0.31483752,0.5710171,9.87668
1667214245373,-0.32920274,0.5710171,9.891046
1667214245374,-0.32441434,0.5614403,9.867104
1667214245376,-0.3196259,0.5758055,9.867104
1667214245378,-0.31004912,0.5710171,9.867104
1667214245380,-0.30526072,0.5758055,9.828796
1667214245385,-0.31483752,0.5614403,9.867104
1667214245386,-0.30526072,0.5614403,9.867104
1667214245388,-0.32920274,0.5710171,9.871892
1667214245393,-0.3196259,0.5758055,9.871892
1667214245394,-0.31004912,0.5566519,9.867104
1667214245395,-0.3196259,0.5758055,9.886257
1667214245396,-0.31483752,0.5662287,9.87668
1667214245397,-0.3196259,0.5518635,9.886257
1667214245401,-0.30526072,0.5758055,9.867104
1667214245402,-0.31004912,0.5710171,9.862315
