1667222929343,-0.23822308,0.50397944,9.843162
1667222929349,-0.21428105,0.50876784,9.852738
1667222929350,-0.22864626,0.51355624,9.862315
1667222929351,-0.22385786,0.50397944,9.87668
1667222929351,-0.21906945,0.50397944,9.871892
1667222929352,-0.21428105,0.49440265,9.867104
1667222929352,-0.21906945,0.51834464,9.862315
1667222929353,-0.22385786,0.51355624,9.867104
1667222929353,-0.21428105,0.50397944,9.852738
1667222929355,-0.21906945,0.49919105,9.867104
1667222929360,-0.21428105,0.51834464,9.838373
1667222929360,-0.19512744,0.49919105,9.862315
1667222929361,-0.21428105,0.5279215,9.857527
1667222929363,-0.20470424,0.51834464,9.852738
1667222929369,-0.19991584,0.50397944,9.886257
1667222929369,-0.22864626,0.50876784,9.867104
1667222929370,-0.22385786,0.51355624,9.857527
1667222929371,-0.23822308,0.51355624,9.843162
1667222929373,-0.22864626,0.49440265,9.857527
1667222929377,-0.21428105,0.50397944,9.862315
1667222929378,-0.22385786,0.5231331,9.862315
1667222929379,-0.21428105,0.51834464,9.862315
1667222929381,-0.22864626,0.49440265,9.862315
1667222929386,-0.21428105,0.51834464,9.867104
1667222929387,-0.21428105,0.50876784,9.852738
1667222929388,-0.19991584,0.49919105,9.867104
1667222929389,-0.21906945,0.50876784,9.838373
1667222929393,-0.21428105,0.49440265,9.862315
1667222929394,-0.24301147,0.50397944,9.843162
1667222929395,-0.22864626,0.50397944,9.862315
1667222929396,-0.20949265,0.49440265,9.84795
1667222929401,-0.22385786,0.51355624,9.87668
1667222929402,-0.21906945,0.5231331,9.857527
1667222929403,-0.22385786,0.51355624,9.862315
1667222929405,-0.22385786,0.50397944,9.871892
1667222929409,-0.21428105,0.49440265,9.833585
1667222929410,-0.21428105,0.50876784,9.828796
1667222929411,-0.22864626,0.49440265,9.852738
1667222929413,-0.21906945,0.50397944,9.857527
1667222929418,-0.20470424,0.50876784,9.891046
1667222929419,-0.20470424,0.50397944,9.900622
1667222929420,-0.21428105,0.50397944,9.852738
1667222929421,-0.22385786,0.5231331,9.857527
1667222929427,-0.20949265,0.50397944,9.81922
1667222929428,-0.21906945,0.51355624,9.843162
1667222929429,-0.20949265,0.50876784,9.881469
1667222929429,-0.21906945,0.49440265,9.881469
1667222929435,-0.21906945,0.50397944,9.891046
1667222929436,-0.23343466,0.51834464,9.881469
1667222929436,-0.22385786,0.51355624,9.833585
1667222929437,-0.19991584,0.49919105,9.867104
1667222929439,-0.21428105,0.50876784,9.871892
1667222929443,-0.21906945,0.49919105,9.871892
1667222929444,-0.20949265,0.50876784,9.886257
1667222929445,-0.20949265,0.48482585,9.881469
1667222929446,-0.16639702,0.48003745,9.87668
1667222929451,-0.21428105,0.51834464,9.852738
1667222929452,-0.20949265,0.50397944,9.800066
1667222929453,-0.2621651,0.49440265,9.766547
1667222929455,-0.22385786,0.50397944,9.81922
1667222929459,-0.21906945,0.48482585,9.934141
1667222929460,-0.21906945,0.49919105,9.982025
1667222929461,-0.20470424,0.47046062,9.991602
1667222929462,-0.20949265,0.50876784,9.891046
1667222929468,-0.22864626,0.49440265,9.766547
1667222929469,-0.23343466,0.49919105,9.723452
