1667287119274,-0.30526072,0.5662287,9.982025
1667287119278,-0.2861071,0.5422867,9.900622
1667287119280,-0.29568392,0.59017074,9.852738
1667287119280,-0.29568392,0.5758055,9.809643
1667287119281,-0.30526072,0.5758055,9.804854
1667287119283,-0.34835634,0.5805939,9.828796
1667287119287,-0.31483752,0.58538234,9.867104
1667287119288,-0.35314476,0.59495914,9.891046
1667287119288,-0.33399114,0.5758055,9.881469
1667287119294,-0.31004912,0.59017074,9.881469
1667287119294,-0.31483752,0.5662287,9.87668
1667287119295,-0.31483752,0.58538234,9.87668
1667287119296,-0.30047232,0.5662287,9.852738
1667287119297,-0.3196259,0.5614403,9.867104
1667287119302,-0.31004912,0.5710171,9.87668
1667287119303,-0.31004912,0.5805939,9.886257
1667287119304,-0.31483752,0.5710171,9.895834
1667287119306,-0.31483752,0.5758055,9.867104
1667287119311,-0.31004912,0.5758055,9.881469
1667287119312,-0.31483752,0.5518635,9.867104
1667287119312,-0.30047232,0.58538234,9.852738
1667287119314,-0.31004912,0.5758055,9.857527
1667287119319,-0.31483752,0.58538234,9.871892
1667287119320,-0.31483752,0.5805939,9.87668
1667287119321,-0.32920274,0.5614403,9.87668
1667287119322,-0.32441434,0.5805939,9.871892
1667287119328,-0.31004912,0.5710171,9.881469
1667287119329,-0.3196259,0.5710171,9.857527
1667287119329,-0.31483752,0.5710171,9.867104
1667287119330,-0.2908955,0.5805939,9.862315
1667287119336,-0.30047232,0.5662287,9.871892
1667287119337,-0.31004912,0.5758055,9.87668
1667287119338,-0.31483752,0.5662287,9.886257
1667287119338,-0.31004912,0.5662287,9.871892
1667287119340,-0.30526072,0.5805939,9.84795
1667287119346,-0.29568392,0.5470751,9.857527
1667287119347,-0.3196259,0.5805939,9.87668
1667287119347,-0.3196259,0.5518635,9.867104
1667287119348,-0.31004912,0.5758055,9.87668
1667287119352,-0.3196259,0.58538234,9.862315
1667287119352,-0.31483752,0.5662287,9.852738
1667287119354,-0.31483752,0.5805939,9.857527
1667287119356,-0.3196259,0.5662287,9.867104
1667287119360,-0.31004912,0.5662287,9.886257
1667287119361,-0.32920274,0.5614403,9.857527
1667287119362,-0.30047232,0.58538234,9.871892
1667287119363,-0.3196259,0.5614403,9.862315
1667287119369,-0.31004912,0.5710171,9.857527
1667287119370,-0.30047232,0.5758055,9.852738
1667287119371,-0.30047232,0.5758055,9.867104
1667287119372,-0.30047232,0.5805939,9.862315
1667287119377,-0.32920274,0.58538234,9.867104
1667287119378,-0.3196259,0.5758055,9.886257
1667287119379,-0.31483752,0.58538234,9.871892
1667287119380,-0.30047232,0.5758055,9.862315
1667287119385,-0.3196259,0.5758055,9.867104
1667287119386,-0.31483752,0.5710171,9.857527
1667287119386,-0.31004912,0.5614403,9.867104
1667287119388,-0.31004912,0.5758055,9.895834
1667287119394,-0.31483752,0.5710171,9.862315
1667287119395,-0.31483752,0.58538234,9.867104
1667287119396,-0.3196259,0.5805939,9.871892
1667287119396,-0.31004912,0.5710171,9.891046
1667287119398,-0.32920274,0.5614403,9.871892
1667287119403,-0.3196259,0.5662287,9.871892
1667287119404,-0.31004912,0.59017074,9.867104
1667287119405,-0.31483752,0.5710171,9.857527
1667287119405,-0.31004912,0.5614403,9.895834
1667287119410,-0.32920274,0.5710171,9.871892
1667287119412,-0.31483752,0.5710171,9.867104
1667287119413,-0.31004912,0.5805939,9.857527
1667287119413,-0.31004912,0.5566519,9.862315
1667287119419,-0.3196259,0.5662287,9.881469
1667287119420,-0.31483752,0.5805939,9.862315
1667287119421,-0.31004912,0.5710171,9.862315
1667287119421,-0.3196259,0.5758055,9.87668
1667287119427,-0.31004912,0.5662287,9.871892
1667287119429,-0.30526072,0.5614403,9.886257
1667287119429,-0.31483752,0.5710171,9.867104
1667287119430,-0.32441434,0.5566519,9.87668
1667287119431,-0.31004912,0.5662287,9.87668
1667287119436,-0.3196259,0.5662287,9.87668
1667287119437,-0.31483752,0.5758055,9.881469
1667287119437,-0.31483752,0.59017074,9.881469
1667287119443,-0.31004912,0.5805939,9.871892
1667287119444,-0.30526072,0.5710171,9.891046
1667287119445,-0.31483752,0.5518635,9.881469
1667287119445,-0.31483752,0.5662287,9.87668
1667287119447,-0.30526072,0.59017074,9.87668
