1667191330199,-0.30047232,0.5279215,9.87668
1667191330201,-0.2908955,0.5422867,9.87668
1667191330201,-0.2765303,0.5518635,9.862315
1667191330202,-0.30047232,0.5470751,9.87668
1667191330202,-0.2861071,0.5614403,9.843162
1667191330206,-0.2765303,0.5470751,9.871892
1667191330207,-0.2861071,0.5566519,9.862315
1667191330209,-0.2908955,0.5518635,9.867104
1667191330212,-0.2813187,0.5614403,9.881469
1667191330212,-0.2813187,0.5422867,9.84795
1667191330218,-0.29568392,0.5374983,9.862315
1667191330219,-0.29568392,0.5374983,9.838373
1667191330219,-0.2908955,0.5470751,9.828796
1667191330220,-0.2861071,0.5518635,9.857527
1667191330227,-0.29568392,0.5614403,9.881469
1667191330228,-0.2717419,0.5518635,9.87668
1667191330228,-0.2908955,0.5422867,9.87668
1667191330229,-0.2813187,0.5470751,9.862315
1667191330234,-0.30047232,0.5662287,9.838373
1667191330235,-0.2813187,0.5566519,9.833585
1667191330236,-0.2861071,0.5470751,9.852738
1667191330237,-0.2908955,0.5614403,9.867104
1667191330238,-0.2861071,0.5614403,9.881469
1667191330243,-0.29568392,0.5518635,9.871892
1667191330244,-0.2861071,0.5374983,9.857527
1667191330245,-0.2765303,0.5327099,9.87668
1667191330247,-0.2813187,0.5422867,9.843162
1667191330251,-0.2765303,0.5566519,9.833585
1667191330252,-0.2861071,0.5518635,9.867104
1667191330252,-0.29568392,0.5422867,9.871892
1667191330255,-0.2861071,0.5279215,9.862315
1667191330260,-0.30526072,0.5422867,9.881469
1667191330261,-0.2861071,0.5470751,9.867104
1667191330261,-0.2765303,0.5470751,9.867104
1667191330262,-0.2908955,0.5614403,9.862315
1667191330268,-0.30526072,0.5374983,9.838373
1667191330269,-0.2908955,0.5422867,9.852738
1667191330270,-0.2861071,0.5327099,9.857527
1667191330271,-0.2813187,0.5518635,9.871892
1667191330272,-0.31483752,0.5422867,9.857527
1667191330276,-0.29568392,0.5374983,9.84795
1667191330277,-0.30526072,0.5279215,9.852738
1667191330278,-0.2908955,0.5279215,9.862315
1667191330279,-0.2861071,0.5422867,9.843162
1667191330285,-0.2861071,0.5374983,9.867104
1667191330286,-0.2861071,0.5470751,9.862315
1667191330286,-0.2861071,0.5279215,9.87668
1667191330287,-0.2813187,0.5422867,9.857527
1667191330293,-0.31004912,0.5518635,9.84795
1667191330294,-0.3196259,0.5374983,9.81922
1667191330295,-0.2813187,0.5327099,9.838373
1667191330295,-0.2765303,0.5374983,9.867104
1667191330300,-0.30526072,0.5518635,9.87668
1667191330302,-0.30047232,0.5279215,9.891046
1667191330302,-0.2861071,0.5327099,9.914988
1667191330304,-0.2765303,0.5518635,9.934141
1667191330309,-0.2813187,0.5518635,9.924564
1667191330310,-0.2908955,0.5327099,9.862315
1667191330311,-0.3196259,0.5614403,9.804854
1667191330312,-0.2621651,0.5518635,9.771336
1667191330318,-0.2621651,0.5518635,9.790489
1667191330319,-0.33877954,0.5518635,9.814431
1667191330319,-0.31004912,0.5327099,9.852738
1667191330320,-0.2621651,0.5518635,9.900622
1667191330326,-0.2813187,0.5566519,9.895834
1667191330327,-0.30526072,0.5374983,9.900622
1667191330328,-0.2908955,0.5614403,9.905411
1667191330328,-0.2813187,0.5518635,9.867104
1667191330330,-0.25258827,0.5422867,9.871892
1667191330334,-0.2669535,0.5422867,9.871892
1667191330335,-0.2908955,0.5710171,9.862315
1667191330336,-0.30047232,0.5518635,9.857527
1667191330337,-0.29568392,0.5662287,9.84795
1667191330340,-0.29568392,0.5518635,9.833585
1667191330342,-0.2908955,0.5614403,9.800066
1667191330344,-0.2908955,0.5518635,9.809643
1667191330345,-0.29568392,0.5518635,9.828796
1667191330350,-0.2861071,0.5374983,9.857527
1667191330351,-0.2765303,0.5566519,9.886257
1667191330352,-0.30047232,0.5758055,9.919776
1667191330353,-0.2765303,0.5470751,9.934141
1667191330359,-0.2669535,0.5470751,9.910199
1667191330361,-0.2908955,0.5566519,9.871892
1667191330361,-0.2669535,0.5422867,9.838373
1667191330362,-0.2669535,0.5566519,9.838373
1667191330367,-0.2861071,0.5470751,9.824008
1667191330368,-0.2908955,0.5422867,9.84795
1667191330369,-0.30047232,0.5374983,9.862315
1667191330370,-0.2861071,0.5374983,9.867104
1667191330377,-0.3196259,0.5374983,9.852738
1667191330378,-0.2861071,0.5327099,9.828796
1667191330378,-0.2861071,0.5327099,9.843162
1667191330379,-0.2908955,0.5374983,9.862315
1667191330380,-0.2908955,0.5374983,9.886257
1667191330384,-0.2861071,0.5470751,9.929353
1667191330385,-0.2813187,0.5566519,9.929353
1667191330386,-0.2813187,0.5518635,9.910199
1667191330387,-0.2717419,0.5422867,9.881469
1667191330392,-0.2861071,0.5374983,9.833585
1667191330393,-0.2813187,0.5566519,9.824008
1667191330393,-0.30526072,0.5422867,9.800066
