1667288263400,-0.30526072,0.59017074,9.862315
1667288263401,-0.32441434,0.58538234,9.87668
1667288263402,-0.3196259,0.59495914,9.881469
1667288263403,-0.32441434,0.5758055,9.87668
1667288263404,-0.31483752,0.5805939,9.87668
1667288263405,-0.31483752,0.5758055,9.881469
1667288263411,-0.32920274,0.58538234,9.867104
1667288263412,-0.3196259,0.5710171,9.857527
1667288263412,-0.31483752,0.60453594,9.867104
1667288263413,-0.31004912,0.58538234,9.886257
1667288263419,-0.29568392,0.5805939,9.862315
1667288263420,-0.32441434,0.5758055,9.87668
1667288263421,-0.29568392,0.5710171,9.886257
1667288263421,-0.30526072,0.5758055,9.881469
1667288263426,-0.31483752,0.5758055,9.891046
1667288263427,-0.29568392,0.5758055,9.857527
1667288263427,-0.30526072,0.59495914,9.862315
1667288263429,-0.30047232,0.5662287,9.852738
1667288263435,-0.31483752,0.59974754,9.886257
1667288263436,-0.30526072,0.5758055,9.881469
1667288263437,-0.30526072,0.58538234,9.886257
1667288263437,-0.3196259,0.58538234,9.891046
1667288263446,-0.31004912,0.5805939,9.87668
1667288263447,-0.31483752,0.5758055,9.862315
1667288263447,-0.31483752,0.60453594,9.871892
1667288263448,-0.29568392,0.59017074,9.871892
1667288263449,-0.3196259,0.5614403,9.871892
1667288263449,-0.30047232,0.59017074,9.862315
1667288263453,-0.30526072,0.5758055,9.87668
1667288263454,-0.32441434,0.58538234,9.895834
1667288263455,-0.30047232,0.58538234,9.862315
1667288263463,-0.30526072,0.60453594,9.891046
1667288263464,-0.31004912,0.5758055,9.871892
1667288263465,-0.31004912,0.59495914,9.862315
1667288263466,-0.31483752,0.59495914,9.862315
1667288263466,-0.30526072,0.59495914,9.84795
1667288263467,-0.30526072,0.5805939,9.852738
1667288263470,-0.30526072,0.5758055,9.87668
1667288263471,-0.30526072,0.5758055,9.871892
1667288263474,-0.32441434,0.5758055,9.900622
1667288263475,-0.32441434,0.5805939,9.871892
1667288263476,-0.31483752,0.5662287,9.871892
1667288263478,-0.30526072,0.59017074,9.862315
1667288263481,-0.31483752,0.5758055,9.862315
1667288263483,-0.31004912,0.5758055,9.871892
1667288263484,-0.31483752,0.58538234,9.87668
1667288263486,-0.31004912,0.58538234,9.886257
1667288263488,-0.2908955,0.5710171,9.867104
1667288263498,-0.3196259,0.5758055,9.881469
1667288263499,-0.30526072,0.5805939,9.881469
1667288263500,-0.31004912,0.5758055,9.862315
1667288263501,-0.31004912,0.5758055,9.87668
1667288263501,-0.30526072,0.5710171,9.871892
1667288263502,-0.31004912,0.5710171,9.881469
1667288263505,-0.31004912,0.5805939,9.881469
1667288263505,-0.31004912,0.5758055,9.862315
1667288263510,-0.31483752,0.58538234,9.84795
1667288263511,-0.31004912,0.5662287,9.881469
1667288263511,-0.30526072,0.59495914,9.881469
1667288263512,-0.30047232,0.5805939,9.881469
1667288263514,-0.31483752,0.5710171,9.886257
1667288263516,-0.31004912,0.5662287,9.867104
1667288263518,-0.29568392,0.58538234,9.871892
1667288263520,-0.3196259,0.59495914,9.871892
1667288263527,-0.31004912,0.5758055,9.87668
1667288263528,-0.31483752,0.58538234,9.87668
1667288263529,-0.30526072,0.5805939,9.867104
1667288263530,-0.30526072,0.59017074,9.871892
1667288263531,-0.30526072,0.59495914,9.881469
1667288263536,-0.30526072,0.58538234,9.862315
1667288263537,-0.3196259,0.59017074,9.881469
1667288263538,-0.31004912,0.58538234,9.886257
1667288263539,-0.31483752,0.5805939,9.891046
1667288263544,-0.31483752,0.5710171,9.867104
1667288263545,-0.3196259,0.5758055,9.881469
1667288263546,-0.3196259,0.5805939,9.871892
1667288263546,-0.30526072,0.5805939,9.84795
1667288263554,-0.31004912,0.5758055,9.862315
1667288263556,-0.31004912,0.59017074,9.871892
1667288263557,-0.31004912,0.58538234,9.891046
1667288263557,-0.31483752,0.5710171,9.900622
1667288263558,-0.31483752,0.5805939,9.881469
1667288263559,-0.31483752,0.59974754,9.87668
1667288263560,-0.3196259,0.58538234,9.852738
1667288263562,-0.2908955,0.58538234,9.862315
1667288263567,-0.31483752,0.5710171,9.881469
1667288263568,-0.31004912,0.5758055,9.87668
1667288263568,-0.3196259,0.5758055,9.881469
1667288263571,-0.32441434,0.59017074,9.881469
1667288263575,-0.31004912,0.5710171,9.886257
1667288263576,-0.3196259,0.59974754,9.871892
1667288263577,-0.31483752,0.5805939,9.87668
1667288263578,-0.31004912,0.59017074,9.87668
1667288263584,-0.31483752,0.58538234,9.867104
1667288263585,-0.30526072,0.59495914,9.871892
1667288263586,-0.32441434,0.5805939,9.87668
1667288263586,-0.31483752,0.5805939,9.87668
1667288263589,-0.31004912,0.59017074,9.881469
1667288263590,-0.31004912,0.58538234,9.871892
1667288263592,-0.30526072,0.5758055,9.87668
1667288263593,-0.30047232,0.5710171,9.857527
1667288263597,-0.31483752,0.58538234,9.87668
1667288263598,-0.30526072,0.58538234,9.87668
1667288263600,-0.30526072,0.5805939,9.857527
1667288263603,-0.32441434,0.5710171,9.886257
1667288263604,-0.30526072,0.5758055,9.881469
1667288263609,-0.31004912,0.5758055,9.87668
1667288263610,-0.31004912,0.5805939,9.871892
1667288263611,-0.31004912,0.58538234,9.857527
1667288263612,-0.31004912,0.5805939,9.862315
1667288263617,-0.31483752,0.58538234,9.871892
1667288263618,-0.30526072,0.5758055,9.871892
1667288263619,-0.31004912,0.5758055,9.867104
